time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
275.66,7,1,-59.5253304511278,55.2167223057644,-3.88132493734336,0.0739300710913424,0.526963729439658,-0.101431292825476,32.2582182650351,73.2671864119988,-41.0089681469637,0.379074120945929,-0.0646523834338321,-0.903781444949006,0.942532128588798,-0.135569100970247,-0.260262806769399,0.507430298518574,-0.839554011265789,0.293694752971538,-0.431984494652466,0.0155358805428955,0.77467275366636,-0.561917159234714,-0.437415930916391,-0.348243488672155,0.27539877664459,0.749255796669899,1.15949438943895,98172.4778228245,98245.7450092365,98204.7360410895,0.00167643149250025,0.00160311755324741,0.0012950650796092,0.0012203517542683,0.0010334681877265,0.00258289772167715,0.00178361374927705,0.00151692236833386,0.00145031859058259,0.623857079717473,0.725291056544242,0.144187059779994,0.2493276137164,0.772481227205637,0.214044905732691,0.380514924084417,0.260012292405299,0.520133219751968,1.69817337235573,2.2511210522977,2.05961607833135,-0.685591202454551,-0.249108161711961,0.277131940008081,0.717383920294205,-0.254513116632917,-2.50542162184118,0.0675673655426449,0.314886338155555,0.365240391971643,1.42125740990438,-1.52265708452447,0.0690462060397471,-2.04917667856499,-2.66167756352125,0.428823445525008,-0.677995045088509,-0.0952373748863872,-0.591753743995159,-0.0510398081237861,-0.55949410493578,0.403735443822533,4.64884965757856,2.19576630331111,3.27801964318359,4.90372450277777,2.86097490085966,11.0057708011345,2.8985940145052,2.90651694289824,2.68073615856618,6.72862257730314,6.47046625862633,2.7995406068795,7.43379906951425,10.1814156903932,2.37756369858731,4.73632138469395,1.79426934588076,3.02887043482617,2.46354533534545,2.75916594640456,2.43764526412678,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,38.2864862155389,6.52989072681705,91.2819259398496,95.1957449874687,13.692479197995,26.2865434837093,51.2504601503759,84.7949551378446,29.6631700501253,43.6304339598991,28.0248894261887,78.2419481203023,56.7536330827061,44.1790090225555,35.1725923558877,27.8152764411036,75.6748354636598,117.108933333334,9915420.26010527,9922820.24593288,9918678.34015004
276.16,7,1,-59.8795365914787,54.8259508771929,-4.10340639097747,0.48515980844226,0.902628440163487,0.377000838465862,30.7781747488207,72.2229402003885,-41.4447654515678,0.377496978833222,-0.0658719037693243,-0.904491773989429,0.941570598526017,-0.135927989528276,-0.262811412193851,0.506303235812304,-0.840245496166159,0.293314474304573,-0.379618068686512,0.0710150090572722,0.79488219186585,-0.525870777190494,-0.392320091069228,-0.292213446983806,0.282491177200437,0.826944519715121,1.3678301533537,98173.2248049595,98245.4477451599,98204.0029797083,0.00293074051052676,0.00274817869831072,0.00185026480542244,0.00164697152676386,0.00110893040192916,0.00466188424113612,0.00213926446145347,0.0026555700698659,0.00252110654702135,0.679573660576793,0.752904057641012,0.146013073092806,0.287091874772874,0.833406807740777,0.233987579472617,0.53347534338085,0.284402543697082,0.474240480042294,1.84009604755993,2.01270657865629,2.43552141747066,-0.613955319834192,-0.561341335614906,-0.385125275076943,-0.720253243107256,-0.343511628056101,-0.863551465134494,-0.366679477575952,-0.0700309104743337,0.207146485121179,1.87922469937807,-1.43039126230155,0.215353938075699,-1.58286057156176,-2.03812338322811,0.651530319633361,1.06411570273302,-0.535119670706908,-0.189894116048395,0.00644331149228186,-0.884813797845424,0.549015506486956,2.16558736945458,2.62858406776619,2.72792312843311,3.33625263393803,2.71985784007906,2.34377693631315,2.84646556130784,9.82497018579576,9.08469898900334,6.43451491739092,6.87076017316663,2.78429638580003,5.61828170297199,8.58966774144911,3.11045976221599,8.96046742756222,2.41391008986426,2.55981586406522,3.06348193640009,3.76466284177084,2.40977650249467,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,38.1271948621554,6.65306228070175,91.3536691729323,95.0986304511278,13.7287269423559,26.543952631579,51.1366268170426,84.864795112782,29.6247619047619,38.3414249373377,23.4457214947346,80.2831013784509,53.1129484962399,39.624329197992,29.5135581453644,28.5316088972441,83.5213964912272,138.150845488723,9915495.70530091,9922790.22226115,9918604.30095054
276.66,7,1,-60.1216585213032,54.2421213032581,-4.13875463659151,0.570057394733622,0.595624271242311,0.305947335062913,30.9148057846796,72.8338415604759,-41.9190357757963,0.37594361646691,-0.0660395927938657,-0.905167969428522,0.940646151269262,-0.136191405493933,-0.267404039802477,0.506355223454677,-0.84061268890047,0.293279696766669,-0.254104300354764,0.142028647112747,0.462246351026091,-0.603960649147619,-0.682349312638049,-0.133368135685787,0.386674659420824,0.85099248368444,1.32067850070725,98172.9103715316,98245.744213092,98203.8251773162,0.00394171823133909,0.00518596324062066,0.00270449759148396,0.00397717292755634,0.00391147806134629,0.00853803807865094,0.00594770205067921,0.00311806438819557,0.00350344379815002,1.11263401280485,2.04199593057916,0.962456125684801,0.977461402452913,1.77420869247239,1.33120434572516,1.25721636393351,0.650730604060313,1.78692450164388,2.29600972837538,2.20749343684871,2.55566650231663,-0.62210178937872,-0.361191997752154,0.688384741342848,-1.25410273014403,-1.14485790604961,-1.23367307621259,0.788290961750327,-0.386368742691377,-0.773572135922653,3.0265539409621,-0.171948318229024,-3.14025435131461,-1.3471360659784,-2.22945841131779,1.25555177836659,0.13346781669664,-0.164144354050976,-1.0645665106547,-0.0452539268109998,-0.539389018486535,0.562426275990512,11.8800944089373,5.1909225217879,6.45144752679611,7.43559922846937,7.18663615472559,3.82375285126309,4.9628704435408,6.75432634539765,5.35672687638298,15.7098531989031,10.0740977741081,12.3186815235279,8.6451674603503,8.71588274850414,10.2036752895244,6.06818568178665,6.89274136403053,9.11244627253935,2.24553785909909,3.89050741138531,2.28494934401676,1,1,1,1,1,1,1,1,1,3,9,1,1,1,6,6,1,1,1,1,1,37.9703052631579,6.66999887218044,91.4219649122807,95.0052612781954,13.7553319548872,27.0078080200501,51.1418775689223,84.9018815789474,29.6212493734336,40.1567907692946,63.9721639483569,46.6868814536352,61.0000255639095,68.9172805764429,42.7936394163721,40.8078162756406,85.9502408521285,133.388528571433,9915463.94752469,9922820.1655223,9918586.34290894
277.16,7,1,-60.4808182957393,53.5617011278195,-3.96870238095241,0.113379997258532,0.437704953864407,-0.00435813045547996,31.398238836268,74.0400324911539,-42.641793654886,0.37359020323085,-0.0659982964837836,-0.906411889873198,0.939382675748778,-0.13712546961463,-0.271943333581478,0.50605821236259,-0.840081792352168,0.294729497009851,-0.252599341174641,-0.191032628601218,0.457792801310257,-0.642472973274776,-0.399790747909361,-0.189149114121987,0.386668062482926,0.835935628675626,1.1179451214671,98172.2652671908,98246.3052996819,98203.663506027,0.00573241386115797,0.00543167217926315,0.00364076677975232,0.00441616001488038,0.00423836847147108,0.00866170480017391,0.00635407546995744,0.0045410512547193,0.00497091983860085,1.33464270419452,2.2948803820429,1.05901544754597,0.991701371451971,2.10753046901645,1.40373114512008,1.4741367789734,0.728101659675764,1.94769531096441,2.49572799938276,2.60802730486925,2.405301109609,0.162456332864886,-0.30157189282602,0.374607476817231,-0.771077511591675,-0.489877791618938,-0.273386128111959,0.656511894079028,0.13629652544948,0.0483519579534791,1.61366947165738,-0.0114557924621042,-2.54441919183673,-1.19609593709515,-1.02498924290563,1.08120592116159,-0.0876304671550058,-0.100960569639078,-0.702812960272502,0.211500648383866,-0.311780774727466,0.69076816836485,5.42964707786942,4.45676642074865,4.02683256518776,5.36484215715675,4.84880372308954,2.20581551324981,4.13942880385777,3.76270833299769,3.43073724313211,8.40698894709753,6.74688080408614,9.1945293432453,7.98494715296582,6.61690948590332,8.55309637370108,3.88501895976431,4.78128916643256,6.37872325027649,2.14779081761719,3.23653507944769,2.82168863004711,1,1,1,1,1,1,1,1,1,4,11,1,1,3,6,4,1,1,1,1,1,37.7326105263159,6.66582794486214,91.547600877193,94.8776502506265,13.8496724310777,27.4662766917293,51.1118794486216,84.848261027569,29.7676791979949,44.9785776371526,65.4736597427539,46.2370729323359,64.8897703007524,59.1106673614079,52.0203522541838,44.7143430953438,84.4294984962381,112.912457268177,9915398.79198627,9922876.83526788,9918570.01410874
277.66,7,1,-60.3039822055138,53.2248041353385,-4.10849172932335,-0.398500779977443,-0.206764601398119,0.204503905814364,32.1796804602115,73.506535093125,-41.3268546329135,0.37374896771632,-0.064684282488399,-0.906133815975582,0.93769294895655,-0.138059397255514,-0.272655292935308,0.504773816968163,-0.840095313779499,0.294643360877441,-0.746139875679349,-0.291024119705288,1.00506822005539,-2.52392949949114,-0.747470319362671,0.419635907838874,-0.0113389538202956,0.45991796446564,1.64952217300684,98171.8562391525,98245.3627742456,98204.0359196128,0.0126156971535671,0.00747473114468823,0.00679760651346878,0.00994209927726679,0.00558270840489326,0.0103897534334637,0.00721927020974889,0.00626731480676129,0.00675007953906906,1.92226101838218,4.14554118848841,3.2603190127954,5.48152063340307,3.8064571822815,2.07268690932336,2.44236877530305,1.62953800219845,2.42994752146261,2.66770259440143,3.21432362402215,2.33240164210802,3.02133313581725,0.693571604547849,2.0412477870219,-0.64349863561775,0.581421783995031,-0.599454870308303,0.411489637218092,0.566001645948686,0.173881550490078,-0.495770801430532,0.0218822155421832,3.69317204765871,-2.82189999739397,-2.41608724181909,0.937192800613674,-0.990033396466108,-2.49801295568776,-0.270061411114995,0.270516785586936,-0.441107801234543,0.18913214531315,14.288697734015,4.27561143697499,7.81916012812571,8.3334255276322,5.24853511313922,6.13809928786446,3.92982910676604,3.44513529665316,2.68081075843583,7.24083475231742,6.58363204076291,19.3644480179022,10.0414789807332,12.4790962400717,4.00495671118829,4.61700637176711,10.2399218664145,4.16040123033421,2.2836745191516,3.44761101868503,2.22414535529649,1,1,1,1,1,1,1,1,1,1,11,1,1,7,5,5,6,1,1,1,1,37.7486457393483,6.5331125313283,91.5195154135338,94.7069878446116,13.943999122807,27.5381845864661,50.9821555137845,84.8496266917294,29.7589794486215,75.3601274436142,115.722166898586,101.511890225594,254.916879448605,100.687858465895,76.2545759769519,94.5083959200031,51.55687775955,166.601739473691,9915357.4801544,9922781.64019881,9918607.62788088
278.16,7,1,-66.5160850877206,49.5700120300755,-3.70995187969897,-0.152143295983475,0.392959511803588,-0.369662845951177,33.4413301014279,75.750950187766,-42.3096200863381,0.325080735253966,-0.0598562334052981,-0.92379960172709,0.928269655574582,-0.137394087942628,-0.300083369314375,0.506521568773419,-0.83675885133626,0.293505085734138,-0.196140874463398,-10.6954534938817,-5.90333751830129,1.38198113849046,-9.24073079232667,-2.52259708429506,-1.18582491376938,-0.0916210575944681,-1.60274177895225,98171.3094642958,98247.0604144836,98204.7507943973,0.139282056668211,0.0327790664762325,0.0376895254285324,0.0295642841507678,0.0254450240004501,0.0776884779665536,0.0155775798993275,0.0204503090932842,0.0122526833785767,4.48096973579277,27.242321494435,24.3283164805765,15.4573332677223,27.0854586210664,8.23572348835918,7.93781935542907,5.3982941068071,9.01675948933107,2.32639846995738,3.94500958252114,2.05358010834386,-2.32438164923975,3.70698586425735,-2.03221656646495,-2.13235514859837,6.47115222571362,-2.10684243493012,2.44612399584942,3.80227930212428,-1.82587725816078,2.44668047095477,-3.0246785385208,-2.74881423218986,1.9613799900268,-3.75555204879918,-2.42303347893023,-4.23074068424704,-2.75568133746469,-3.04590292300031,0.469334114603357,-0.408839001022204,-0.0269551848644853,10.5621552737145,20.3796026458885,6.7780598480126,10.065664351197,56.3478234323439,13.1306179948,14.2486824474272,19.8331933008476,13.8339493603263,15.3742539120443,12.6057281784968,11.1340787288265,7.87345928360175,17.3701170318702,8.40082120252977,25.1210743879153,12.0145355938362,12.8163565583357,2.82063723123207,2.78097774862219,2.73541545060403,1,1,1,1,1,1,1,1,1,3,1,3,3,1,3,7,7,2,1,1,1,32.8331542606506,6.04547957393511,93.3037597744361,93.7552352130328,13.8768028822054,30.3084203007519,51.1586784461153,84.5126439849622,29.6440136591479,128.412083609957,1080.24080288205,811.14001998684,613.221784570351,933.313810024994,323.768609716395,227.137674142238,158.055384193954,307.540725413092,9915302.25589388,9922953.10186285,9918679.83023413
278.66,7,1,-81.7681555137836,25.6108288220551,-2.41315050125326,-0.367034212293595,0.79981606967166,-0.373327843045382,33.8814496211035,76.5164050323605,-42.6349554112571,0.196688608898489,-0.0622179557805376,-0.944056351274225,0.805558188788805,-0.100214063624407,-0.451771562569792,0.57410723094866,-0.77648311992853,0.17848330975954,2.13651781433917,-20.3161201816415,-16.1952992518422,-0.669118577383403,-29.2522814412257,-5.82511774485723,-17.0790209459292,-11.1666596664934,-15.7908092917938,98172.433624489,98248.9500295213,98206.3150741101,0.266346521494414,0.0463108623191472,0.0511668914846833,0.232157332596018,0.073089921320887,0.273002823641492,0.128001177676411,0.135128441607345,0.228630497558493,8.70548629694516,31.0877533698712,37.7971952995622,17.0946138692015,50.3968400039505,12.3298589080487,36.8263621210701,20.6628221258779,26.9624236201315,2.9620718434066,4.71729079665397,2.5675123677813,-0.918712840317153,1.53006897660922,-0.935895887017322,-1.55734215795749,1.27100771291198,-1.11871891404672,1.4689123374982,1.83010425495523,-1.71588163862887,1.83379602367561,-1.71420523174261,-1.76734633633361,1.57116527303723,-1.69669118620504,-2.08899935476104,-2.42033257981895,-1.34160513007705,-1.42537837470504,0.335521426565053,-0.686952866051853,1.11208148830212,2.48100114122821,7.96250217619413,2.76305795621861,3.78274392422046,2.97105708849265,2.66149445772403,3.48657451272077,5.219383286239,4.33149617235306,6.29936815366104,5.90641728152973,5.13696331348737,6.28021292085056,4.68629584874113,6.87749816370676,8.91722759421207,3.52244247320926,3.9922646504802,2.60641280934447,2.73330927364457,5.08632375018025,1,1,1,1,1,1,1,1,1,2,1,2,3,1,2,1,1,1,1,1,1,19.8655494987473,6.2840135338343,95.3496914786966,81.3613770676693,10.1216204260651,45.628927819549,57.9848303258147,78.4247951127815,18.0268142857136,320.433550346488,2051.92813834579,1739.12989044344,726.518760444756,2954.4804255638,589.523486679661,1724.98111553885,1127.83262631583,1594.87173847118,9915415.79607339,9923143.95298166,9918837.82248512
279.16,7,1,-102.714721177945,-7.09544887218038,3.37567293233098,-0.604546145500361,0.870325092045367,-0.666950767230083,33.4758940875597,77.370191738862,-43.8942976513022,0.0152142348445403,-0.0799370306955482,-0.952254641554385,0.61040083624904,-0.046049465247276,-0.634603340033253,0.666644324921216,-0.614827675624699,-0.0183941450160122,0.801549037198057,-20.9835450693555,-16.9637391237992,-2.11299630884076,-33.5997357825243,-6.12243210625577,-25.6836390022086,-10.4441084195639,-22.9382709037444,98173.3018077683,98250.6719995071,98206.7777018558,0.32926901718345,0.0569377862720456,0.0480681072179975,0.345627832331412,0.100640746372964,0.336780129946201,0.172537213455802,0.287717981429258,0.351002562752756,9.75712220528518,31.2670949804578,37.5174111153613,17.2982450088665,48.6640873354554,12.2203339051361,36.1034803094043,22.2201065688574,26.1170626438046,3.06549795943236,5.22401747357951,2.68805204917591,0.0710508467088137,1.17694723002223,-0.700754508502827,-0.346035678464635,0.186651367658967,-0.0238269059799319,0.233770321017956,0.813669552347346,-0.40102484270919,1.38452431695307,-1.57823823648382,-1.75334596225338,1.75702280816147,-1.65986268363731,-2.08188464520797,-1.92255201873169,-0.955362326020739,-0.875537125510975,0.441243828849413,-1.06286430781621,0.758671753087384,1.38616397463712,5.2479891476475,2.83056764929008,1.31330443916635,1.27151723670827,1.22142202829514,1.20214639834456,2.18296099607438,1.32554687901622,5.14186702500061,5.70635628699725,5.14108101573713,6.54151315381621,4.71540226014407,6.91537797667459,7.49368400225821,3.08113516093198,3.15214127289324,2.89309884756288,3.11339440053275,4.03063764700461,2,1,1,1,2,1,1,1,2,2,1,2,4,1,1,1,2,1,1,1,1,18.9158370037198,8.07364010025036,96.1777187969929,61.650484461153,6.36747983630229,64.0949373433585,67.3310768170429,62.0975952380947,22.4618298503535,406.177418722961,2119.3380520049,1718.3224597893,761.66397373712,3393.57331403496,618.365642731833,2594.04753922307,1208.42078487651,2316.76536127818,9915503.4825846,9923317.87195022,9918884.54788744
279.66,7,1,-122.741930952381,-40.0266521303259,19.6183600250632,-0.501998706578945,0.814289663585974,-0.621255144734447,32.7828227113059,78.6413627136496,-45.8585400023437,-0.160588615102109,-0.086616588500952,-0.968061439489818,0.407119775924961,0.0181610052358625,-0.821584267599694,0.774446442839776,-0.400429903967832,-0.179775350504983,0.606086458722243,-21.1541714670328,-17.3323915072332,-2.19723398967665,-33.1866441388114,-3.94995488349593,-31.319545908087,-4.91509748132743,-25.0071010918384,98173.8974257711,98252.5387884848,98206.6802484824,0.27229781206802,0.0559482524486439,0.0401868463342127,0.335420267073538,0.103759767411907,0.283548561114611,0.173476166833459,0.356513998509418,0.319203685364682,10.067917912834,31.9579148295889,37.2705143248912,16.9723060509086,48.9160667452967,14.6972148525603,33.8018146069451,26.3674965614535,24.1941946396436,2.86310154915286,2.50437466360601,2.77453748710342,1.21855548196888,1.57167454036394,-0.611808758757233,0.6319673027452,-0.699729750254952,1.0496833229895,-0.676920715994604,-0.0583126017169821,0.560317983556715,1.22552220579782,-1.34742497326426,-1.77216085592728,1.93262074889532,-1.65006976930804,-1.01594153011932,-1.93050157952957,-0.767850803011733,-1.06495564169707,0.527792584388892,-0.402211494356589,0.650934777071068,3.27439178420888,6.29239606295011,3.5584699012077,1.63235435076547,1.94888595286284,2.48592801828805,1.79322304144343,1.42400510137745,1.59897888668778,4.79746233927821,5.43774487570119,5.19487222814514,7.02216766651313,4.68289003023027,4.94957683572095,8.21622039908919,2.50699482053107,3.58658105581982,2.35828950176193,2.66805821838663,3.89945523266811,1,1,1,1,2,1,1,1,2,2,1,1,4,1,2,1,2,1,1,1,1,16.219450125313,8.74827543859615,97.7742053884716,41.1190973684211,5.78430046821882,82.9800110275691,78.2190907268174,40.443420300751,21.1927062503886,448.435826804554,2136.57131817031,1750.57154223056,697.347859664408,3351.85105801995,709.532223499486,3163.27413671679,1715.29707296787,2525.71721027567,9915563.64000287,9923506.41763696,9918874.70509673
280.16,7,1,-137.953092355888,-65.2020521303257,43.4917179198003,-0.392586544056868,0.582883719725323,-0.172343356760884,32.665489584766,78.3351929892466,-45.6697034044806,-0.310927090002218,-0.0967081974738782,-0.95823691406735,0.212536816050026,0.118248980123579,-0.976350668751087,0.897458810392323,-0.161476890245408,-0.305370851634042,0.289552263084056,-14.901553908285,-12.2756405183747,-21.3020508908418,-26.5704888074138,-0.380999598005138,-37.5022191146183,-0.0460330430039182,-26.821485179533,98173.8905757264,98252.2257687156,98206.5560653111,0.156177336368185,0.0419583852995622,0.0381806011294834,0.18203078632367,0.124297927081919,0.09578489842811,0.102367057958776,0.308520678402656,0.178927403365046,9.33651849735861,25.3581230914883,32.6667236291051,44.1565142860456,45.5747286291013,13.8680917409539,31.2895873683391,28.4090667544114,23.0991859300685,2.91447289519021,2.76423106293083,2.9272626250153,3.18376715608909,1.49160355334809,-0.951685296242901,2.16288810082028,1.97945762137966,2.98022403125562,-1.10872713812491,-0.84040230000412,1.06829500308783,1.40081891850203,-1.45422482244519,-2.72731635291812,-3.06715238771615,-2.06971155060691,-1.45855845840392,-2.05051431404304,-0.929542856140011,-1.07929722528379,0.381854971136232,-0.231765949175068,0.545397524686591,14.4569680448882,7.41489502362353,4.12627414103064,6.84069401341061,8.06324681260378,11.6180175640544,4.42982568238777,2.61187525755392,3.89562676076684,5.96985961661051,6.92094184594273,9.17999280123441,11.9720966898664,6.40313015385202,7.02770221899716,9.1221209624296,2.53682402852995,3.84105223692353,2.43992367405965,1.97301549345856,3.56395205978945,1,1,1,1,1,1,1,2,1,2,1,1,1,1,2,1,2,1,1,1,1,31.4036360902241,9.7675279448617,96.7819283208024,21.4662184210526,11.9431469924815,98.6114175438597,90.6433398496247,16.6064055740058,30.8424560150382,367.217163751316,1505.05694473678,1239.83969235584,2151.50713997503,2683.61936954879,548.080625146893,3787.72413057645,1614.7352279867,2708.97000313283,9915562.94814836,9923474.80264028,9918862.16259642
280.66,7,1,-147.382330827069,-46.6463953634078,77.8656696741865,-0.659302643380713,-0.881033150637666,0.850401345671237,32.808800383405,77.3341266727984,-44.5253262893934,-0.4439273356659,-0.119633927640885,-0.895669734981022,0.101009525050247,0.321808226010575,-0.884663249708424,0.922279936226707,0.0798258257028771,-0.231158537432688,1.18903098836202,-17.2030555323959,-1.59341345939095,-35.9369760937,-5.76997633315919,0.294300977691586,-24.3743938025758,20.9268809002708,-18.5945450569495,98172.6461630759,98249.9802897487,98205.4549634593,0.151553258582371,0.0396141639033768,0.117830382030304,0.0598355725950807,0.314127690853367,0.232317632623325,0.0695348494337994,0.219308402006128,0.254214980103067,11.5813944288557,33.1961047204028,3.69966629204791,48.5316721958008,12.7279831484991,10.4360016294636,16.1979515989678,16.4768693554474,12.74116736377,2.92456862820568,4.09901321456136,2.46311438934786,-1.51949603911752,-0.909492449671704,2.13806781038302,-0.49133176931849,0.973652693934431,1.46197591149673,-0.358839804701642,-0.149769628427254,0.786138869594714,1.75231836960238,-1.48946337303397,-0.587293954097898,-1.80153092340669,-0.124616443649491,0.359776516901468,0.0970523102515911,-0.390944405814563,-0.1293436938658,0.729745520150794,-0.137395769961833,0.551571068239553,4.05397361745947,2.9930392263636,6.52896077127592,3.44909425416136,2.2115392258153,3.51842173753585,3.25979097357686,2.65275133079821,2.4791977567165,6.24847290745375,5.11696372372516,2.16690667608396,5.99966058820534,3.36316569432098,2.99425424553872,2.88999021190001,3.31853197009654,1.66513028639097,3.20663304865204,1.95229984414556,2.81574493302265,1,1,1,1,1,1,1,2,1,2,1,2,1,1,2,1,1,1,1,1,1,44.8366609022559,12.0830266917294,90.4626432330832,10.201962030075,32.5026308270681,89.3509882205508,93.1502735588974,9.78387885008484,23.3470122807015,462.954189761054,1737.50860877199,162.42662440117,3629.6345854637,582.767609649078,536.948600023077,2461.81377406015,2113.61497092735,1878.0490507519,9915437.26247067,9923248.00926462,9918750.95130939
281.16,7,0.881188118811881,-152.60213508772,-14.4881758145357,111.665823308271,-0.904921615469957,-0.922020304131644,0.963155343485621,32.3611859394451,75.8117717915481,-43.4505858521029,-0.550060025062658,-0.135169897516068,-0.825682306012562,0.0456046998684793,0.531975658204922,-0.721027643365835,0.906721668031466,0.251608838929011,-0.0527282959874916,2.58930742202029,-15.16379593042,-1.70118051688624,-31.9518158639175,-0.360302107992495,-5.6254593774043,-5.21606483535478,19.1029088079106,-10.8728631913948,98172.0494865325,98247.861258324,98204.4106724719,0.199838560769265,0.0533080943812039,0.149997843023966,0.0865722285085611,0.361168176887465,0.305066462695512,0.0860450027249075,0.196558278576826,0.26404820432114,12.8941473212944,38.3563195429306,4.13856278739741,51.5993771554375,11.1178129263629,17.2180715985246,32.86855206753,18.8134159099765,12.4762137190622,2.40807115663682,3.14957889841683,2.23268840948434,-0.264244659285778,-0.363804795051812,0.602000887334,-0.886476304538721,-0.0553815562219372,0.230809072130269,-0.336716856027528,0.0826284430552487,0.102525616632211,1.32985014252074,-1.03214924618132,-1.05430643351242,-1.58481539909678,0.260160595930495,-0.527168813748436,0.826408791603515,-0.506111209197244,-0.403546960352131,0.390180753732434,-0.132974845945707,0.568164708948461,1.33706528594091,1.44047451699643,1.82190272106831,2.9568188407673,1.15719402500755,1.22862727498358,2.23229050490929,1.47408659032258,1.52862971020206,4.39099647269506,3.61261201618891,3.50814424203672,5.31591264116922,2.28215134346434,2.85225353711746,2.99299200984039,2.88872131943193,1.82169517410297,2.66030970970901,2.24044620426921,3.03519465435444,1,1,1,2,1,1,1,1,2,4,1,3,1,3,2,2,1,1,1,1,1,55.5560625313285,13.6521596491228,83.3939129072688,4.81617662634801,53.7295414786971,72.8237919799493,91.578888471178,25.4124927318301,17.006965970475,505.12390228622,1531.54338897242,180.795555227558,3227.13340225566,484.790832057408,816.747985727704,1787.48463642476,1929.39378959897,1098.15918233088,9915376.99813978,9923033.98709073,9918645.47791967
