time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
631.12,5,1,119.326081578951,158.436958020045,130.358849624059,0.872925916581226,0.675461668685352,0.746664429272863,19.194653252491,81.7294094493781,-62.5347561968871,0.50421804139062,0.79543878508152,-0.118210474205295,0.820151202263095,0.464029732747685,0.28450181766293,0.874478487059238,-0.123847686046818,0.540050878433707,1.33461743715676,-2.79693621926041,3.88620857341413,-3.27066804138995,-2.13051467406057,1.37976292960001,-1.17842992009902,-0.0829113600854364,2.16524494156522,97675.2419095817,97756.9713190311,97694.4365628342,0.130930796827132,0.15915002786003,0.151314576684813,0.168166800662186,0.115084640047909,0.125912401465042,0.179047372681447,0.0886637036377171,0.132782718443176,18.7917844220202,32.3543482660268,15.8439756662047,27.1899657726497,26.0329852082253,13.6616319984372,28.5625594023567,14.1379905218787,15.3930510249972,1.85270368166737,2.45675908399954,2.11200133679631,-1.1452815246536,0.0829485741858988,-0.390047600206703,0.54741089477524,0.510049390666742,-0.13020821657552,0.193320562615104,0.706143904735434,-0.0439918403114845,-0.0119082013695702,-0.115018217089216,0.015080796342001,0.023293543329998,0.535221037122247,-0.352240366963035,0.0673806356255874,0.153019417453656,-0.206353942965677,-0.0371464591234605,0.18344397910223,0.312451994888047,3.89801906205192,2.4496718940161,2.31026959269684,2.67543491778369,2.67868520423697,2.89810380345462,2.28658288494876,3.36208466952327,2.75799580138508,2.53334307698007,2.25670071096363,3.03871424895061,1.96250591378576,3.09601985403364,2.46137481579595,1.83621565865352,2.30889591649907,2.14321113612139,2.88241750503226,2.2634384080109,2.39104202464336,1,1,1,1,1,1,1,1,1,3,3,3,3,3,6,3,8,3,1,1,1,50.9260221804526,80.3393172932335,11.9392578947348,82.8352714285726,46.8670030075162,28.7346835839559,88.322327192983,12.5086162907286,54.5451387218045,676.93761512948,1764.56668490154,509.186656632765,1548.40092213215,1210.63033941954,389.320627012836,1706.80211721126,508.968395321307,824.199159599123,9865199.43286776,9873454.10322214,9867138.09284625
631.62,5,1,117.294871052637,156.882847368418,127.641553508771,0.89128398028825,0.692008836699922,0.753345274449993,19.2733295833452,81.4176465907373,-62.1443170073921,0.519322903794142,0.783157419538962,-0.141144966376307,0.830137814834117,0.448717862726114,0.274439840938956,0.884687842130074,-0.140955315268376,0.520045230650891,4.17200282761249,4.41601973498125,0.583579286087081,2.66501525596316,0.789913435818501,2.36935112905982,1.27474309536174,-0.842770836746061,5.35459372068946,97675.2744830694,97756.6921296601,97694.5478126527,0.126679883099366,0.154654227564756,0.147822402638596,0.172596030340376,0.114813104015155,0.129024606062419,0.184366916240423,0.079340104049372,0.130254997143976,18.2866452893854,30.2658778745268,16.4431069923025,26.494292172461,25.2062108662686,13.5261951569249,28.267385286774,15.3638600290345,13.6706393830337,1.8076006200572,2.40615508065875,2.03745809490775,-1.18670964301638,0.168369115610642,-0.579745298602382,0.616097632322906,0.590488691574706,-0.192309844142038,0.178403296295767,0.706519627044233,0.173234040158017,0.0391777677743246,-0.553272951187956,0.194077445937752,-0.337889803871455,0.46331026226809,-0.535640638882104,-0.207108264104933,0.207660296280208,-0.18207758830238,-0.281641999178901,0.00923112669281488,0.343567091102151,4.52747995166656,2.56062267674201,2.48986344247961,2.66151386597005,3.33559722720196,3.16078205065005,2.27736012958145,3.96085936390508,2.93136675745387,2.5358441405821,2.89100105208485,2.74153980941796,2.01480892126515,3.13800207221693,2.73625600302761,2.07886582749117,2.03096449581869,2.18485775979043,3.11885200872834,2.1710695273901,2.42448309448646,1,1,1,1,1,1,1,1,1,3,3,3,3,3,6,3,8,3,1,1,1,52.4516132832084,79.0988993734352,14.255641604007,83.8439192982458,45.3205041353375,27.7184239348346,89.3534720551374,14.236486842106,52.5245682957399,696.700185293611,1548.16840377292,586.299658554603,1610.93204053664,1223.79897400598,483.577129244396,1764.12552068753,479.733805939665,695.850555083806,9865202.72279001,9873425.90509567,9867149.32907792
632.12,5,1,117.600312406018,157.590041604008,126.628234837094,0.82099884825258,0.651005612816474,0.717294046766691,19.9399293299266,82.0644205952316,-62.124491265305,0.532978529243895,0.780513360133017,-0.149132360604459,0.836344692175981,0.449455878557776,0.274496870890084,0.895474891436517,-0.16603926524232,0.524309273182974,-0.849078444876008,-3.76376866671611,4.39990689223117,-5.79386362688779,-4.04036977468315,2.26271028065045,-6.22867458125583,0.15630195414226,3.15751511451858,97675.0582230947,97757.12264369,97694.9981524247,0.15318817127876,0.140451178766234,0.154388585546489,0.180511830413593,0.100991389006781,0.123232024480062,0.176268897415634,0.102544165716683,0.118641765735234,18.9573891313138,32.7833312673919,17.5581840988599,26.0903618271878,25.7651050732677,12.7464315855872,28.0591059354881,15.2544979936357,15.2294424044145,2.04126040098325,2.23188128668782,1.65969674592707,-0.917004165263746,0.0505467994659502,-0.50261209136679,0.49752226718151,0.495077333382962,-0.372703499845105,0.273548644671283,0.325394245822247,-0.00114696022726791,-0.0337517889726998,-0.362641464664802,-0.0256719586061636,0.124419594248469,0.130272745606749,-0.429668901643307,0.078002234150059,0.194427164845933,-0.218712249277726,-0.361556953418607,-0.235961329097254,0.449551795209397,3.8655764157429,2.50475085685104,2.23274705498162,2.51534513494458,3.5269216345015,3.10236654746955,2.21095920469909,3.24439964785373,2.58466685493514,2.42171343396618,2.49233232074924,2.72610842143684,1.87288276838804,3.20056621956319,2.68599252586546,1.91042213561522,2.19517189065335,2.32105435208095,2.73592298957342,2.5004846988385,2.97617504675368,1,1,1,1,1,1,1,1,1,3,3,3,3,3,8,3,5,3,1,1,1,53.8308314536333,78.8318493734347,15.0623684210503,84.4708139097741,45.3950437343354,27.7241839598985,90.4429640350883,16.7699657894743,52.9552365914804,646.784385319135,1648.50425428798,674.665902051174,1482.2530467365,1084.57829095615,428.614539379408,1660.7390995807,585.655944915291,833.963844093096,9865180.88053257,9873469.38701269,9867194.81339489
632.62,5,1,115.61991441103,154.397184586466,119.009314912281,0.86175923712694,0.7049717363798,0.774574053743294,20.5182379131069,82.28183047985,-61.763592566743,0.546287072880208,0.750699928037935,-0.152235373086162,0.822607814089674,0.431257876125962,0.274819305689969,0.867521555125435,-0.204947898210869,0.515736391721883,1.04987409613138,4.09893115585924,1.46896575721514,1.46416715427231,2.01107338891966,-0.417990358322644,0.4419255031157,1.69560512543791,6.00573965358729,97674.93625286,97757.2180833399,97695.4544907732,0.132785484165523,0.16553177434455,0.153540507139677,0.177230440914745,0.119087836766996,0.117405294399553,0.200282247318024,0.0891777797928264,0.133361132823194,22.6676190432594,34.0797065655682,18.6092447852222,30.0671217355986,28.8463150169202,14.3657179686987,30.2931316121935,17.4270957031022,15.9826010923576,2.23180087264275,1.96553213924904,1.72672906117242,-0.72070470581591,-0.121324782369011,-0.415422321447433,0.58092041951712,0.152054020203031,-0.26431114034678,0.00113700288619705,0.410586745173222,-0.288415374142044,0.0566686749717946,-0.553442560661968,0.186427772225889,-0.0898989152240161,0.3570556551976,-0.781927829680566,-0.0373060202097983,0.0814236567516058,-0.579000124154805,-0.225248560328332,-0.263796014591561,-0.0510572410100676,3.96916251563831,2.51673418506895,2.20079217578967,2.76286283708106,3.21667418741544,3.33924014826444,2.42269642681415,3.32647771644177,2.75367295733392,2.55788705792579,2.62103980825146,2.43082517462811,1.76607982090087,3.35718027515453,2.84748105453599,1.98450008417882,2.36856130037383,2.46117997371118,2.16790109314987,3.06429070455431,2.64188138796551,1,1,1,1,1,1,1,1,1,3,3,3,3,3,5,3,5,3,1,1,1,55.174994360901,75.8206927318314,15.3757726817024,83.0833892230571,43.5570454887221,27.7567498746868,87.6196770676689,20.6997377192977,52.0893755639102,810.414311394148,1852.59054217011,935.530386495588,1865.94539310702,1385.27127760528,625.845714685125,1850.46568944822,718.427051533349,945.878398334074,9865168.56153886,9873479.02641733,9867240.90356809
633.12,5,1,114.517332330829,152.331395864664,115.325123558898,0.833087246116309,0.717112382866818,0.73526339933615,21.0391169257706,82.8270993872223,-61.7879824614517,0.544908981612445,0.736006859971712,-0.147080868011596,0.807206680066501,0.424950992580472,0.276073969577422,0.84232766445818,-0.22726680438721,0.526772046452774,-3.5367392900585,-5.97318966971936,2.68609935482169,-6.64409289560643,-4.13171949428029,-0.847592951440164,-6.36269134097623,1.43252340132475,0.637533665845077,97674.5535416288,97757.380641016,97695.5926585545,0.161814307077521,0.151961856938986,0.151452766796843,0.178664055583211,0.118582030148022,0.112037250259192,0.187266416175615,0.103392538268561,0.13534330692939,23.5277460271936,37.190606177885,20.4161819998383,31.6943578199008,28.1538793248498,14.1849430219747,30.3817065983287,16.1526871234166,17.8514823127397,2.54677391597491,2.01332665542838,1.35081381645347,-0.889387289181613,-0.242875605832447,-0.424853295833365,0.50399576656773,0.0192370496752683,-0.409137501197268,0.151179749639307,0.650960613047257,-0.0677290422420097,0.277156602500904,-0.412236346080942,0.317079412240988,0.216687390272361,0.444740937215328,-0.766327240529658,0.174923599844951,0.187463888106443,-0.363105544669281,-0.172341130375874,-0.0758600455105196,0.144952489032334,3.55178149983069,2.58301637149858,2.12079769840486,2.64436766224956,2.81962717313196,3.48840936089112,2.57533574938588,3.21346446374928,3.0811960829253,2.59795575992921,2.30825717725712,2.3557512136133,1.72577545323322,3.86831964385492,2.9088139490568,2.08438494015634,2.78319887849891,2.22589112951356,2.35156267898296,3.05814031131963,3.5184349278765,1,1,1,1,1,1,1,1,1,3,3,3,3,3,5,3,5,3,1,1,1,55.035807142857,74.3366928571429,14.8551676691712,81.5278746867165,42.9200502506277,27.8834709273196,85.0750941102763,22.9539472431083,53.2039766917302,1043.55920894119,2041.6452748322,1040.75312367124,2031.25081825912,1147.89178453784,465.140186026134,1848.76618174075,688.96647379883,997.644789505247,9865129.9077045,9873495.44474261,9867254.85851401
633.62,5,1,112.546603508772,151.735189974937,112.873171929826,0.849137079033631,0.749371778519338,0.748327124309717,22.4928771431689,84.532388856102,-62.0395117129331,0.533625129655823,0.732115114518963,-0.15141743715724,0.804573645748036,0.421139662274493,0.276615305590704,0.821868448348616,-0.238180913918474,0.533868623290908,0.0459665028894548,2.6518465445783,-3.47673016079849,3.42835799027219,1.73867036775121,-0.731434389192376,6.13028157150006,0.10938110995003,4.52627840144729,97673.2917410562,97757.8241299122,97695.7846181993,0.168264349543762,0.156090705557692,0.149999285273849,0.181525742681161,0.114691227962231,0.110488522697396,0.184827152561139,0.106627850225761,0.147870675081623,24.7441957180155,39.2403723737357,22.4411822579177,35.2575970458953,30.8865084138841,15.8846983886561,33.9415629175621,19.3230635338885,18.65755534076,2.81735541795171,1.71071284723538,1.30516016027428,-0.650619920348932,-0.296431102302632,-0.185491555998817,0.432184293237984,-0.185496717417234,0.233567699619214,0.0550555382250636,0.834840877124895,-0.13219776605965,0.340533991357798,-0.599764888530112,0.388448330359623,0.0336469075566223,0.23888974038075,-0.32642623164406,0.0267091236449924,-0.489923516843315,-0.667409391617328,0.367412175746135,0.397525313647476,-0.0136607332666688,2.97599463985661,2.4611169912776,1.82257452597442,2.45311618248576,2.32134965829964,3.04156856735659,2.63516966494449,3.31277923975194,2.89084321741961,2.9917289786677,2.4131022090501,2.3865034433878,1.71932413035895,3.21023916931557,2.77825274362654,2.19656838159369,3.3008254421503,2.44400911260026,2.19102144090542,2.58596082203028,3.67554044462906,1,1,1,1,1,1,1,1,1,3,3,3,3,3,5,3,5,3,1,1,1,53.8961380952381,73.9436265664153,15.2931611528812,81.2619382205517,42.5351058897238,27.9381458646611,83.0087132832103,24.0562723057659,53.9207309523817,991.140628794329,2261.57217932148,1239.03059208655,2265.32806554212,1466.9147854876,619.551407165035,2122.21831700657,713.408251724513,1040.1854081814,9865002.46584667,9873540.23712114,9867274.24643814
634.12,5,1,111.383186466165,150.709002130327,112.329129072681,0.829157247107603,0.710044443025033,0.71820028702481,22.5344803728729,84.7394651327035,-62.2049847598306,0.507593813742277,0.740650085610052,-0.145440072954652,0.798773112236042,0.430791740489838,0.262603485198147,0.811727527978374,-0.223705228417599,0.524147295218245,-0.904675893943861,-1.85681869649452,-0.301324609792166,0.669982448695198,-0.789134561651587,-1.0717873917482,1.33818599841147,0.831964035086514,1.05685179036693,97673.0449788493,97757.784443982,97695.5794592222,0.149856497671678,0.152385433712701,0.151755328115319,0.1655416316532,0.120631636075386,0.120006966992916,0.168976338178839,0.107231606164578,0.137883966639954,24.723698032754,40.0632337054018,23.196692754151,36.0190779226663,30.5418577263772,15.8573807684433,35.164321891131,19.308758894758,18.0177277730986,2.92632970735474,1.81714056409089,1.75077582199859,-0.737674774834806,-0.447051501456422,-0.410592433218132,0.506606682769069,-0.207559001568962,-0.0918354468417335,-0.168760080079694,0.707885501233429,-0.0783890843302003,0.477964910091952,-0.413662503159646,0.203873777196389,0.177459585709632,0.501136291588362,-0.276022033709091,0.260809157674987,-0.542584916182613,-0.229524113714396,0.31670565296087,0.37150718749122,0.0818276907173935,3.45492195825759,2.68178722307318,2.08487443625154,2.71991122881532,2.2722915158298,3.4184937335457,2.67827920646763,3.35239534017312,3.36239803845398,2.9880890784912,2.22468814659514,2.0770938570306,1.69995040422952,3.30308914149114,2.83840206940404,2.16400533802584,3.39349643740605,2.16406067137726,2.28181426915535,2.30362894215053,3.54872035735487,1,1,1,1,1,1,1,1,1,3,3,3,3,3,8,3,5,3,1,1,1,51.26697518797,74.8056586466153,14.6894473684199,80.6760843358402,43.5099657894736,26.5229520050129,81.9844803258158,22.5942280701775,52.9388768170427,1039.63522790913,2360.17633665087,1265.7175130027,2237.26943913925,1379.36442143644,680.441366388405,2081.27926735895,742.707946796605,1080.42482414774,9864977.54286378,9873536.22884218,9867253.52538144
634.62,5,1,110.926967293231,152.563355388469,115.59764661654,0.83832664301453,0.685360369435906,0.717589917996567,22.3407429997205,84.8609987003956,-62.5202557006751,0.51371796818779,0.75282184669592,-0.168253010000232,0.820728590039479,0.432989226779803,0.256810454353679,0.825260056080796,-0.22133878508153,0.540609883619942,2.34535040695458,0.314445563166962,-0.925765924713235,2.22124145760495,-0.00475619370235702,1.03010260056083,5.00236036378187,-1.10005649147652,4.53051572247504,97672.7851434074,97757.6461421077,97695.1258864072,0.164115847053477,0.147232723612398,0.155853137316262,0.180646414580006,0.114039259572752,0.130301207913067,0.163329187227653,0.111260883711921,0.152028709466015,23.3479438700189,41.4735667063276,23.9332104102368,35.5740985423275,29.5549420131732,14.5294724654832,34.6301248783235,18.1284383834944,19.2849013566737,2.77789232381718,1.81679860988292,1.88640718418247,-0.565664436358807,-0.0520481304432896,-0.31912205801281,0.518821024862897,0.185383686352491,0.219746907418152,0.129192541207526,0.58204490342771,0.252237677356266,0.262992783266495,-0.396542499587139,0.148468723535235,0.161540137428409,0.163498269193154,-0.105268601619426,0.00333180008425014,-0.79047870132744,-0.174182438765099,0.441629200592836,0.158528577141789,0.272057933221842,2.91615458745352,2.44621610882352,2.18166396895204,2.63492862560354,2.18213455703711,3.38645001503664,2.39085334710926,2.98976422205208,3.13152269130326,2.98427902272524,2.23926351741315,2.0173407505781,1.75277950560354,2.80685607648087,2.71264051393166,2.18157053159609,3.26649533437226,2.53768672891976,2.64339052818615,2.51347790836128,3.24311725414152,1,1,1,1,1,1,1,1,1,3,3,3,3,3,8,3,5,3,1,1,1,51.8855147869668,76.035006516288,16.9935540100234,82.8935875939874,43.7319119047601,25.9378558897215,83.3512656641604,22.3552172932345,54.6015982456141,1033.19812597313,2470.36197182033,1230.87255905859,2165.88512149039,1477.68900848748,608.847334333399,2099.7532047226,710.562624805201,1216.06651227799,9864951.29948414,9873522.26035288,9867207.71452711
635.12,5,1,110.956719548872,153.121816791979,117.917589223059,0.87039396706137,0.699620650347269,0.741948759830778,23.1676941032716,85.8057745677855,-62.6380804645139,0.496000200997532,0.772845130152105,-0.170263949477632,0.823688249088076,0.447567429712886,0.24480191319883,0.849832983448715,-0.200993008511367,0.51866090845928,0.558689937713486,-0.0946665004070812,-1.4798062296816,1.04313250452882,-0.0211062966820953,0.687012171517596,-0.0499212660329528,-2.19861298667253,0.752487129952661,97672.0404364569,97757.8462110247,97695.2081305601,0.145957971020293,0.150246371830145,0.159868070484406,0.175717124793648,0.10911752962848,0.136738184723891,0.168123809558565,0.10603743648562,0.147668306538405,23.7339912067448,41.6755548215386,22.4859204795013,36.8135114894329,28.6921511213543,14.9349468581581,36.9614785339572,18.3173151358233,22.5546106290513,2.27476650121939,1.78262460899003,2.06048715983225,-0.361265037209721,-0.280587269071416,-0.466771565835203,0.62699337176413,-0.104487996988325,-0.0255909491815167,-0.100638925941995,0.561609323070234,0.51226529357386,0.34411290647035,-0.426405957654734,-0.0717540784023487,0.126212596765069,0.303792047132446,-0.0800964046605065,0.179833802226742,-0.651805962655306,-0.182648381549879,0.105727417567761,-0.0250356609741006,0.331000907302426,3.05423465738425,2.41496019456883,2.2258983889495,2.63752749400601,2.24953249304184,3.74202279465047,2.32579391682156,3.08671858920549,3.58547306025622,2.98504788201881,2.34662338017356,1.87077737469227,1.71714484271568,2.89172958952184,2.50995918052355,1.99941026744664,2.9183381290577,2.1700856201637,2.17581765887221,2.39949510794959,2.77647416466378,1,1,1,1,1,1,1,1,1,3,3,3,3,3,8,3,3,3,1,1,1,50.0960203007507,78.0573581453626,17.1966588972408,83.1925131578956,45.2043104010015,24.7249932330818,85.8331313283202,20.3002938596481,52.3847517543873,1249.96471630407,2515.73299075307,1254.22327527142,2383.27693627485,1411.40070069003,652.740977243533,2294.06196005086,790.349246229413,1413.32101581975,9864876.08408214,9873542.46731349,9867216.02118658
635.62,5,1,109.749445864662,152.016765162909,118.714159398499,0.873460638907188,0.665472258757186,0.741644550908272,22.6684907352486,84.8230545235039,-62.1545637882553,0.503370216382538,0.768391962579707,-0.185134002084402,0.838793739298742,0.431319908682601,0.235002838780133,0.859872248691027,-0.204884796148779,0.520400264274571,-2.45524456066168,-4.73669672448084,3.73808809523734,-5.44226931189355,-0.982701012432377,-0.827592437778044,-2.9111274733814,2.34222926127576,0.414481064046012,97672.310756614,97757.1338111376,97694.9792473493,0.151554834515549,0.152407424561891,0.161282417482731,0.18315855835598,0.114899272647954,0.140686361816769,0.174626684390197,0.102139458387253,0.15267458347096,21.1741903812989,41.7510240838661,20.8182120237124,34.894756915371,29.0897061207245,13.3748945113121,35.0987984973255,14.7545456400237,23.3662918830648,2.22715986262108,1.85951766222901,2.04320953704941,-0.436901912606373,-0.00197436036199887,-0.534990968454755,0.691728692077443,0.243363702757936,0.0134030997156949,0.166095791465843,0.709134241220724,0.446688285055993,0.106923809226154,-0.140567258731953,-0.106490071325164,0.397671115353554,0.22497444416612,-0.351374552386751,0.174628312516991,-0.428238631117572,0.0123580943287969,-0.19187746812858,0.407614634283523,0.467633155835372,2.83835485227426,2.32763237355408,2.46202201066698,2.83033845586953,2.2688413596281,3.55616931366449,2.33529728161167,3.52504639822835,3.18966338822913,2.71034637203846,2.26643787084615,2.14583502558809,1.89480498592683,2.66126558164094,2.3858940450237,1.92214129163803,2.41735743312584,2.1617722323321,2.37346028414836,2.48885424486625,3.25847202568857,1,1,1,1,1,1,1,1,1,3,3,3,3,3,5,3,4,3,1,1,1,50.8403918546363,77.6075882205505,18.6985342105246,84.7181676691729,43.5633107769427,23.7352867167935,86.8470971177938,20.6933644110267,52.5604266917317,997.802235468056,2481.20759991971,1140.74145322712,2172.64609109415,1514.04847910968,466.741192663073,2180.47547789785,451.698088079724,1456.91224176501,9864903.38641802,9873470.51492489,9867192.90398228
636.12,5,1,109.678193233083,152.046585588973,118.806070802006,0.890481791458081,0.679612105144195,0.733865493185417,22.8191012391199,84.2734107252778,-61.4543094861579,0.501080593811258,0.773344874562642,-0.188502763095851,0.84116778580114,0.429745451500038,0.234498501203506,0.868203188664726,-0.203048213355163,0.511142755403371,-0.587605629175862,0.265412419665223,0.492316536390036,-2.88670918881534,0.807113553685627,0.647959366238164,-2.0253337005875,0.663331351895926,0.732859030000236,97672.0891932483,97756.3626039736,97694.9082944874,0.151745468013017,0.154932374392893,0.161149743402505,0.190563072580694,0.113065959865038,0.144260928925144,0.181358485061904,0.101010117071304,0.15327983221184,22.914090131749,41.0040698327686,21.634406025807,37.4739980243197,27.0047899057656,13.4121367301689,35.3839539826589,16.5551223217626,24.3356562276423,2.11050880333632,2.30696252324485,1.72087436988654,-0.333993389065165,0.0160514155086945,-0.699241638895475,0.682678887796095,0.20948258210518,-0.188570878288741,0.149187419469374,0.45558041367213,0.572339570938636,-0.0176419293037366,-0.324829852362275,-0.122512160453955,0.127860296890338,0.378232264058268,-0.491706868667145,0.0736348191639123,-0.429294753793113,-0.0935836816519397,-0.167976119786916,0.0148460330041661,0.123771700868334,2.59426375390696,2.35127208940876,2.67955245595617,2.57037361312471,2.33287108000378,3.75838224621804,2.24062923052729,2.96317892523801,3.26571261700949,2.64989173331968,2.38471139149651,2.06309196642542,1.65172824350262,2.90030914959591,2.42051816411987,1.89776887800537,2.02374993062252,1.98658249835049,2.38391818950264,2.76197155466645,3.22849154688191,1,1,1,1,1,1,1,1,1,3,3,3,3,3,5,3,4,3,1,1,1,50.6091399749371,78.1078323308269,19.038779072681,84.9579463659152,43.4042906015038,23.6843486215541,87.6885220551373,20.5078695488715,51.6254182957404,1244.35315211806,2440.12335346966,1295.67669081407,2453.64477292411,1392.12405500619,502.129252329048,2291.51379409538,658.289791411524,1538.04368383468,9864881.00851808,9873392.62300134,9867185.73774323
636.62,5,1,109.744528822056,153.108142731832,119.803769172933,0.886304277427675,0.621026787868938,0.699227164271766,22.5365540439116,83.6873813661469,-61.1508273222353,0.520410994069333,0.767220344177285,-0.201051844958933,0.861916979329493,0.416026474602358,0.237978751333813,0.87941865679049,-0.216962186406614,0.523719462021403,-4.05204786471231,-6.18544023300675,4.39204011017659,-8.72514705699967,-2.86179394898056,0.139134952479995,-5.39474612645416,3.87362272513045,-0.658807755775557,97671.8018784139,97755.4892597801,97694.3384324579,0.155849973482706,0.152650209235429,0.166180381108888,0.189642148517011,0.112877517372497,0.14253963554829,0.177415895843266,0.105085800487624,0.150085761049898,21.5770730869966,43.5146836492558,23.3467846951578,36.9955729652786,27.6207167588661,12.6005046886062,37.7724755334679,14.1078426476226,25.3125875768754,2.11975728297174,2.65427772096119,2.33258634017264,-0.286820681508114,0.0257713263360041,-0.666724727664153,0.674750821484159,0.2204258651353,-0.421910610245022,0.213480918889231,0.520531005090797,0.591821092190753,-0.175734963366786,0.0822323606137279,-0.0343348022350005,0.383900391698648,0.528011244852522,-0.635051811437537,0.314826980074497,-0.729998489449567,0.208211079506532,0.00612568651788743,-0.0428090303869942,-0.903068359926477,2.80902243057467,2.23451602721859,2.57690261029381,2.51559460511814,2.28795400714025,3.65056154761052,2.19187069865323,3.10882460391786,3.09385469352963,2.50356747171134,2.35039168703469,2.30806781377891,1.77539336980062,3.06645782413266,2.6648322297166,1.89819329958286,2.73171633604063,2.13111431364489,1.99320763193051,3.01269353579258,5.30930034689322,1,1,1,1,1,1,1,1,1,3,3,3,3,3,5,3,5,3,1,1,1,52.5615104010026,77.4892547619058,20.3062363408522,87.0536149122788,42.0186739348382,24.0358538847151,88.8212843358395,21.913180827068,52.8956656641617,1087.86656042998,2613.58258398774,1334.98078448121,2373.11014147327,1450.50966095432,449.978763993706,2403.40560986583,624.608601363009,1615.73015489338,9864851.98971981,9873304.41523779,9867128.18167824
637.12,5,1,109.028639724309,151.559433208021,117.074434962406,0.89278067236461,0.693028175857482,0.766506044245788,22.35642653607,82.5265464117305,-60.1701198756605,0.528633945011043,0.752671717660486,-0.20181418025263,0.846745117744846,0.40580649147622,0.248036838383104,0.85854857192487,-0.231409140425336,0.532013389910425,1.59705382391414,3.31830400133998,0.439414481748475,1.69350376684077,2.13567807886217,0.633092930345919,2.4170258194967,1.81198427504245,5.98495311670397,97671.565972528,97754.0925189397,97693.9223990641,0.154174519685897,0.161787959002138,0.160811264736137,0.19478072860756,0.115047049796677,0.134086569522809,0.191636991401697,0.0915923032304987,0.156375505093567,23.6827248642808,41.3356749738489,25.0129411303862,38.5431950249363,30.4232191332866,12.8589270088874,36.5037095484005,17.9531562955499,22.4756443577736,1.9710269548313,1.92270655398389,2.08425714195467,-0.375487598462791,-0.0607624859011755,-0.737901526367309,0.566226556092894,0.316674877990918,-0.324911164583694,0.0277134115759154,0.35804180578116,0.196934616879851,0.226201259786596,-0.111411845733228,0.135215246426474,0.0844511526692985,0.635981177013171,-0.49466402228246,0.134385594048081,-1.21650088495502,0.0478792411610966,-0.0234949367713019,-0.373144954471824,-1.29451489047362,2.81001232404255,2.27175239783918,2.67008656774302,2.7581623104575,2.36868970296668,3.72409710184887,2.42578052097496,3.3472879122535,3.00386225896447,3.36225136304658,2.46864314162606,2.14860400896527,1.57987500842698,3.06950425215928,2.80252365270836,2.02846566671955,3.72699596264654,2.09039288924429,2.04410829912123,2.6692595511809,5.89281281230454,1,1,1,1,1,1,1,1,1,3,3,3,3,3,5,3,5,3,1,1,1,53.3920284461153,76.0198434837091,20.3832322055157,85.5212568922295,40.9864556390982,25.0517206766935,86.7134057644119,23.372323182959,53.7333523809529,1142.60637291055,2506.58104942925,1529.85836935796,2538.23204090098,1534.17003650985,543.542830574586,2311.27902394234,785.250969657808,1465.70489195913,9864828.16322532,9873163.34441291,9867086.16230547
