time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
191.9,7,1,-101.485167293233,-33.0981679197995,78.3909501253133,0.299250670972162,-0.525646109304322,0.226327135956444,23.3425309147957,79.6350739710148,-56.2925430562191,0.0491557706146555,-0.0561735402863594,-0.99778586689496,0.617756810342688,-0.172696575597409,-0.772764867614581,0.813490075436115,-0.458120480657088,0.420778426263679,-0.402669969478161,-0.0248349636467611,0.848000602992637,-0.977477515571111,-0.026773142013455,-0.556050710935753,0.53651771383907,0.722465531402768,1.42125521352889,98311.8124938694,98391.4475678405,98335.1550247842,0.00436183007833507,0.00310834966015849,0.00304922999447594,0.00313468224286773,0.00769307567537173,0.00461146079753884,0.00328640111099701,0.00806495262902094,0.00573978493509705,0.569155754020175,0.873891943691783,0.507676612158244,1.40278919521907,1.21761624412992,0.258273802621523,1.44607967136301,0.931586096103339,1.60167399831019,2.59006820298958,1.87214983997921,2.10103072548445,-0.777274589448119,0.173812986015005,-0.0446746371768852,0.620156658059036,0.26725392349411,0.264262570847696,0.526532619142604,-0.158344531212852,-0.0138094292664058,-2.03341593566047,-0.814151124074959,0.370428206779655,-1.6168471103407,0.10570487675512,-0.621585701360477,0.395112292406959,0.41231456179304,-0.25573184883592,-0.360416651319969,-0.303707582661812,-0.444174246180138,2.2566346549285,3.23922050924571,3.37156137083523,3.65107537051167,1.72004228188802,3.592087828267,3.49571323026105,2.81953182647091,2.03946194476796,8.32615517255695,4.05606117913807,3.16919900737407,5.43779966089515,2.42646742662924,4.72067636328763,2.694403808806,3.23951276155708,2.82631961014282,2.55435987032902,2.77182820564451,2.53433995917622,1,1,1,1,1,1,1,1,1,1,3,1,1,3,1,3,1,1,1,1,1,4.96473283208021,5.6735275689223,100.776372556391,62.3934378446115,17.4423541353383,78.0492516290727,82.1624976190476,46.2701685463659,42.4986210526316,40.6696669172942,38.1394894256182,85.6480609022564,98.7252290726822,53.8137195473916,56.161121804511,63.3987342021566,72.9690186716796,143.546776566418,9929493.06188082,9937536.20435189,9931850.65750321
192.4,7,1,-101.809729323308,-32.6000294486216,78.548710150376,0.260342560514516,-0.523496292437677,0.328372497283621,23.5809045059478,79.5461699263829,-55.9652654204351,0.0462372912479219,-0.0560883446239361,-0.998166068636939,0.619030023077496,-0.169094009776918,-0.772708582098811,0.812850339958808,-0.457782220402491,0.422641881932554,-0.529485332142253,-0.0612462021390251,0.958910615648031,-0.79168734832131,0.0906610896051931,-0.535949728281103,0.749608173900103,0.612480750142687,1.12106925978313,98311.7916067793,98391.3377767057,98335.3725112853,0.00517627727435087,0.00254899531493512,0.00270298109336007,0.00321598492034392,0.00672517344174577,0.00449762247552002,0.00329601400526697,0.00826356529503943,0.00549027413636732,0.567917153426303,0.881767557963575,0.464955106280367,1.46393242956931,1.15010605109038,0.281032520162531,1.42904514108644,0.842953017899619,1.77492943174693,2.09771401940491,1.87029325422275,1.98842786192569,0.0876795720923587,-0.612044911018299,0.0607205406382107,-0.00820168704684888,-0.498695399615229,0.221112289844891,0.58204909657491,-0.147513929198515,-0.541570221777421,-1.59677762760887,-0.662883148037078,0.137050057334505,-1.71250853335469,-0.00739820911189502,-0.652410937507944,0.0624505572589588,0.927354766887241,0.0497188622143649,0.297317472656206,-0.111498675955964,-0.526949306881751,1.42671630194753,3.5946853471479,4.03414969897378,2.99811132884849,1.99015112740591,3.86063155288699,3.52901674345419,2.80667247975973,2.56319248157355,6.86056284448852,3.86372770681706,3.55711218476144,5.43908290730584,2.75512230316183,3.89280044928353,2.60812299520311,4.61450414051243,2.08825979148455,2.56656272325414,2.65670083658424,2.65520264102861,1,1,1,1,1,1,1,1,1,1,2,1,1,4,1,1,1,1,1,1,1,4.66996641604011,5.66492280701754,100.814772932331,62.5220323308271,17.0784949874687,78.04356679198,82.0978843358396,46.2360042606516,42.686830075188,53.4780185463676,31.8281009672697,96.8499721804511,79.9604221804524,46.2100925157929,54.1309225563914,75.7104255639104,61.8605557644114,113.227995238096,9929490.95228471,9937525.11544728,9931872.62363981
192.9,7,1,-102.037663157895,-32.1171719298246,79.0204221804511,0.351737742946192,-0.298878440136374,0.407820315955867,24.2730753109917,80.9851652003982,-56.7120898894065,0.0441542978733966,-0.0559420792079209,-0.998486111317899,0.620525551502519,-0.166619306930693,-0.771898045857218,0.813186149780391,-0.454882655897169,0.424076923745006,-0.454543200823862,0.0362249274175597,0.843325468373896,-0.696191587880597,-0.196017036402908,-0.491492945234375,0.31107365691457,0.312262227350533,1.36230662795605,98310.6773771395,98391.66254234,98334.9504524506,0.00448673638900934,0.00329553527581804,0.00215319923390035,0.00350998214304258,0.00456767179530562,0.00403541477107402,0.00414398939623262,0.00969426998834978,0.00461515609267515,0.740736871075709,0.990822143017569,0.442037887866054,1.48495071255364,0.858803193978286,0.307877790370292,1.35274729258034,0.772840616516272,1.81671789089383,1.83018984165659,1.66109490023007,2.09802342929766,0.988778225087816,0.656571278027646,0.43278332620538,0.497769563165253,-0.664878152477194,0.169112040682292,1.22162663067459,-0.0588466342929233,-0.683544585088412,0.436039029591423,-0.31380612336789,0.156637145048995,-1.81078139274479,-0.451734550872125,-0.612220622244856,-0.157856840596156,-0.558380638386356,0.0326025643766193,0.31361449632556,0.0685823521847465,-0.31569423622827,2.70323038747299,5.75742361784768,4.35048032922685,5.04259286281735,2.89796432753512,4.34140209915154,4.9895708354184,3.0485451288978,3.21029228356493,7.86101730361008,3.62080711280061,2.88801441125942,5.59373366123615,2.34667288679147,3.42899834345323,1.7131601333811,5.22217584329178,1.79432062650478,2.64502844643825,2.34070305643538,2.23163835339693,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,2,1,1,1,1,1,4.45958408521306,5.65015000000001,100.847097243108,62.6730807017544,16.82855,77.961702631579,82.1318011278195,45.943148245614,42.8317692982456,45.90886328321,40.2033527176009,85.1758723057634,72.1315421256526,31.1318159441614,49.6407874686718,57.9979627014619,31.5384849624039,137.592969423561,9929378.4150911,9937557.91677634,9931829.99569751
193.4,7,1,-102.190435839599,-32.0133639097745,78.5979322055138,0.112907837476427,-0.172311501299485,0.373600044003206,25.0622828412654,80.9628112660162,-55.9005284247508,0.0431678193007271,-0.0560089468721309,-0.998945365889973,0.620997210848904,-0.166432036775106,-0.771529173180476,0.813313915978064,-0.456784727908881,0.421668160500261,-0.512171851658885,0.221754497630222,0.870715480533003,-0.161607424501857,0.0231136231668324,-0.400943391895581,0.616341250403249,0.179703980247641,1.16776090473708,98310.2823388893,98391.2451501553,98335.3446217306,0.00311492740154322,0.0033354904850407,0.00204606114223299,0.00337450781143104,0.00382564163028939,0.00378274978031477,0.00459817906000046,0.00909451641927492,0.00546121746836096,0.764276714127763,0.944944252642185,0.430092976232105,0.499482454681464,0.866113819185006,0.27194199903168,1.20711488364584,0.690314040380508,1.70865641562509,1.95868167585388,1.59297738208176,1.99118034857677,0.902856174780022,0.880415645155965,-0.102065973568924,0.16414382144533,-0.219039903910782,0.677459721250541,0.791882479523548,0.401643349051766,-0.329812575068696,0.512656443216974,-0.71874128754982,6.01154998967628e-05,0.0755370857746791,0.12851091062042,0.223696975315229,-0.400898149511098,-1.10393986336244,0.242865680147815,-0.455701376361757,-0.136326095790095,-0.234113906588386,3.00017082424052,5.78858105976196,5.20535532323873,5.37627854373595,2.89433345750948,3.89717954818533,3.85646188633088,3.65046857042327,2.23990147700556,7.22679772080759,4.56200977994411,2.71847221338037,4.83845964613885,3.45462220459549,3.23121564440367,2.07772903491454,5.27841623652187,1.99326950888676,4.65396458032148,2.20675857861377,2.24022125113295,1,1,1,1,1,1,1,1,1,1,2,1,2,7,1,1,7,1,1,1,1,4.35994974937344,5.65690363408522,100.893481954887,62.7207182957394,16.8096357142857,77.9244464912281,82.1447055137845,46.135257518797,42.5884842105263,51.7293570175474,33.4167571740939,87.9422635338333,21.4267178271126,33.1383499819412,40.4952825814537,62.2504662907281,24.4074205864344,117.943851378445,9929338.51622782,9937515.76016569,9931869.80679479
193.9,7,1,-102.005075689223,-32.019239849624,78.3965582706767,-0.253346077945724,-0.382325025421118,0.333399971275366,25.4535446659654,81.1565045916262,-55.7029599256609,0.0442658676393956,-0.0556018350331275,-0.998615277054021,0.621824053946748,-0.168109637956277,-0.770736592719423,0.814416192709497,-0.456950001240726,0.418737355765651,-0.491722160599544,0.399473274771099,0.779752931834534,-0.248483091391868,0.000766826720282633,-0.344225184247749,0.420298874661903,0.122463760887351,1.4550067383806,98309.9419225869,98391.0984271785,98335.3954672529,0.00338536532616611,0.0031068002526909,0.00209356099920575,0.00267826236762941,0.00330927393024834,0.00339665691332696,0.00451484936647038,0.00862736031307374,0.00689252105729873,0.611528875784506,0.625634734903328,0.445636575228249,0.390237345938643,0.85688844316845,0.254362392384036,1.13212645429533,0.750429410057761,1.71081988115606,2.07549599315161,1.91215311590977,2.30545687678253,0.119324674360132,1.21707252835401,-0.134171206862409,1.08337316304919,0.231951714999586,0.654174724742695,0.473760066753636,0.799958615340564,-0.0290647752556848,2.20574816107432,0.848883743286217,0.155483118230343,0.305190245230597,0.190354776197247,0.114550266637355,-0.284640114963394,-1.02159022748058,0.177635050551308,0.0812787658762055,0.208993915386809,0.0247385899164784,1.860102288177,6.24418345073286,4.38347167862302,6.51724716099709,3.70995821635458,4.29705625321912,3.48899694360222,3.76831692487823,1.79195119874223,12.318433321186,5.0472980618274,2.87050390921054,3.06390453031798,3.65867718321917,3.48446778791625,2.05403081359042,4.07134916697341,1.85693989138604,3.97869099628937,2.78757217489276,2.224392740387,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,7,1,1,1,1,4.47085263157895,5.61578533834587,100.860142982456,62.8042294486216,16.9790734335839,77.8443958646616,82.2560354636592,46.1519501253133,42.2924729323308,49.663938220554,40.346800751881,78.7550461152879,25.0967922305787,37.051852171555,34.7667436090227,42.4501863408522,29.3108560130893,146.95568057644,9929304.13418127,9937500.94114503,9931874.94219254
194.4,7,1,-101.828310150376,-32.0135845864662,78.0195236842105,-0.225389014785055,-0.283971551739721,0.270297338298778,25.0187927767126,81.4891660225583,-56.4703732458457,0.0460116988014591,-0.055843522171766,-0.998369267227475,0.62232821285888,-0.169233141020869,-0.770061255862428,0.814875357949329,-0.458449496265416,0.416044669842924,-0.396040571726367,0.430276042829847,0.747509745899405,-0.393461665301882,-0.0905445929179267,-0.342408913372541,0.328694504826424,0.160335132385393,1.50600480036725,98310.1792539112,98391.6684199337,98335.198046688,0.00274483295499439,0.00319807256083874,0.00217159972813575,0.0025641158282342,0.0026680173896604,0.00327486139408331,0.00434147280426755,0.00871058783242322,0.00573188529099507,0.58836808175277,0.561465064055888,0.433992962939219,0.312936435027125,0.838455959948202,0.229031920184655,1.07508956519156,0.811099258247453,1.65599670839515,2.48881921511534,2.02629119405438,2.22515088402038,-0.492189575325274,1.36710418337533,-0.33703407125206,0.934849311153881,0.648935164086851,0.334436013312605,0.357617205551005,1.09851081558868,0.701697344252656,2.11614513653747,1.29604341353585,0.333925183062295,0.399910295455397,0.456739531400077,0.782637568177272,-0.203331946324332,-0.637888041869203,0.208729874831115,0.583415622177594,-0.175519350411378,0.207656162335081,2.62355562039676,6.14108887277336,4.01930996286844,6.54169821993994,6.74765854129631,4.35748230100116,3.70909755689219,4.26543332067894,2.91966493301243,12.6993866809292,6.62452999357499,3.19898548712824,2.88926376900294,4.07588602873942,3.25907518878161,2.25867975959755,3.71340307001125,1.93032743282843,3.86054944223877,2.75439967359419,2.50181184553366,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,5,7,1,1,1,1,4.64718157894737,5.64019573934837,100.835295989975,62.8551494987469,17.0925472431078,77.7761868421052,82.3024111528822,46.303399122807,42.0205116541353,40.0000977443631,43.4578803258146,75.4984843358399,39.7396281954901,33.5818254613946,34.5833002506266,34.2166547710518,30.6662672748683,152.106484837092,9929328.10464504,9937558.51041331,9931855.00271548
194.9,7,1,-101.715111528822,-31.9677576441103,77.6527743107769,-0.0204730852892033,-0.385547015132814,0.313528784004399,24.5496073335036,80.8216644878631,-56.2720571543595,0.0471800081887887,-0.0561337489764013,-0.998126571378942,0.62263808283084,-0.169510889848383,-0.76963964490434,0.814983602570784,-0.460479791061813,0.414335538102682,-0.496634596391976,0.28875463162858,0.80563559517606,-0.471592570535264,-0.0253625970867768,-0.36646349040919,0.630412979230257,0.361083225390186,1.39830870368993,98310.6159754858,98391.4376399738,98335.1655828195,0.00174172652912044,0.0026468983686748,0.00231987022811668,0.00192474464849064,0.00214933357044679,0.0033627792938046,0.00392250478481618,0.0053048676636514,0.00372568448369859,0.351206409788572,0.346145397534739,0.358803551440302,0.283862531056216,0.810185586123599,0.207827645266511,0.842096476075174,0.661377658427966,1.45675433034497,2.56550151677727,1.97368586557926,2.21014072537368,-0.350726380004793,0.387428157172293,-0.480467746700605,-0.346520643484023,-0.571320692641722,0.260688185420136,-0.228363635120123,-0.28169175567943,0.331245607406016,-1.01515087741739,0.470329399904821,-0.191212977533576,0.699740291645687,0.366831307030023,1.18293634719874,-0.0645655064099389,-0.441981992643408,0.60216636615421,0.242596230178024,0.133869921636859,0.280402505460946,4.32269102443292,3.91352724410475,3.51769943022589,2.57905391776857,3.63028474822607,3.97562709849805,3.1321832601608,2.69367506146858,3.58695261129973,4.4975397177315,3.80936969285412,3.90229210070854,3.70680206907525,4.37846331990427,4.69644519666205,2.43874279294105,3.39392518520272,2.48157729117692,3.24876322732725,2.94395967232959,2.50413874780634,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,4.76518082706766,5.66950864661653,100.810783709273,62.8864463659148,17.1205998746867,77.7336041353384,82.3133438596492,46.5084588972431,41.8478893483709,50.1600942355896,29.1642177944866,81.3691951127821,47.6308496240617,32.5094733610482,37.0128125313282,63.6717109022559,36.4694057644088,141.229179072683,9929372.21352407,9937535.20163735,9931851.72386476
195.4,7,1,-101.701542481203,-31.9331809523809,77.6549109022556,-0.0433491892777005,-0.401635086153217,0.410991767769816,24.1317139876579,80.49806708023,-56.3663530925721,0.047243700836249,-0.0560351348668701,-0.998154531129805,0.622814645524703,-0.169459389811161,-0.769525364152957,0.815245496166158,-0.460260259559791,0.413875267376361,-0.477496387007118,0.256126889004697,0.777253058388545,-0.458780729050357,-0.0781355951760649,-0.376724308295493,0.50481091590363,0.470735787488494,1.34065037718059,98310.7087169282,98391.2067840085,98334.8404309159,0.00118495532251904,0.00239793296280258,0.0018368602520665,0.00173330965144937,0.00186379172601102,0.00266819029915097,0.00320607651608229,0.00511956573192293,0.00301569063571517,0.272977611174582,0.289789381283155,0.26942528352415,0.228443604459846,0.507609492229346,0.152621202538263,0.681743450791289,0.620900420229607,1.2210905018843,2.27066390379054,2.30326903325212,2.18650867376917,0.0437955072702288,0.0605013642982707,-0.174847030299538,-0.378772424890416,-0.104874671923186,-0.313043397753542,0.180900868011687,-0.387717088144092,-0.571565292496593,-0.620095312584533,-0.059431113393014,-0.925969242831006,0.864102829898225,-0.19529542781098,0.579926066424123,-0.0138399215018445,-0.802042891496924,0.231375298147464,0.746230438680785,-0.194747344659079,0.224579274786153,3.0419896956746,3.80138798623266,2.40698171142681,2.74437506185987,2.36331385781528,3.67142483722608,3.00165559377317,2.97316142667637,2.84890553467158,2.89193833866907,3.18489816431564,4.85049224822359,3.93692067605749,4.23368717450086,4.0167702024121,2.6978011708856,4.55924116599071,2.64439225993558,3.01732196268365,2.95510630915345,2.86273099342948,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,4.77161378446115,5.65954862155388,100.81360764411,62.904279197995,17.1153983709273,77.7220617794486,82.339795112782,46.4862862155389,41.8014020050125,48.2271350877189,25.8688157894744,78.502558897243,46.3368536340861,18.8752391371188,38.0491551378447,50.9859025062666,47.5443145363379,135.405688095239,9929381.58040975,9937511.88518485,9931818.8835225
195.9,7,1,-101.712682330827,-31.8764165413534,77.7638107769423,0.0171526638166981,-0.464260089355015,0.359889200962121,23.6454912483714,79.5220655306994,-55.876574282328,0.0472691456363682,-0.0562424489441425,-0.998082957393483,0.622963166579816,-0.169415040075436,-0.769156211072236,0.814765463162857,-0.460025364152957,0.415198621553885,-0.433672972034039,0.259783195612799,0.82198087669669,-0.46959608551081,-0.110314419712654,-0.410811969279632,0.597135923968329,0.570869715129385,1.19332973895134,98310.9274409893,98390.44950652,98334.5729322377,0.00139397565158953,0.00250391645443158,0.00191892165534272,0.00155280525367259,0.00181165196980862,0.00306984659577987,0.00317219340167915,0.00481168825648615,0.00283078916117335,0.27737678663677,0.317845251206027,0.245022645396444,0.198642742498865,0.573636864197433,0.164650312459271,0.653348852975014,0.462783215911237,0.969169838765408,2.12538965935864,2.07297848532903,1.94302105664155,0.307332638968971,-0.331534786635685,-0.014166018611003,-0.0645162670157142,-0.131173521287873,-0.280337086513416,0.0638326180496552,-0.224849691758404,-0.150162955143417,-0.630882027447853,-0.0253598385926971,-0.161448158388028,0.584837271963212,0.0418350276292417,-0.685079827973487,-0.144847184048624,0.301788542313772,-0.45010302443109,0.685940478489907,0.14332859909699,0.0508914375455628,3.58476952653031,3.57606577391716,2.36274571928028,2.41540851253475,2.65774801623027,3.24823567931935,3.38820797206644,2.8513637816273,3.90293860021949,3.51128927533473,2.6312987453555,3.15742507951819,3.72527432766763,3.12757384551612,4.53217874079738,2.74694766245312,3.53870738370011,2.39520268644108,3.24007337503459,3.2808105140219,2.46697980058652,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,4.77418370927318,5.68048734335839,100.806378696742,62.9192798245614,17.110919047619,77.6847773182958,82.2913117794486,46.4625617794486,41.9350607769424,43.8009701754379,26.2381027568927,83.0200685463657,47.4292046365917,20.9514600655272,41.4920088972429,60.3107283208012,57.6578412280679,120.526303634085,9929403.67153992,9937435.40015852,9931791.866156
196.4,7,1,-101.77001754386,-31.8549187969925,77.5596798245614,0.241372254670413,-0.495305589033788,0.207568700035852,24.4419433277259,79.1125511479081,-54.6706078201822,0.0469736296186011,-0.0565014392416686,-0.998096126454751,0.622858331472245,-0.169181631057842,-0.76907193602819,0.814424102335045,-0.461241348420557,0.414734868110871,-0.44593920568747,0.154751847440389,0.891926443584212,-0.544972457132928,-0.126639623812008,-0.448794857192489,0.625482695600378,0.289374330628544,1.61219198739424,98310.5434552082,98389.6560063561,98334.9853985359,0.0017613888116289,0.0025906621102723,0.0025238842056318,0.00227064811414633,0.00247083995730552,0.00417878369949856,0.00384355872030522,0.00802561696440539,0.00413798278291933,0.414141532847448,0.434623034388986,0.348213451749277,0.306185677704286,0.73738756933229,0.410779847120716,0.838085349693976,0.935657790745267,1.39032689439677,2.08318427792704,1.62692430152452,2.28385340582559,-0.0720124126760081,-0.288462732139695,0.964254428050726,-1.34235213766869,0.216000662998287,0.20196188978412,-0.763937761628036,-1.26544243897866,-0.930373991040301,0.308402916204945,-1.1707263094823,0.93274403354755,-0.782134665784274,-0.0445693492878505,-1.94452562985832,0.902268452354488,-1.93335403436238,0.689105728825713,0.442219898133317,-0.0214755893295457,0.151119711311952,3.71689684309516,2.75367096214876,5.8350182026867,8.23230454290757,3.15929169028438,4.12337613439677,5.17612279197332,5.22503303432602,5.04232570258953,4.03779920064356,6.19899717505588,4.69562302786984,4.25989275447637,3.82119711789418,8.10537088094677,4.70925768731929,7.47755986498737,5.96386485443104,3.02384910743804,3.76305176376693,2.49694630570441,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,2,1,1,1,1,4.74433659147871,5.70664536340853,100.80770877193,62.9086914786967,17.0873447368421,77.6762655388471,82.2568343358396,46.5853761904762,41.888221679198,45.0398597744345,15.6299365914792,90.0845708020054,55.0422181704257,29.425890319665,45.3282805764414,63.1737522556382,30.094308494992,162.831390726818,9929364.88897603,9937355.25664197,9931833.52525213
196.9,7,1,-102.048954385965,-31.8496984962406,77.2799791979949,0.108470593002639,-0.318390628960213,0.297268171951783,25.6079203928632,79.3752411835253,-53.7673207906621,0.0446505248269188,-0.0565860691332293,-0.998450142683442,0.622548052060845,-0.168285832154644,-0.76960576937393,0.814124111020124,-0.462765208814115,0.413789406685029,-0.514056104369823,0.0625457877366621,0.975118890046903,-0.520858846373357,-0.00646476463433453,-0.50183915481774,0.882491278939903,0.290692287649807,1.50270021588625,98310.2416144285,98389.616855612,98335.8495348213,0.00444963636092725,0.00225805895039278,0.00237858615998502,0.0022849404713789,0.00304938280512348,0.00512183235376234,0.00415947630622652,0.00782782241107485,0.00509865971642309,0.538486632629297,1.08211484989971,0.557638600970893,0.311767899710549,1.254232800432,0.42291619072382,1.14293920271134,1.01490976237904,1.49050476419443,2.37799353438954,1.70787931343674,2.26713972675971,-0.911347827670922,-0.215396379477525,1.49882182745448,-0.895647560435036,0.162213742613154,0.408736213619808,-0.130282813779725,-0.816914998088041,-0.573985054298228,-0.663842766235643,-1.05055803693325,1.47446201396608,-0.929754430423758,0.994020539448457,-1.47958549673972,1.22596808928688,-1.50633900523842,0.365078134254854,0.329742167971374,0.290064385362934,-0.346057308116592,2.61803319518183,3.43083972355182,7.95631562057148,7.75068693553812,2.45462614137164,3.37884859777429,4.70704644417675,5.1555398922969,3.34937453682602,4.70413459720279,6.76448146062786,5.64247809499319,4.21016620222655,4.34259391768137,6.46336553335614,4.32724017536874,5.72603307989973,5.48689822688167,3.20998829152338,3.83180735474896,2.52293501185095,1,1,1,1,1,1,1,1,1,1,3,1,1,6,1,1,6,1,1,1,1,4.5097030075188,5.71519298245616,100.843464411028,62.8773532581453,16.996869047619,77.7301827067669,82.2265352130326,46.7392860902256,41.792730075188,51.9196665413521,43.168049637035,98.4870078947372,52.606743483709,38.5259765768394,50.6857546365917,89.1316191729302,38.884168782546,151.772721804511,9929334.40305728,9937351.30241681,9931920.80301695
197.4,7,1,-102.195141854637,-31.478812406015,77.2863327067669,-0.0481432258067871,0.0293289304670944,0.352682648615912,25.6906458136649,79.2754899996935,-53.5848441860286,0.0420881560336485,-0.0553204335095165,-0.998600810193801,0.624315455718504,-0.167586249038438,-0.768400616640612,0.813874784734113,-0.462899241916673,0.414235672101045,-0.761997657510101,0.00108353805302888,1.2446470061292,-0.137738632472268,0.220939322315695,-0.73799939204448,0.778237750316351,0.399678683093876,1.66285827315815,98310.3049817358,98389.5804717354,98335.9956275494,0.00562330486078312,0.00434346127509054,0.0024302187158135,0.00528582409648021,0.00347889689110811,0.00803468048733475,0.00431341294087262,0.00827349617486992,0.00543257806143527,1.27930875327345,1.72647607587906,0.913070585984836,1.31444095498031,1.77272589488889,0.681162162568739,1.27249535563014,1.13068177481551,1.72426637644833,2.45123651663212,1.3282272620318,2.22391761643401,-0.555737124527265,1.72465517271935,1.33767899641363,1.7730063671827,0.236917006732709,0.489558228289312,0.0150965888480311,-0.497054612046077,-0.62144465262896,-2.89646579052935,0.508150391259676,1.70879210936754,3.0622127732942,1.12149316021644,-1.52534528695609,0.762926084802923,-1.00066618675942,0.454068808844182,0.244835275986502,0.346979956662815,-0.460679369536979,2.75690524753213,6.80292523678915,7.96797422654385,7.35205721192346,3.05813367808963,3.67762497785646,4.20816441750452,4.3708186603991,2.96024617370162,12.9810014410332,5.2194485317668,5.96053233960132,12.6222819558484,4.03583231076385,5.44040027740649,3.70154323464607,4.77478423724809,3.81918210098209,2.91448127971063,4.06301745225948,2.8320756488735,1,1,1,1,1,1,1,1,1,1,4,1,2,6,1,1,6,1,1,1,1,4.2509037593985,5.58736378446116,100.858681829574,63.0558610275689,16.9262111528822,77.6084622807018,82.2013532581453,46.752823433584,41.8378028822055,76.9617634085202,58.6183954157678,125.709347619049,47.4018742506602,78.8687918673393,74.5379385964924,78.6020127819515,51.3142041484031,167.948685588973,9929340.80315531,9937347.62764528,9931935.55838249
