time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
367.2,7,1,80.5369962406015,124.101982330827,97.172804010025,0.263969551227513,-0.356939342998981,-0.79902068699222,23.2018724637608,94.8517008318879,-71.6498283681271,-0.236388391771508,0.0139118005409564,1.01987259361275,-0.14764713640537,0.56504577036651,0.81133386436388,0.77311244695898,-0.375793878260005,0.564788401697313,-0.502820488101436,0.318996018511605,0.746375905109343,-0.741612856398431,-0.43429822204017,0.0466987754038465,-0.130747638899062,0.0602374153205753,0.845388987319722,98109.3374577856,98204.1891586176,98132.5393302494,0.00619781090486012,0.00271722924928041,0.00211876378157301,0.00756232064309306,0.00549499008674458,0.00333777265206812,0.0116900981206903,0.0193641855523766,0.00650511626285008,0.409307675504776,1.07965209465937,0.545613797934055,0.881376970028744,0.863297408400449,1.61200895608863,2.72566835841567,2.80787448978115,3.61793943442004,2.0219036194559,1.98609977553725,1.73898702553972,0.133013910598752,-0.319368976141811,0.495109245943279,-0.115496023012131,-0.182117047533236,1.01692832023475,-0.484798159389468,-0.423268349383135,-0.951608098081183,-0.035999005415405,-1.47506745089323,-1.87250620139986,-0.367030789329418,-0.921084979504535,-0.195156964482696,0.0908876409924853,-2.14559842511484,-1.20563788607182,-0.259204776292041,-0.468846600145795,-0.0054123561451483,3.93810586131667,2.21290782674339,5.60016773876894,3.36046757845549,4.43842047137616,5.89256175805943,3.53762996285054,3.22679532049995,3.84458496353038,2.7094617427452,6.80556371773375,7.78838551350158,4.0457882706469,5.75510367829702,2.11210076864081,3.24904111558956,7.16547112185915,3.84801841007642,2.60198824977562,2.96143936692197,2.432854816807,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,4,2,2,1,1,1,23.8752275689223,1.4050918546366,103.007131954887,14.9123607769424,57.0696228070175,81.9447203007519,78.084357142857,37.9551817042606,57.0436285714286,50.784869298245,39.6710526059694,75.3839664160436,74.9028984962415,43.8641204260572,69.031267382028,120.95056307196,105.271027635292,193.571809594825,9909043.08323635,9918623.10502038,9911386.47235519
367.7,7,1,80.514873433584,124.112780576441,97.815118170426,0.242958807177736,-0.268114913789647,-0.78347519995961,24.2853064023462,95.0073994221424,-70.7220930197961,-0.236403961636765,0.013634819722574,1.01994610660314,-0.147455611801782,0.563993457654036,0.812301565795678,0.778775720241195,-0.371487911610709,0.561178707908385,-0.565308970445925,0.425949677411352,0.93563460879925,-0.542608083327096,-0.20300214769594,-0.720976391473757,0.721186218020448,0.37111203751979,1.56570352366069,98109.3492131883,98204.3566126105,98133.6345195907,0.00644789275381298,0.00247104976854666,0.00232342635876737,0.00718038140620132,0.0054797310067359,0.00295897389601613,0.019038080778211,0.0263771265775967,0.00877801082289118,0.379788210698102,1.10969884298387,0.376042428438701,0.906376540433336,0.713602416485403,1.67699414647828,2.73329129251803,3.54360387707402,5.70950899813669,1.89476076502633,2.15385480812589,1.75667207929461,0.458751301310363,-0.371089958171759,1.07457196309366,0.150017221907755,0.169048726973086,1.25535549941148,0.428011378918925,0.512938609689251,-0.341946747268468,0.214256219604119,-1.54730545430309,0.163045466558166,-0.860181812408188,0.111011835666985,-0.134357943186066,-0.466491297698117,-0.813240630464062,-0.0266853092551208,-0.247928842720755,-1.09505935701531,0.564362178699338,4.58718518445142,2.56356070904916,7.39754811011317,3.0817206310405,4.43081223994727,6.41174901993588,2.4026608502599,3.14536086546299,2.15461432458628,3.45478457025914,6.88621368503704,4.16534394906346,4.05293164507676,3.89244430898907,2.52389611969154,3.63177037182105,4.48402730494409,2.81389097796765,3.18849047036466,4.91999223006514,2.86796156630757,1,1,1,1,1,1,1,1,1,1,1,1,1,4,2,2,2,2,1,1,1,23.8768001253133,1.37711679197998,103.014556766917,14.89301679198,56.9633392230576,82.0424581453634,78.6563477443607,37.5202790726816,56.6790494987469,57.0962060150384,43.0209174185466,94.4990954887242,54.8034164160367,22.5349465950052,81.3975862658237,103.118842531567,152.029769187357,282.938109130264,9909044.27053202,9918640.01787366,9911497.08647866
368.2,7,1,80.4113640350877,123.836321553885,98.1065913533834,0.255476543601761,-0.220237039840759,-0.653367468995525,24.962100387511,94.0977466475064,-69.1356462599954,-0.236689664755949,0.0130466897441626,1.01979509417107,-0.14975373334326,0.563564473063848,0.81229145388223,0.777253014963149,-0.369142142484923,0.563241517159235,-0.533839090300032,0.28200219608427,1.09270404972831,-0.514249569468171,-0.119347123998088,-1.2155194359662,1.43327750564549,0.179449903223594,0.750482693118871,98109.4507621865,98203.548508834,98134.412862574,0.00644768197199861,0.00212732003365357,0.00238738541071815,0.00825106049385997,0.00560428265164726,0.00293543903248478,0.019635233635424,0.0257093946579689,0.0103865532972218,0.368986535029031,1.06954441789474,0.479236452349633,0.907797258700276,0.707106496082286,1.37852057821082,2.40900283353787,3.70817446302224,5.83874306183858,1.94098237029968,2.18320145303838,1.89944463427952,0.542085007468582,-0.430403176144151,1.13162934498686,0.399346548929492,0.298425677896826,1.31212955206135,0.564208498841358,0.332786804767505,-0.357774901346017,0.258591397227041,-1.43898329528798,0.0885402250035357,-0.945189759422063,-0.200270593968349,0.315152255407384,-1.31750205469813,-0.454385081367329,0.443465549023039,-0.569452699398811,-0.669276591191112,0.220254842983232,4.63534411983669,2.65780415003696,7.03710194046645,2.59319023903665,4.17645039095134,6.58897799281402,2.31754410849197,3.27726395795671,1.76735594743208,3.0561816463454,7.01606298616162,2.99206219068805,4.14334339844711,4.04118742793855,4.39897721545206,6.75551724846421,3.8133242781857,2.8546667821462,3.71663731610952,3.41684076667974,2.56700009628696,1,1,1,1,1,1,1,1,1,1,5,1,1,3,1,1,2,3,1,1,1,23.9056561403509,1.31771566416042,102.999304511278,15.1251270676692,56.9200117794486,82.0414368421053,78.502554511278,37.2833563909773,56.8873932330827,53.9177481203032,29.8810924281698,110.363109022559,51.9392065162852,23.6714695320261,122.767463032587,144.761028070195,147.724773765163,288.736488924595,9909054.52698084,9918558.39939223,9911575.69911998
368.7,7,1,80.6054974937343,123.306401002506,99.2234246867167,0.143318360387898,-0.0826126565007204,-0.501327288511642,25.5374015993596,95.0539955241605,-69.5165939248009,-0.235652760614408,0.0136279659544903,1.02009902727115,-0.154274381498301,0.562615269609668,0.812514567358992,0.783276984540558,-0.361635052978981,0.56076821385146,-0.431585567880132,0.0582177721531913,1.15550153229613,-0.77514174173049,0.0431800764286897,-1.47471625474577,1.41323168564997,-0.320140458820143,0.758275736370607,98109.1230345522,98204.1770300764,98134.6604361516,0.00779133897120561,0.00216730980480906,0.0023892212305342,0.00927209865850309,0.00853426258543093,0.0035575656228805,0.0165664252367881,0.0239991302939774,0.00973135096361937,0.37026888752369,1.28566724387781,0.460255606546531,1.23758714721489,0.871292882153191,1.38973915226498,2.26439949710123,3.8571083990414,5.83375822539444,1.70505597508036,2.62576757683855,2.01258095794856,0.130793868027287,0.044778930723123,0.743284339057812,-0.367874751792842,-0.76732092577962,0.602425500028818,0.450616593076002,-0.101527729872554,0.0550927209467197,-0.0369978851148154,-1.62152601966989,-0.192190556290766,-1.58794758241844,0.357232312364422,-0.499663372082441,-0.77513170249436,-0.0895953545208178,0.450177684613049,-0.989023182511306,-0.236845871230602,-0.192067239078815,4.44045975673768,3.90089398930779,6.48639680780199,4.08796568499227,6.76597642405994,5.57823301015212,2.1185980119481,4.07985319855735,1.91126709038934,3.22443382896428,7.64134068224777,3.43407490128427,6.47561942441379,4.10871615264714,3.03048377456423,5.65219906199536,3.17318463498274,2.85577308252788,3.86907089318487,3.36287651033928,2.43480559181233,1,1,1,1,1,1,1,1,1,1,13,1,1,7,1,1,2,3,1,1,1,23.8009288220552,1.37642456140352,103.030001754386,15.5817125313284,56.8241422305765,82.0639713032582,79.1109754385963,36.5251403508771,56.6375895989975,43.5901423558933,32.5696416462332,116.705654761909,78.2893159147795,32.6116422177462,148.946341729323,142.736400250647,167.590043416254,311.683700946796,9909021.42648977,9918621.88003772,9911600.70405131
369.2,7,1,81.2124280701746,122.814622305764,99.7743655388465,-0.0826596278654067,-0.00601095789879513,0.227876607481795,25.5342343726504,94.5418551041715,-69.0076207315211,-0.231623953447982,0.014716918533957,1.02099048115338,-0.157622687907892,0.559963255912057,0.813645791458845,0.785344800119116,-0.356896451524861,0.559416656740859,-0.458315319238794,0.172472645723453,1.15636758604443,-0.670168215092111,0.0249823022904237,-0.760132344474892,0.565365605845883,0.269722307004887,1.15712314821677,98109.3925333447,98203.9343884489,98134.9267677173,0.0291718658476699,0.00606792300618168,0.00664171413546332,0.0178358651906301,0.0261616050439385,0.0114755538969851,0.0417854374708641,0.0431319903469858,0.020710581213991,0.546571767198945,3.16844817743534,0.76358586472463,2.31250745527077,1.87360148528994,2.97434162676334,5.59939941707312,3.93463572034165,6.12878631206676,1.82384875695209,2.74308241336792,2.02027980721056,-0.483685547462787,-1.03917210013847,0.518996755489831,2.5466197607175,1.01642072052565,-0.849957552695066,2.11514330137117,-2.58124208036155,-1.95133534173219,-0.420839625915101,-1.40556187969324,1.54239798469924,-1.60209340119928,1.48326482305864,2.69148170003835,-2.3768915470252,0.192302970347358,0.28140545540423,-0.892143086589696,-0.163785281404825,-0.276552262942033,14.1501382481057,21.5887075460321,15.2942804242952,22.2946428570921,12.4928591865605,14.3063827083461,23.4222977623646,25.6682759665213,13.3372143895689,5.77308914102091,12.5453820706185,8.94465424037698,10.6090675482358,9.8271858121415,15.2227007831529,16.033813498753,2.63251296065157,3.09423061671882,3.81602867629842,3.12009946699868,2.66485861050578,1,1,1,1,1,1,1,1,1,1,16,1,1,7,6,6,2,3,1,1,1,23.3940192982462,1.48640877192966,103.120038596491,15.9198914786971,56.5562888471177,82.1782249373434,79.3198248120307,36.0465416040109,56.5010823308267,46.2898472431182,74.4132248455011,116.793126190488,67.6869897243032,55.7252038612168,86.5415593553542,131.550736528074,125.013807820914,276.303173685594,9909048.64586782,9918597.37323334,9911627.60353945
369.7,7,1,81.4387466165406,122.400425939849,100.289085714285,-0.038765685897477,-0.0477878127496381,0.0792523034827714,24.7985104793599,93.8460222262857,-69.0475117469258,-0.230141621380189,0.0151703317700172,1.02129551353632,-0.160318966971888,0.55734877416313,0.8148555981538,0.785863695128918,-0.352982954912042,0.560080504479016,-0.500893770317,0.166501540981451,1.11995585870629,-0.824446708354943,0.092480598774161,-0.740291033276114,1.15550388843361,0.155915098389149,0.0766231234023037,98109.8047137529,98203.6507359792,98134.6032242322,0.0296021379978064,0.00630064115398791,0.00660888784872756,0.0184921803432378,0.0267632276286863,0.0116759140735575,0.0422330934092831,0.0453367754620344,0.0206156047908336,0.546502939512976,3.1741743614273,0.781480658362323,2.40596035632667,1.97901489310011,2.93104437946422,5.93248348902628,3.32180847045631,4.61761784562329,1.72437127855443,2.47702805059543,2.28097075927134,-0.608171554040815,-1.09372056546118,0.367360361118109,2.62375651251467,1.21458815339356,-1.08582525474,2.05069980830165,-2.33516361114999,-2.07352791440036,-0.262979302792705,-1.36972783399294,1.50955526843695,-1.25753732825912,1.26172930569582,2.83755243012707,-2.15782500120245,0.115425697152261,0.236265300493358,-0.995939806908267,0.601397987894262,-0.516875910500935,13.4672670700544,18.9102332412006,15.4781685548312,20.8034099771257,11.8524415406455,13.7614703989783,22.4012090770512,22.0107351674056,13.850458653793,5.54900487209081,12.4283757475492,8.47432172226558,8.82076225251147,7.89644055372555,16.0005960702134,13.6915446195101,3.26258269479922,5.35639090225775,4.08927128295345,3.15581068208719,2.81865657600549,1,1,1,1,1,1,1,1,1,1,16,1,1,6,6,6,2,3,1,1,1,23.2443037593991,1.53220350877174,103.150846867168,16.1922156641607,56.2922261904761,82.3004154135338,79.3722332080207,35.6512784461162,56.5681309523806,50.590270802017,77.6079414813036,113.115541729336,83.2691175438493,64.3871631509473,98.8435266834593,167.519945197347,97.8583654766414,175.37430177191,9909090.27608904,9918568.7243339,9911594.92564746
370.2,7,1,81.590335338345,121.852044736842,102.187646365914,-0.0894678493070925,-0.0109772716400956,0.0179254565610905,24.6868745938595,93.1673633921168,-68.4804887982573,-0.22935738107646,0.0157780552867297,1.02140442814958,-0.164463750961566,0.556518454552221,0.814401184892926,0.79245982406512,-0.341633074021698,0.560932124866619,-0.550867001662687,0.569859218591358,1.27201348916859,-0.58928855058429,0.775037035658563,-0.568613025136849,1.33079494404288,0.858804043524312,0.750026036626073,98110.0484212175,98203.2157846096,98134.7352958113,0.029631769865171,0.00625743406921812,0.0066827248405578,0.0193276861786362,0.0271247769353182,0.0125284340947668,0.0407677915011814,0.0452690674464894,0.0218714731377341,0.63681285252128,3.47868711474022,1.30051482657586,2.53825100031926,2.95087789413521,3.24374525074287,5.95588925632131,3.69244634178807,4.48967256041059,1.46382670812083,2.59603118503209,2.37732060268858,-0.68833085211824,-1.38154554622599,0.280212233110491,2.81163623442425,1.27835942924684,-1.00889029960733,1.83393612536696,-3.01711168543127,-1.62359854804036,-1.10412893307929,-0.969637291502625,3.48152862888461,-1.2269981881237,1.90171116610635,2.38647182874,-2.21796557220379,0.0708131659911378,-0.468560468160234,-0.54974073878356,0.616307429724512,-0.468067537956994,13.4849416890499,19.9194584051852,14.8370695451528,19.718284955901,11.4063233460621,10.6570615007511,24.4301192551952,24.8417158398909,11.6104922966976,7.46429333484285,10.0800437562321,19.3152558258444,7.67050169254884,8.56033935208794,11.369089659126,13.735858056431,3.45598085852252,5.1611018856829,2.62639910273633,3.43056503746149,2.74901399257454,1,1,1,1,1,1,1,1,1,1,15,1,7,6,7,6,2,2,1,1,1,23.1650954887224,1.5935835839597,103.161847243108,16.6108388471181,56.2083639097744,82.2545196741855,80.0384422305771,34.5049404761915,56.6541446115285,55.6375671679313,83.3668734734752,128.473362406028,77.6487649914532,99.3749349993525,88.080107349194,163.927813162369,107.724874410806,158.932568502887,9909114.89054297,9918524.79424557,9911608.26487695
370.7,7,1,80.9968768170416,121.529217293233,104.154682706766,-0.247411574104505,0.142069041719381,0.144807405404341,25.2229896569767,92.6145915838992,-67.3916019269225,-0.233908202436791,0.0155437715576049,1.02031370629544,-0.167936835901638,0.562095323705304,0.809101089357057,0.784573318196489,-0.329033462368805,0.575694626417527,-0.298936270130775,1.05242647956544,-0.526448188540789,1.06237844611565,-1.3337945370855,-3.20329752351163,4.96125350877155,2.4004814623185,-0.27915339710682,98109.746483901,98202.3610754849,98134.969473558,0.0326801101481061,0.00737913911691168,0.00835065391946547,0.0254650807818928,0.0354098221959838,0.0226590003987848,0.0475878054474691,0.0576735977982626,0.0363624274761506,1.25565255486792,4.89279920177309,6.35585901628674,5.22059767428627,8.70430619145484,8.84452720728573,10.2128111875419,4.91902542662717,6.04385039778036,1.83672484596702,1.75168936227863,2.33564639468218,-0.327817359447601,-0.932275117313666,-0.088542435952858,1.62004817417507,0.923881568996667,-1.27905972475953,1.10632953538216,-1.19980786878601,0.106492456308281,1.06350999998862,-0.177667110857894,-1.94971557552576,1.43958694528021,-2.04091601454166,-1.36001545110561,0.299329881134122,0.653359526973253,-0.335939603761583,-0.736187245770378,-0.122960655057034,-0.550363512072929,9.15823666922705,11.6259736756178,7.5169707235227,9.63778704864369,5.01538524283295,4.72304173632346,14.8549363782565,12.5801582997278,4.39102886515143,6.08942438188381,4.79614553254352,7.26543739041739,7.06038331693449,8.70179673412065,5.03260286836825,4.87805619925728,4.43230837477751,2.66903019967852,2.68649294911368,3.13095166237275,3.01860997324529,1,1,1,1,1,1,1,1,1,3,4,3,2,3,4,1,1,2,1,1,1,23.6247284461159,1.5699209273181,103.051684335839,16.9616204260654,56.7716276942357,81.7192100250627,79.2419051378454,33.2323796992493,58.1451572681702,39.8012497771784,124.979501564187,226.232432071473,171.38643582825,270.960084104422,347.818940033507,501.086604385927,242.448627694169,231.980501969509,9909084.394874,9918438.46862398,9911631.91682936
371.2,7,1,78.7845573934836,120.373216165413,110.955487343359,-0.631750598992791,0.291584889250423,-0.314695337749622,25.9450899189751,93.0725852316025,-67.1274953126274,-0.257727664458175,0.0189102955408333,1.0188624916251,-0.187057085783768,0.572059989081614,0.806811118141889,0.772781699297751,-0.289193100325073,0.614980582644733,0.562511641728141,2.90019066974365,2.90856445941581,-1.62966572619642,0.0501617521525699,-4.09295640214325,7.73677918682866,7.86849563264578,-0.478359569716274,98109.4200292451,98202.4926144767,98135.3651191641,0.0492380159173749,0.0250745235811257,0.0146419611590151,0.0390653668381213,0.0324881103975028,0.0242169490237404,0.0374359744065888,0.0687321142240234,0.0642877526046123,4.75852337986761,9.07383589568994,10.1051553876212,9.68849565162486,10.7339521622669,10.0375044618584,9.38801604335374,11.1442368791515,5.42746226549726,1.88525582585625,1.93544127507851,2.2344201624193,-1.72226088164522,5.23674741349655,-0.0243365498168699,-1.09953739976978,0.912432036849461,-0.464556718412147,-0.957537123332459,0.906697102382474,0.909797728267277,2.76621649765645,0.430206118681421,0.0968970699261617,-1.47664463527351,-0.952338429437769,-0.542008524743433,0.983149054402985,1.49256301369451,-0.458798223516056,-0.533734823006369,0.194453175657627,-0.658753240480244,5.19104038638237,32.9376093035779,8.73579920763333,4.7369045687855,2.92071130612342,4.1500111269655,3.41553201851085,3.2203268183316,2.66988199042504,10.6563324070617,4.49542631569635,4.41182164256736,7.09227908410875,5.35979874094528,3.5919093373419,2.9672158538393,4.23184650064747,2.39037146391098,2.21604744644901,3.02502960975841,3.70746558033624,1,1,1,1,1,1,1,1,1,4,4,3,2,4,1,1,1,2,1,1,1,26.0304941102757,1.90993984962417,102.905111654135,18.8927656641606,57.7780588972431,81.4879229323308,78.0509516290728,29.2085031328324,62.1130388471181,173.741711836608,398.958845103879,468.116904401733,415.674264716854,484.181360752659,413.388596616469,781.414697869695,794.718058897224,256.244009166906,9909051.42295376,9918451.75406215,9911671.87703557
371.7,7,1,78.7221754385967,115.220617293233,117.095133834587,-0.0765659558118216,-0.33312640997491,-0.520717219202974,26.9535097973728,93.7767609026835,-66.8232511053107,-0.2635346125214,0.0373428037916576,1.00561928831981,-0.214880503238297,0.554073686691977,0.801605007568429,0.707508827762477,-0.230499930519367,0.682348863495374,-3.33842357502641,6.99832183180644,9.32570324077523,1.56180115139351,7.10014859549794,2.45362233678333,10.4310380977198,8.57594266607101,3.87962106876098,98109.2950709955,98203.0718318982,98136.2485807928,0.0718595492203045,0.0534705768386165,0.0422123177763964,0.0775859589927946,0.0761834887057143,0.05750987532003,0.102678453350295,0.107749382936602,0.0992807860118751,17.2897545718978,28.4698283732397,14.6830952110819,21.4287219925515,22.1375456995608,17.2582284331139,12.5153730926703,13.3980314074628,9.46148529886994,2.0267915121367,2.60833385827607,1.83021014682678,-0.555587602049456,1.00526798977617,-1.23747623533987,-2.36141454929467,-1.10523724560637,-0.486977282636596,-1.0909068983208,0.387978724864832,0.420010146512256,-2.41422079056306,1.74870732229914,-0.00600007185482214,1.45478926480126,1.68800178793122,0.473675042981499,0.558638294084061,0.422639074618172,0.625013608924529,-0.18302954650486,0.813678963185525,-0.185843594794893,5.62431217109345,4.00005821153035,4.90362785635114,9.73082872379097,3.74269129811115,6.93675577581476,2.78099197071806,2.04228541896319,1.68316431290133,9.26833163549794,7.06794894931172,2.47472575786005,6.32652655773248,7.1534622237019,3.00798131334574,1.97041679138111,3.19022214918872,3.12557158337074,2.05671349665923,4.51462847647419,2.56039384692216,1,1,1,1,1,1,1,1,1,4,4,1,3,4,2,1,1,2,1,1,1,26.6169958646614,3.77162318295742,101.567548120301,21.702930827068,55.9614423558896,80.9621057644113,71.4583916040101,23.2804929824561,68.9172352130328,619.220273618173,1162.40802851216,941.896027318298,808.352270434788,840.5806885493,839.634346466158,1053.53484786969,866.170209273172,510.564645928629,9909038.80217054,9918510.25502172,9911761.10666008
372.2,7,1,71.0926781954892,110.271096491227,124.382953383459,-0.38974867462182,0.170791576802829,-0.549527333483242,26.9808440044823,95.5760131931089,-68.5951691886266,-0.316707453038535,0.0296498052060852,0.990945550758085,-0.253938904191173,0.579237643613982,0.766494295143799,0.663379216605872,-0.175910856348791,0.744046029678158,-3.43050351249379,7.13443112980328,9.27659641182168,1.90222214198863,6.87570538102601,1.73240387230509,11.8577391932807,8.01651155239585,3.406945550758,98109.0649086841,98204.6409218772,98136.0457526885,0.10340895380683,0.0594233657944564,0.0496647297360339,0.0876581853832038,0.0903780501281265,0.081156457796141,0.0961837165528169,0.102846623311526,0.0910168613452401,17.4122955614792,28.7152757815921,15.0266000008422,21.5743635085745,22.2068220411709,17.4591048913151,11.8891156502564,13.7220902910008,9.4823735937613,2.35667840968651,2.83117628860466,1.90017436562921,-0.0515415993993787,0.805078604016403,-0.085642429347319,-0.94242709502416,-1.00227743122889,-0.0361739505387037,-0.336115136817457,-0.577842232589599,-0.373862155212983,-2.34713538810796,1.68833472173681,-0.103685734300382,1.3853391461608,1.69847024818146,0.568238066391111,0.358255857341427,0.461703110892653,0.763700266003724,-0.122860177234407,0.503801048970125,-0.37354272582898,2.59049410960541,3.51151299989166,2.95128548335487,4.1116094698975,3.34699094201747,2.9356778035702,1.88189820135346,2.4616528945472,1.58470023842371,8.96933875336816,6.80107627661746,2.45554623463377,6.07288830886473,7.13546232076909,2.96293340416105,2.10757322683005,3.03093610595257,3.23887787781059,2.06906537194912,3.46499117874266,2.74437020615944,1,1,1,1,1,1,1,1,1,4,4,1,3,4,2,1,1,2,1,1,1,31.987452756892,2.9946303258146,100.085500626567,25.6478293233084,58.5030020050122,77.4159238095237,67.0013008771931,17.7669964912279,75.148648997494,616.726074695242,1193.45149327547,936.936237593989,865.04247697381,809.959785982512,852.630067243358,1197.63165852135,809.667666791981,487.239224874106,9909015.55577709,9918668.73310959,9911740.62102154
372.7,7,1,64.3427358395995,103.954209899749,131.820573684211,-0.482410103736389,0.208386770470719,-0.522099934340573,26.5427020853289,95.3746736682289,-68.8319715829,-0.362426214049974,0.0243509665252245,0.975132038015834,-0.300641033276262,0.593389684607553,0.736500951636515,0.622140255341324,-0.113766316782051,0.796780256333906,-3.99969490930271,7.06705473957043,11.8275916796946,0.364112183924825,9.59481323854145,3.76231298667518,9.3200572024124,7.05809035335897,4.51550053971559,98109.6456595471,98205.0203332154,98136.1883616326,0.104935134742852,0.0614759291717148,0.0490027902455486,0.0814234550135529,0.0923331388654773,0.0872434892748933,0.0823796255606937,0.0641344722152223,0.0606052442746573,17.2797322717432,28.5140708199863,11.7619071620535,21.1418710799711,19.5216841369291,14.7620066289884,10.522906788047,13.5898382335485,8.04792741554079,2.3963022680184,2.59189311503218,1.88349122378683,0.893883344998104,0.93602177358265,0.746939317707367,-0.272373807298316,-1.33413253233368,0.673045097030284,0.439823153975295,-0.657328223776827,-1.41352750560157,-2.30739917241526,1.73928760501737,0.468651414963489,1.66887914883856,2.54730651545212,1.20031279194494,0.983209641931711,0.692934545847727,1.42559227964184,-0.198127931792141,0.457283558368949,-0.559321812144265,3.19343641325978,3.37904898919559,3.50660861595303,3.11739105034887,3.79053060306799,2.75771192687896,2.39205250826052,2.69544100682388,4.02158802241237,8.93377882583117,7.00700329084803,2.66996875526566,7.02197692878026,9.52530619893875,3.74638133689514,3.47394683612671,3.28492371161202,4.28760489286578,2.45855666377375,4.15903770336422,2.78533857041201,1,2,1,1,1,1,1,1,1,3,4,1,3,1,2,1,1,1,1,1,1,36.6050476190474,2.92350705039862,98.4883358395993,30.3647443609024,59.9323581453629,74.386596115288,62.8361657894737,11.4903979949871,80.4748058897245,646.916619532642,1109.57597251709,1194.58675964915,879.740210300192,969.076137092687,640.158578970008,941.325777443653,712.867125689255,456.065554511275,9909074.21161427,9918707.05365476,9911755.02452489
373.2,7,1,58.2708637844617,97.1570875939844,135.12964235589,-0.529441818386635,0.129547831968791,-0.335559101979647,26.9561510110786,96.0083304129134,-69.0521794018348,-0.397330760068486,0.0178903843767828,0.956379621082413,-0.340713020174198,0.604389353333827,0.698275029157049,0.58243869947145,-0.0746318432219128,0.830110394798879,-4.80227914836574,6.09198666219882,9.42169513139295,3.20762068785805,9.17113725650696,4.4615170574951,7.64108665847817,2.17649947021037,5.36093687808623,98109.3255738691,98205.3339042821,98136.2817248802,0.103129687797814,0.0596565062564359,0.0412610699831687,0.0758551172229947,0.0930342495704778,0.079855582265061,0.0409745597490993,0.0386080691248017,0.0163974703700499,16.5373313906447,27.5993687126227,11.3323965155458,19.389034258317,18.791361780203,13.2616647419309,10.0165808372207,8.94589608917935,7.38008374721066,2.52925958119149,2.26159435988795,1.67482792505174,1.65823363308892,1.13216692182199,1.97635219496524,0.495705406760297,-1.63285186808986,1.86270306059065,-0.442210713750209,-0.475481976591946,-1.59096190926755,-2.60424429057119,2.03497586300147,0.956948998158538,1.96052277760607,2.99106424453218,1.71953681116332,1.59188661752107,0.94204674921284,1.72581701158802,-0.192327388449328,0.919531210793325,-0.708157826886136,5.01090152988961,3.71990712195637,8.27623756786849,3.50108303273633,4.37428594208523,5.99815699000284,5.28770264382133,2.54778858115564,6.43835255143724,9.97187845715089,8.22240192007303,3.44723187777935,8.2578996887067,11.258049677551,4.93034094821689,4.75393680462479,7.6726960845439,4.91109062881763,2.65427472467709,4.93987739647703,3.40711444384989,1,2,1,1,1,1,1,1,1,3,4,1,4,1,2,1,3,1,1,1,1,40.1304067669171,2.56684594450064,96.5943417293237,34.412015037594,61.0433246867165,70.525777944862,58.8263086466165,7.53781616541319,83.8411498746868,552.912713922207,984.419246494047,951.591208270688,708.164385411042,926.284862907202,650.720468831211,771.749752506295,325.890138381652,541.454624686709,9909041.88296078,9918738.72433249,9911764.45421291
