time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
1076.58,3,1,65.9696209272964,134.412160025044,125.582788345868,0.0625171313865553,0.560409235193846,0.439030692392207,18.2453667046682,79.7217627733513,-61.4763960686831,-0.0338864016477979,0.845347996228029,-0.158297030943634,0.709706232164486,0.449488785081467,0.171618448348544,0.918199676170568,-0.0211137087767753,0.346307976624703,38.2024608166398,12.7179640152513,47.7274141913894,-10.6788902987562,-22.2128190835804,40.2773402007625,-2.65499318222052,-1.55131580932188,12.3579751557043,97606.9595771296,97686.6813399029,97625.2049438343,0.365813386270254,0.229896673430111,0.24384328231928,0.276252261814986,0.334145677313734,0.112779236880765,0.0714124153197857,0.152087499001026,0.0620425157616758,35.6143321179127,44.9197602316551,68.6640053935542,32.5796337095611,53.7197292156825,28.3113350448571,44.9676261369279,20.6128744992622,25.8095379307808,1.47661583745002,2.40206201416599,2.22586014677008,-0.607497772499783,-0.342206378471949,-0.73638133974644,-0.0827341491491179,-0.874005572597289,-0.96828652642652,0.5372003164662,-0.624268528028304,-0.552056744088128,0.181654464939817,-0.0928566295890854,0.899863890757223,-0.217185150974952,-0.406484225206063,-0.732787504417952,-0.307974400406316,0.00622553092336239,-0.282436832706272,0.149374806391379,0.145457827014632,-0.21134559588363,3.85399930384215,4.23320591331661,3.07634968989924,4.09224375061115,2.90744717571681,4.74553266879676,3.45183867566043,3.0370754182771,2.74974592511964,1.84854914611399,2.78551376757595,3.26440245501628,2.30063282185111,2.51429079080462,3.6693187742942,3.04490309300458,3.2444501691945,2.27669310098808,2.6172134063944,2.48646308848167,2.41284184010956,2,1,1,1,1,1,1,14,1,1,5,1,2,2,1,2,2,1,1,1,1,12.9755439149015,85.380147619031,15.988000125307,71.6803294486131,45.3983672932282,17.3334632832029,92.7381672932274,3.70281331501307,34.977105639095,3858.44854248062,2014.58903092432,4820.46883333033,1194.77330214998,2855.23009736823,4068.01136027701,1631.64497774405,1044.44749877838,1248.15549072613,9858302.91729009,9866354.8153302,9860145.69932726
1077.08,3,0.920792079207921,70.3889038846917,109.111661152865,120.001212155389,0.391864789968581,0.645908627365574,0.751332126334306,19.0265326974624,79.5243118375656,-60.4977791401032,0.231109341422766,0.774495148762902,-0.308684649743176,0.822627328221472,0.154034811037462,0.103651337502106,0.937055227176801,-0.0995152447950754,0.350590831037967,22.1540674309468,16.1224754795565,21.4400827601058,-7.01393489787899,-5.86471803641194,36.9819289411704,4.39275995681694,0.757404132857548,10.6498500099239,97606.7836422027,97686.3079540403,97625.8101749001,0.283008739256969,0.227131428062906,0.243471030857984,0.192567711325834,0.450758686678499,0.165324834157218,0.0804718704167496,0.184151924202544,0.0626492232400434,29.4441786117278,31.4858632171111,36.0633913341035,23.4171954688472,32.1899096004963,30.0660288358427,31.6998949052966,18.7035204142726,23.289713997185,1.37280971753847,2.28053154057519,2.3301448124123,0.337552306661208,0.0141802986446589,-0.0851983033801364,0.695328334536207,-0.231898930267024,-0.374664426117515,0.567358405503269,-0.0393680565287925,-0.630593157492633,0.264969181236884,-0.0564245545887585,0.0747272811207459,-0.157677230135378,0.630168918156486,-0.506819028361236,0.520903921637216,0.303076703124819,-0.375718704240171,0.0702942708680265,-0.128625000926492,-0.24099096039345,1.91549320985084,2.80748054112562,1.78501481928024,6.72633059687015,1.5564496285796,2.09668883509197,3.80460648219523,1.8197261060573,2.98967513846133,2.13289076903656,2.80310684484787,2.20638749862784,3.069712477684,2.74700514117181,2.83100681882394,3.02281056784999,2.58389786305175,2.61323475094256,2.62296540963277,2.31045743930679,2.24114092495378,1,1,1,1,2,1,1,2,1,1,1,1,4,2,1,4,2,1,1,1,1,23.3420434836993,78.2240100250531,31.1771496240608,83.0853601503686,27.7379102883968,10.4687850877127,94.6425779448569,10.1419018176567,35.4096739348347,2237.56081052563,1628.37002343521,2165.44835877068,1122.76563393712,1352.97766614466,3735.17482305821,1083.20765378723,818.682471600554,1075.63485100231,9858285.14786247,9866317.10335807,9860206.82766492
1077.58,3,0.673267326732673,43.7701687969719,77.7539611528689,112.110401127819,0.697764270434103,0.762842454270553,0.902907778836345,18.7548648592458,78.8354722343394,-60.0806073750936,0.345356642844654,0.58121463932098,-0.493203274274824,0.871671103501245,-0.0928114605821543,-0.00901844338573539,0.945898308891032,-0.153159646641358,0.317265309312889,30.0257890257743,1.51136377331149,20.9838897888151,-13.7283495372025,-16.843931750156,27.736022230079,-0.820730145911563,-4.60260095660058,9.41817839152846,97607.1394479202,97685.9749201545,97625.8943127794,0.232000742657781,0.320729863026994,0.260485137294273,0.152277132527106,0.373102650306052,0.247214754555323,0.0744949560305803,0.15900560090491,0.111473493331184,26.7920004213358,38.8199049138506,30.7183369764317,21.4736241580242,26.2637530112811,36.0747233550305,26.7145436783474,19.8238958920163,21.7343446060204,1.40369713792086,1.99574600246503,2.26660038781626,-0.197925334738607,0.0244192712292771,0.260389595041159,1.00905098770324,0.59266547238605,-0.106619855855862,0.259328980637444,0.491381864575317,-0.985712212950282,-0.162929364587778,-0.0954848291899251,0.213171972753776,0.322430147072676,1.23495463774169,-0.041605559413824,0.949525452554567,0.682511598857519,0.29977359862679,-0.0497092185019411,-0.370154115310184,-0.2561461213457,1.50205722849457,2.30465950079632,1.97747200208197,13.3442058812104,1.96324950644861,1.74936507473854,4.21718086195779,2.12286972017905,2.73853410207781,2.53843211525073,2.55954894237396,2.93196030814901,3.85690638691963,4.66418032679157,1.63429307580803,4.25038509334949,2.6982771074072,1.77250195701291,2.58949649268048,2.25773902708338,2.37921195675435,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,3,2,2,1,1,1,34.88102092731,58.702678571419,49.8135307017572,88.0387814536257,23.8737483173153,13.7705458510555,95.5357291979943,15.4691243107772,32.0437962406018,3032.60469160321,2326.59461400657,2119.37286867032,1386.56330325745,1701.23710676576,2801.33824523798,1269.13093201856,1028.24898982446,1216.92006530717,9858321.08423994,9866283.4669356,9860215.32559072
1078.08,7,0.574257425742574,2.892182330823,40.2101375939844,100.55522443609,0.582021733538346,0.694011751000291,0.862222433852516,18.9545011702063,79.1095921603401,-60.1550909901338,0.37705517754783,0.342587991017137,-0.691007699942957,0.856658651579462,-0.235875738852071,-0.222662738529527,0.957552467803159,-0.165580554108041,0.203624367850329,27.0967969676583,-7.52162267424852,23.6910006476523,-19.9262802141531,-31.4484388297534,9.05737623638068,-12.5560023437319,-17.8528617434702,-3.30413266705775,97607.8434862902,97686.9530784506,97626.7979874604,0.192795360461369,0.309515404159898,0.202214440759877,0.0923184534743893,0.210258012883864,0.300419876458616,0.070382811816526,0.146756093007006,0.206999908309629,26.9985484254313,37.8408933009438,25.2766839148255,18.7453486645262,24.8943116896005,35.3367560658893,14.5996990663949,17.4121261359906,25.1851643192222,1.52247839722539,2.69863590152245,1.72995855239425,-0.325938484581223,0.286300358821002,0.275347074184158,-0.463786750113437,0.549009244398739,-0.051859078990707,-0.201211772075268,0.607031069237854,-0.789212281179698,0.141831605278131,0.311666239245427,1.020790030593,-0.516412659526468,-1.57948129005369,0.432420114116533,-0.373387272904133,-0.498264100345977,-0.0294474097901684,0.506706702413713,0.159599874506949,-0.337466051287971,1.85261851781228,1.77815182429217,1.89177673816182,4.25889248543767,2.33835597122378,2.28594926868971,4.65336740895861,2.41024039991473,2.60290914610774,2.45705993822991,2.73735745064574,3.64759919656046,3.69305785136384,6.35241618571543,1.78179058426377,2.86937742504494,3.23421121751066,2.49726012602176,3.50580728454367,2.44200041135712,3.15784112418562,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,2,1,1,1,38.0825729323309,34.6013870927308,69.7917776942387,86.5225238095257,23.8234496240591,22.4889365914822,96.7127992481191,16.7236359649122,20.5660611528832,2736.77649373348,2035.85632466421,2392.79106541288,2012.55430162946,3176.29232180509,2039.42768649502,1268.15623671692,1803.13903609049,1347.19804117698,9858392.19211532,9866382.26092351,9860306.59673351
1078.58,7,0.821782178217822,-32.8147607769429,4.34214974937505,90.1112780701764,0.644569538750072,0.868424657000524,0.757969765309188,18.9792103995206,80.4110223928772,-61.4318119933566,0.355911898558277,0.130696357229714,-0.811506877341881,0.740562162832842,-0.218487613836554,-0.479082967319307,0.966127484552962,-0.109648564480505,0.035711951909487,12.3801701282813,-15.9962133762596,14.5377884066563,-12.9543739844711,-28.7498811198831,-6.65652977493379,-9.26889845902056,-18.0463082210517,-9.13461937516619,97607.688264925,97688.0992873178,97626.6674753245,0.200299626472069,0.224328676530245,0.171467285790827,0.191603227050732,0.210187413351793,0.314577892032374,0.0658936206323725,0.185020572477614,0.261810202654106,18.3146943908362,29.3714675852704,18.6110070682669,16.6596436910037,25.4815778145538,21.4104323800339,12.7337721303089,16.6344970832166,18.8898299183874,1.91519526300504,2.5655343953856,1.73039173002592,-0.0996375085259193,0.63602887073912,0.675590530503151,-0.683629342917114,0.160381168272436,-0.105073223946851,-0.495982510885432,0.179583028291938,-0.0296550761172507,0.31050312906238,0.0552347621874894,1.10840745540773,-0.750881692161762,-1.64195909817106,1.23256816269516,-0.476339021169981,-0.715449544588784,-0.580379688818089,0.0392506553878944,-0.328559939081779,-0.454177315711354,1.5476956600529,1.8706830557399,1.8491904197111,2.14833510458642,1.57933288296588,1.60940492664044,6.04284685285278,1.43398563199148,1.60146979884684,3.40893456491028,2.83016053859599,3.90071777016708,4.40840850173697,6.49236229492587,5.46553143364759,3.72296947017182,3.5189477329833,3.36156930443116,2.85944490939873,2.63136645402781,3.17988386637365,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,1,1,2,1,1,1,35.947101754386,13.2003320802011,81.96219461153,74.796778446117,22.067248997492,48.38737969925,97.5788759398492,11.4562820075388,15.2866831993543,1250.39718295642,1615.61755100222,1468.31662907229,1308.39177243158,2903.73799310819,1050.86052823493,936.158744361077,1822.67713032622,1025.12529062394,9858376.51475742,9866498.0280191,9860293.41500778
1079.08,7,1,-69.7144781954867,-16.3142096491219,84.5725370927331,0.708811218457343,0.877770804472624,0.839423198422199,17.8183499349314,80.0512068210869,-62.2328568861555,0.235060642943998,-0.0102075771110873,-0.915095424204066,0.613442219409904,-0.0920626975855383,-0.682906350033494,0.966764474304572,0.000833685699399596,-0.130246307600674,12.0783036191963,-18.6693078178071,6.62378485073899,-12.8274191468817,-26.0303148080637,-11.4263845963933,-8.4614733628632,-14.6811358482866,-9.11736000272586,97608.324451023,97688.3756578441,97626.1428009579,0.173341484819247,0.119170340443458,0.0921351611901983,0.211885956080184,0.181713019792843,0.266426183742895,0.0329521207489145,0.15844171149307,0.199070064950096,15.8257557717864,23.6031253050724,12.8577207811026,15.7269826916829,27.2375337026156,11.9815322509237,12.7346116080899,18.1071934108649,18.7862540233372,2.24969716027928,2.35693083408478,1.60805542547703,0.747021177909499,1.45562966104638,1.99827079725599,0.0887235495794964,-0.62599379102031,0.60881268570695,0.267108244970393,-0.623154438443451,0.553858791250853,1.34506065523935,-0.730176233371404,1.70295561974602,-1.18223137154628,-1.47097415081602,-1.31785445658434,-0.646245337889634,-0.74427351319581,-0.649981061053725,0.0599961546535933,-0.171800325462563,-0.23696138261785,2.20103443972741,4.39127821394616,7.00748730216717,1.2031283047056,1.84699550591867,1.93050341826499,2.61355362371931,1.73376886080116,1.62569094725283,3.91725447809833,3.16850521263149,5.85746109105325,5.0745920908064,5.72007626674547,5.46967521770567,3.74955647001502,3.46949513728518,3.24418408788481,2.59843155925882,2.14774447547858,2.98693484096443,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,23.7411249373438,6.24294880057057,92.4246378446107,61.9576641604003,11.0379658746642,68.9735413533828,97.6432119047618,9.48010387024431,13.1548770676681,1219.90866553882,1885.60008959852,669.002269924638,1295.56933383505,2629.06179561443,1154.06484423573,854.608809649183,1482.79472067695,924.652237780392,9858440.76955333,9866525.94144225,9860240.42289676
1079.58,7,1,-88.688544110274,-31.900892982455,80.11440914787,0.613364475817398,0.891234586065145,0.758325865092783,18.0082255871464,79.8997143155598,-61.8914887284134,0.152927093724418,-0.0721114059902178,-0.958920084865626,0.521204359909682,-0.0154869537705542,-0.821567831707989,0.966412681456114,0.0428290888111334,-0.216029798506158,1.98996227077679,-2.92423362366121,3.00744497878271,-2.00197309859216,-11.5499811211254,-2.69041230055444,-1.84016090349693,-4.9629890270262,1.22167971910068,97608.2991049886,97688.1988193042,97626.3073305757,0.0889017297058344,0.0398984029226065,0.0254612715867601,0.159475296296581,0.108006215918683,0.148613207994832,0.032769118247066,0.112448679785383,0.115939350205621,8.56923813414748,20.8640662080355,6.61641930678888,20.8844349512016,35.8179667484319,16.5260597531709,14.9645193741003,21.5100077443073,23.846882399753,2.33322315351829,2.62005720399958,1.53727671598545,1.12498876267249,1.53881551629973,1.5002413373982,0.922374925300544,-1.05937496180116,1.39336013733212,0.281577006787803,-0.870605035441664,1.24143975125044,0.461797355567622,-0.352874722064045,0.220077492299614,-0.448098570418149,-0.958432700227216,-0.494864738538626,-0.998134729620761,-1.03186296967676,-0.740554688681323,-0.0650498332836217,-0.309711122269063,-0.489981320367485,2.88569610406395,4.13728616481874,3.98698622655584,2.38971383260141,2.46091976290515,3.43766428641221,2.64185335191762,2.44775537728657,3.52751275962782,2.62274319988969,2.81848606148833,2.53986011253228,4.7420738093614,4.09925760194495,4.49938186570886,3.76346077170636,3.62772723199848,2.9490494368511,2.50709470092944,2.07775438471662,3.49961487891995,1,1,1,1,2,1,1,2,1,2,3,1,3,2,2,3,2,2,1,1,1,15.4456364661662,7.283252005012,96.8509285714283,52.6416403508778,6.49729700407457,82.9783510025069,97.6076808270674,6.67279840639037,21.819009649122,387.380273669535,944.01171349212,303.751942857053,1005.57587158416,1954.54543468323,828.898630413386,579.276667630438,1144.61780591197,1079.2913494702,9858438.20960385,9866508.08074972,9860257.04038816
1080.08,7,1,-81.2526330827064,-40.0188833333333,73.4277404761905,-0.87416001626978,0.62716327186567,-0.471164352469473,18.1266485240144,79.8989776581928,-61.7723291341785,0.191789764014004,-0.0573331087620066,-0.938938170922357,0.496082111218647,-0.0481285267624532,-0.844180152112959,0.956884500856106,-0.035015286979833,-0.194861882428843,-11.4646935407797,17.4118481289868,9.06324376163058,6.66422779969777,7.41002405146498,9.46626574108522,4.55619780267524,9.36557641008279,20.1783212102025,97608.0341320142,97687.9331096723,97626.1607805382,0.162477567757634,0.068331447628276,0.0761296579979707,0.116781303925315,0.150037016536697,0.104564899328062,0.0313325261242274,0.198662984929366,0.134223101145546,18.8339871269735,31.2576870305571,17.1125880843285,13.1507125892413,25.2702666661666,15.6817646433323,8.74353183574354,14.0709565400176,19.3245004814302,2.14776836396524,2.52206200048872,1.56736416241061,1.81884649735856,1.79610214147581,3.10744457403174,0.574334103198903,-1.01278026433759,1.17634473195191,-0.319086629716227,-0.903085162835733,0.93395607583689,-1.51602751790172,1.5787549105062,2.1581886815632,1.09495686130008,-0.795095142753516,0.581161197364914,-0.371596372466852,0.183361638184799,0.315456163626761,0.126756777964374,-0.319180548517919,-0.234711978561482,5.90155491929271,5.34669056735077,13.161291012696,1.80936255315687,2.53412360336944,3.09095877129508,3.34835154434637,2.48545365439739,2.5004470294605,4.0193794955249,5.6847316752433,7.67794996310599,4.37633929025537,3.12179998103456,2.19890401620078,2.04369465894364,2.24064630877377,2.12885920803672,3.01727433253489,1.93792407600638,3.14605703288604,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,19.3707661654144,5.79064398496266,94.8327552631581,50.1042932330834,8.67718668506302,85.2621953634089,96.6453345864667,11.6784673120093,19.6810501253131,1157.93404761875,1758.59666102767,915.387619924689,673.087007769474,1330.50589782435,956.092839849607,501.764586402427,945.923217418362,2038.01044223046,9858411.44733343,9866481.24407691,9860242.23883436
1080.58,7,1,-52.4691508771895,-43.8818852130348,55.8239286967411,-0.876104671513032,-0.130809478199491,0.413097936916219,18.328084511908,78.8870452324811,-60.5589607205731,0.368584067842865,-0.0465904898384139,-0.841490121342962,0.534379336956237,-0.196354327650795,-0.772499120325588,0.890396553264347,-0.250031567780845,-0.0876528201692323,-9.83050219236225,25.3713842303818,23.872685644804,13.5706481575301,8.40572390754297,18.3329544355895,7.67262385915135,11.3344589108915,35.6861349065733,97608.4682228902,97687.3552681227,97626.7963074021,0.299323707407305,0.0919076417264353,0.18045643436171,0.127152652820309,0.245047535424086,0.145223804982508,0.133929631750304,0.346549101081188,0.180505529022154,30.2868601317139,29.9245084389849,28.8963897051712,20.8657048074791,26.9548633476633,16.8467627710965,10.1442836242768,12.9536873881439,22.4505151994097,1.88565759657926,2.4074862341194,1.66926122974911,0.673657866886549,0.475218227909967,1.27389719767825,0.0541528416441095,-0.470649496817591,0.392941345264681,-1.50501278659872,-0.463602190052882,0.138844825363008,0.159161257027065,1.53989711815376,1.12135530373892,1.32030333324291,-1.41031854130612,-0.0634921524520242,-0.175605280476376,0.0959505659992265,-0.159030904217438,0.121567903620818,-0.135910513982336,0.643293601117681,1.89651678358804,3.41106226067062,3.34711529016489,1.49447968690485,1.91371906855003,1.83276753024685,4.05778437311528,1.84093237319556,1.49169195868792,3.23649160258024,5.38135117093913,3.04454762614311,5.36112917478295,5.36698420666275,2.16432574212664,2.4974898188766,2.31576827872114,2.02305219528786,3.55379221407284,1.96425381443897,3.68053775142936,1,2,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1,1,1,1,1,37.2269908521294,4.74385994598698,84.9905022556391,53.97231303258,19.8317870927303,78.0224111528844,89.930051879699,25.2531883458654,11.0968894636584,1377.40698230739,2562.50980726856,2411.1412501252,1370.63546391054,1486.64150535389,1851.62839799454,774.935009774286,1144.78035000004,3604.29962556391,9858455.29051191,9866422.88208039,9860306.42704761
1081.08,7,1,-30.4427854636592,-58.2883305764415,20.6703627819546,-0.552666492012693,-0.25030367059233,0.895458544395172,19.7597222781444,79.4409859384679,-59.6812636603235,0.505287554281727,-0.140047215811772,-0.666654055931927,0.508557351299028,-0.412449676170607,-0.673219859053585,0.712994532122377,-0.530869665500382,0.0225321906250807,-0.102072893870697,34.0766782662145,22.4832419191558,23.8876632869386,3.29522803915753,20.9905840690772,8.52479558922107,10.5140730092529,48.2966206196167,97607.025203176,97686.4661891144,97626.7849254541,0.27539947475639,0.224939474212149,0.285103643733311,0.175009747773751,0.30317507575118,0.147303754514804,0.323218420225918,0.382417453618897,0.15209294012163,38.5202128596896,27.493594253967,47.1250156607556,24.7788132901008,30.5427000658409,22.9140153406706,11.1627548954113,15.1737250570679,16.8511990993065,2.14598760021426,3.05610865008171,1.64617108245624,-0.0318250732798708,-0.997203199484962,0.449544855490433,-0.803441655655103,-0.0561254795768488,-0.106117405664938,-0.930330662846279,0.0691728503173985,-0.70624750066069,0.0847125756514699,1.59880450576372,-1.80103566678811,0.867212626712354,-0.814316603457618,-1.99881941327881,-0.289502923617656,-0.734058733072763,-0.222859713689257,-0.732506531435474,-0.517629494388839,0.76855800666355,1.56647824614478,3.07022835190075,1.70622812212139,2.88291248176892,1.74962206422049,2.28020742465166,2.53170291841394,1.53192945124496,2.13090315339046,2.30329133473957,5.01810502124469,8.18308108791081,3.78526033905399,3.0655474350651,7.55207552333932,2.04549854710332,3.91556484475437,1.69598028723654,2.73493239610142,2.97092710754312,3.75755475450734,1,1,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1,1,1,1,1,51.0340429824544,14.1447687969889,67.3320596491246,51.3642924812019,41.6574172932313,67.9952057644121,72.0124477443601,53.6178362155386,9.03476493644368,2216.42196377429,3441.74450488767,2270.80743383474,2412.6539919808,1844.46105434837,2120.04899097679,861.004354511328,1061.92137393454,4877.95868258128,9858309.54552077,9866333.08510055,9860305.27747086
1081.58,7,1,32.0186807017537,-55.182370175437,-13.6971144110256,-0.542782565716389,0.352875308072604,0.490829326829601,21.1299083182736,80.3227541619476,-59.192845843674,0.67089703342515,0.0315023040274014,-0.385382696841129,0.520288082830862,-0.60920544058165,-0.457442742996114,0.451171280925088,-0.753097483808508,0.166311208714849,3.10531491351301,35.9037121553929,-10.7369914240913,34.728966497932,5.49424106057046,9.81615347650689,15.9977029181846,4.95256038114863,49.9207262103297,97605.4063625126,97685.7291166745,97626.5362708309,0.247395508837612,0.413547547455361,0.397854730566452,0.181211585548608,0.24508339001173,0.296188160079933,0.41714681150837,0.287123999211773,0.156055322187041,52.5121636725904,28.4580892459703,97.4268707397513,30.4181001514336,32.5818534745714,37.3893610971354,20.2111283645228,17.1906662465822,15.670084922334,3.11987396000669,3.52252213052384,1.9232004635941,0.521122592615318,0.303149502361721,0.256420632080418,-0.908303080292156,0.367375675239061,1.24979210202827,-0.122547270884685,0.730797734466724,0.771300241484445,0.548212756202704,1.04194939299688,-1.58766408003935,0.250691188074903,-0.680017996304732,-1.37432657402032,0.781114911298356,-0.211950481987407,-0.460127354906189,-0.344179927428157,-0.333113494871775,0.330585717027551,3.30380385269703,2.38089543738171,1.86759417887056,2.82777605543879,1.81608255053885,3.55893683689,1.5076154562445,2.28309251610242,3.53958197523937,2.52705791042194,4.63796515248795,4.74294160124665,2.16882821032557,2.81771568872695,3.8410029546222,3.32227949367562,2.78454901227389,2.4900286123316,1.97738552108007,2.3221471188241,3.36055173517075,1,2,1,1,1,1,1,1,1,2,1,2,1,2,2,1,2,1,1,1,1,67.7606003759402,19.5765796398833,38.923652380954,52.5490963659171,61.5297494987467,46.2017170426075,45.5682993734339,76.0628458646593,16.7974320801998,2848.32812350584,3626.27492769468,5130.54231620595,3507.62561629114,1977.85318724865,1878.31257012,1615.76799473665,790.037818335545,5041.9933472433,9858146.04261377,9866258.64078413,9860280.16335392
1082.08,7,0.861386138613861,79.0722507518862,-45.0011404761865,-45.1709289473663,-0.33355308522763,0.769623657884359,0.0599469159468931,21.3980709596599,79.8185551326183,-58.4204841729585,0.697204580758864,0.181196996203403,-0.0955080051614128,0.477662057371169,-0.721057996476317,-0.202159907193728,0.18127448447853,-0.897165938360733,0.268654533611249,10.7036784572755,7.50193675154003,-20.4127213789329,22.4802122335611,-3.38437834313506,-2.43922801186575,4.75649472443224,3.169122782203,32.2592970396305,97604.3848879034,97684.203443036,97625.782958863,0.21527489738829,0.493218408524494,0.379837380545011,0.174494980378741,0.142995179597948,0.411661436067293,0.352007520777879,0.134959783003954,0.158377506755146,48.0309823580829,53.0007525241811,94.6857854392216,51.8249264922824,31.8303258732095,39.2077551801895,33.6336632771689,17.0325132853729,38.2418181837451,3.00980647633286,3.19617002239204,2.14652850345373,0.990450820380235,-0.254361255761484,-0.105953221183736,-0.531891517249932,0.582777137276959,0.389589994654582,0.577361597600873,0.423607460902498,0.672078696007867,0.435445098440526,-1.13397755697956,-1.45924137242224,-1.044779218891,-0.0422245756874173,-0.575664441375717,-0.355498286240904,0.211109600640722,-0.851985756086328,0.328342261049177,-0.0933937709815453,0.305738050241481,4.17509552576616,1.59326003290373,1.81554240279182,2.43936066774791,3.07131633379995,1.59479889990339,1.92795797185159,2.62583619774327,1.97289820899474,2.9476667850466,4.06514542898154,4.62577425558214,3.59729175941981,2.64310294094307,2.20164051821042,2.56401270391242,3.62151096408121,2.28657085049219,2.14797372651664,2.24343619834881,3.4595130551892,1,2,2,1,1,2,2,1,1,4,2,2,2,2,4,3,2,1,1,1,1,70.4176626566453,30.9381345001256,23.1705309737859,48.2438677944881,72.8268576441081,26.575627482692,21.5543931797421,90.613759774434,27.1341078947362,2132.87388393895,1960.78900754954,4819.59909568822,2666.73945100817,1642.04114405167,1592.50568381147,1755.20456330908,769.502355949369,3258.18900100268,9858042.87367824,9866104.54774664,9860204.07884517
