time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
255.92,5,1,53.3887951127814,80.7177766917287,110.349932330827,0.339234168429822,0.164226483540969,0.455079715888433,31.0455952750183,87.8915264823811,-56.8459312073628,-0.373925789721824,0.909371789622563,-0.00684406809102264,0.0727392528350573,0.957727076354248,-0.231280421350406,1.01661813940792,0.0524969267227485,0.0234585213032627,27.8700625375311,-82.1413677287267,-7.12584244522193,-20.2278246631426,-90.5825467914837,7.24619568227507,-91.5122666629434,-4.43285497158785,-10.8408813345237,98199.881731125,98287.7732576074,98230.9273264,0.1421089052836,0.139954647725317,0.177854308330002,0.113534559491434,0.0804423275088429,0.138063617501004,0.0668078952679241,0.059496065382049,0.0638564542581655,35.4482032740875,85.960359098564,25.3261927665972,25.1061396279694,69.9656842742443,20.3141898121533,61.7095510543633,20.6120283063679,21.891541329991,2.03691004949052,2.01698400311242,3.43854497195553,0.723419234795591,0.138094219018576,-0.208044514930373,0.225279353667175,-0.0122917030525925,-0.589614825444306,0.391358182782492,-0.503303031307267,-0.412492824890965,0.0485702212236741,-0.0822969300174453,-0.352155410480528,0.0453101934619812,0.187937348779261,-1.89990032557793,0.396015416823991,0.291598038065491,-0.800758457607267,-0.313722364892349,-0.0394377405520529,0.329331398112236,3.97537376971215,3.3087538721076,2.08490996346648,2.1710693917221,3.18192729496949,2.71293774888891,3.25002439959269,3.21815208941546,3.49045568606295,2.46164527361597,2.10972869868924,2.37485278219719,1.83390538468344,2.11158348960502,6.0729783196933,1.97008762117552,3.01208337286025,3.99805787744377,3.20929351492278,2.05971734701074,2.97128624880625,1,1,3,1,1,1,1,1,1,1,1,3,1,1,4,1,2,1,1,1,1,37.7665047619042,91.8465507518788,6.40623293878841,7.34666453634079,96.730434711779,23.359322556391,102.6784320802,5.30218959899759,2.36931065162953,2814.87631629064,8296.27814060139,1491.10667709669,2043.0102909774,9148.83722593986,824.078926076262,9242.73893295729,1021.08678254673,1094.9290147869,9918188.05484362,9927065.09901835,9921323.6599664
256.42,5,1,57.5032491228071,79.596035213032,113.472402130326,0.385666204170985,0.214510767426668,0.48709114391694,31.1969415040524,87.1489922011294,-55.952050697077,-0.32728450209682,0.904288662249681,-0.00766505992704782,0.0391858482840741,0.958978325764902,-0.210084617484303,1.00806166902404,0.0545925246284013,0.060834936350782,33.4310995595411,-94.4770855840081,-4.36077952182392,-17.9336746792718,-97.1368999119075,3.52528987071658,-94.6427354003807,-7.6257167249808,-12.0074713752192,98199.7704632731,98286.9194554742,98230.9674047772,0.161116079516578,0.141884616482108,0.19324185493803,0.111599885246965,0.0750235241080614,0.14082113776545,0.0661888779842748,0.064706689547476,0.0858744272761054,32.6012623571697,77.4246957975752,27.2438917636535,26.1491185346518,60.189799760397,20.7252254956897,56.5619113562965,20.8912534122143,20.2914298713988,2.16894249760661,1.97609695869412,3.07805500714127,0.25670144517767,-0.00311992607579001,-0.104016810104351,0.777389846415312,-0.181383953805057,-0.80132644258053,0.207860788375147,-0.0940030492364002,-0.398808676967415,-0.13788295592345,-0.012234759500681,-0.118180601653975,-0.115408121299359,-0.174443988797828,-1.44865984603666,0.211415390295151,0.639236270331971,-1.18501762767764,-0.528483087215224,0.0490714226998814,0.484243815521216,2.8779300168179,3.09964407590809,1.92041929707133,2.78252170452756,3.5640557619856,2.80245596013181,2.75813299171115,3.68880932645778,2.67400416555361,2.79112341728833,2.34911002281511,2.7001379212381,1.68873370825961,1.96636356498275,4.55620866458775,1.76782237862451,3.16762568595607,4.4268428873277,3.53650609903744,2.25508994882333,3.77269651420537,1,1,3,2,1,1,1,1,1,1,1,3,1,1,3,1,3,1,1,1,1,33.0557347117788,91.3331548872178,7.17111770046968,6.01096758991045,96.8568109022551,21.2185463659146,101.814228571428,5.51384498746853,6.14432857142899,3376.54105551366,9542.18564398482,1136.70593389665,1811.30114260645,9810.82689110266,1014.6440708349,9558.91627543846,1015.12092119151,1212.75460889714,9918176.81679058,9926978.8650029,9921327.70788249
256.92,5,1,60.214482581453,78.8328784461154,117.248804636591,0.471207025065034,0.450186721951402,0.499398481277892,31.6821260914024,87.0319102019196,-55.3497841105172,-0.304935667138141,0.922025797166179,-0.0209071341720664,-0.0284286781309724,0.975184117471894,-0.166231890369482,1.00352292860865,0.0651165909824048,0.0922397342365847,26.1630516290711,-67.0883262599549,3.29532626119756,-5.59660598029678,-63.5695717610843,0.400211634283534,-63.4102324300834,-4.31180044790196,-4.41934533735253,98199.9040597569,98286.9359699588,98231.5861858484,0.142858707310193,0.111876318320542,0.187015200216444,0.0809022491561014,0.0728171195335488,0.132655131115683,0.065190971243765,0.070607298365435,0.0809511170008751,32.9929800916068,80.3512061130947,24.7237067662395,20.7745942036241,65.75754605143,21.4509673346858,58.6918215734572,21.9442386484674,21.7078644901928,2.17041611407069,1.90701616696668,2.9598110802643,-0.0137011798560679,0.123598838915169,0.0538006458323409,0.395502232850045,-0.434938856632998,-1.00462442261066,0.256161231019599,-0.195532502635477,-0.731567265356607,0.388052366784304,-0.576858867656256,-0.510472436034084,-0.736736702553351,-0.839900006675921,-1.04132111004512,-0.496695246466882,0.24009850307793,-1.34252654491276,-0.484636409220224,-0.026308661945087,0.0651014504696701,3.03770137638243,3.53727305547289,2.12298357667778,3.41344504175223,4.30411752310934,2.66979867985105,2.83816001359979,3.04150207363664,2.74786410404644,2.76135476052122,2.26142677412315,3.31036284771745,2.41109157319284,2.64685406052415,3.49674377900978,1.91528779057318,2.46880071143212,5.33925254878509,3.49136248852844,2.22772253786223,3.25488080902453,1,1,8,3,1,1,1,1,1,1,1,2,4,1,3,1,3,3,1,1,1,30.7985023809523,93.124605513784,5.49512003823964,4.18271517751917,98.4935958646613,16.7894209273177,101.355815789473,6.57677568922289,9.31621315789505,2642.46821453618,6775.92095225544,818.371012223924,890.014369615413,6420.52674786951,971.508256553238,6404.43347543842,1238.96960961599,935.889875728982,9918190.31003545,9926980.53296585,9921390.20477069
257.42,5,1,62.758793358397,81.0130240601499,123.908194611528,0.254812155789797,0.167481968633222,0.376185002820426,31.4781262971421,87.7103154440794,-56.2321891469373,-0.326858582098803,0.908523241271499,0.0397095324946013,-0.061914098364727,0.972970994317471,-0.10894774684235,0.992238572917438,0.0951380158316563,0.139437219285839,8.11626122732519,-29.3874208206149,-2.2209151343691,-0.336423381473902,-25.0082601590606,1.95291863693831,-24.5844949018568,0.960785049256477,-4.11215579791054,98200.1443124021,98287.8546278462,98231.6224386992,0.155663241726211,0.155727809722075,0.179009560584643,0.0649509254996849,0.0834103760448762,0.0935501982752181,0.0901225215139328,0.059513595602584,0.0547860048479536,25.6699085833303,62.1281597352904,42.4863584277738,16.3752799605507,34.1848082538153,16.076244979833,39.6928204802198,16.695158383115,21.5007504076029,2.09356829604822,2.47425431228827,2.33677653950082,-0.340604256976562,-0.311581946672432,-0.255378973188717,-0.181320299105917,-0.515705912844744,-0.709869970570233,0.190724533130076,-0.421729238814039,0.00713181848445888,-0.214799779977446,-0.460095613759764,-0.943232667745313,-1.11560985351854,-0.538510021501813,-0.290879475648645,-0.620720338257019,0.77404076362996,-1.43634170885617,-0.908898162941591,0.260545450462392,-0.553505940095382,3.59751975101635,4.2328289544917,2.56625324301969,3.10908070607923,3.58822930091645,4.87910976321578,3.57140958521852,3.76635640044569,3.31942778693818,2.64013654648125,3.42519899023872,4.44496218651292,3.88731139839236,2.46534859937139,2.18155428672386,2.50885154543549,3.48296945675915,5.59731261860591,4.06896275595794,2.64970690652193,2.80290230028431,1,1,8,1,1,1,1,1,1,4,1,5,5,1,3,1,3,2,1,1,1,33.0127167919791,91.7608473684215,7.57260813597643,6.25332393483743,98.2700704260646,11.0037224310773,100.216095864661,9.60893959899729,14.0831591478697,934.411818043047,2968.12950288211,1631.76428407277,601.819423538428,2525.83427606512,858.111806594869,2483.03398508754,826.741421503376,823.816635268698,9918214.57555261,9927073.31741246,9921393.86630862
257.92,5,1,58.7380675438612,78.9252941102757,125.901937092731,0.13351934866161,0.220318512345023,0.357889795442529,31.6516631324185,88.0746274609954,-56.422964328577,-0.33753029107421,0.903199241916678,0.0158960743442759,-0.0809433186927736,0.971051043450207,-0.108669169210149,0.989242976252509,0.127099821335511,0.130211035013277,5.98963645251756,-8.07710787364667,1.83040543437961,3.96388169061261,-7.09680642571695,-2.62386982803569,-2.96379069703943,-4.72310719124482,0.901312368793388,98200.4232295546,98288.4978570156,98232.0748926871,0.188471274232619,0.156883242705966,0.175291286306603,0.0854921141040893,0.0878595440088058,0.0927542598263073,0.100378934042526,0.0756545766506011,0.0679576376211268,23.3921192662628,65.0192202835612,44.714919568604,10.8616189484407,19.4619772650376,17.4610773973947,20.8813665691778,16.330921039598,15.8011621672316,2.25216925640341,2.81771356444505,1.79973168764443,-0.190126482102946,-0.33325150836437,0.246508764758669,-0.773353243165832,-0.140166977694322,-0.486659305377207,0.564445723723302,0.740062431513926,-0.478782504713422,-0.0150846832808563,-0.484384587243472,-0.858434856864265,-0.342440470660123,-0.15166165249682,-0.254369036720139,0.204115299416317,-0.364317242172869,-0.0609443056560174,-0.83235517796482,0.0120260645274275,-0.208245983893735,2.61702461770455,3.99916040341383,2.55412394382541,4.26884078215439,2.67274125333694,4.40506740860383,3.48080641965107,4.51052682399443,3.29690091291413,2.83994593792582,3.82186051683688,4.12715776660359,2.4584138950392,3.39503551967052,2.28824271520826,2.82409120392918,2.82718768646858,2.48525300750545,3.79417484354222,2.50773949102063,2.25153010803762,1,1,8,1,1,1,1,1,1,8,8,5,1,1,4,2,4,4,1,1,1,34.0905593984952,91.2231234335846,7.01840882999796,8.17527518797013,98.076155388471,10.9755860902251,99.9135406015034,12.8370819548866,13.151314536341,755.379370806212,2657.86767854802,1885.56740852497,400.352050751873,716.777448997412,751.629264994184,861.23551776519,742.535247775412,714.008926060303,9918242.74618502,9927138.28355858,9921439.56416139
258.42,5,1,57.02759461153,75.2043310776935,125.184934586465,-0.00825284040629019,-0.0788743266924671,0.56949626645333,31.0746348304191,88.6298422926604,-57.5552074622412,-0.359935931412681,0.919173829375422,0.00539175165636843,-0.103352090622598,0.975448847365933,-0.12749941934043,0.999485174570079,0.128929031737756,0.111040591577955,-1.47097430829459,2.16199066353817,-5.01797633812305,1.49480297029695,6.5594408695007,-3.12901090473729,9.4042110970496,0.170721815678305,3.9222516762204,98200.8876786124,98289.5175209051,98231.9623134429,0.174363304931487,0.17295424442371,0.181163758842284,0.0936958071487813,0.11090821984493,0.106292698450163,0.121227347309529,0.0693937149621824,0.0766579624562803,21.6606993373376,58.9154590169539,49.2710262322383,10.9029680986211,19.5073079193901,17.3359985115626,21.350759395517,16.8319104705711,16.6458642620123,1.74810207459496,2.29503290583108,1.7608633807016,0.00516666840581782,0.0348150121773574,0.499235732681018,-0.0858588675362273,0.159351061870282,-0.340920657127554,0.706943081965356,1.10177488427282,-0.0623389339232062,-0.22016179122413,-0.707894472057765,-0.717125090301653,-0.237087691095652,0.282341662582398,-0.166284949289894,-0.0568363366663585,-0.673773587946294,-0.379182709619498,-0.219677167847876,-0.249744524194532,-0.0593849492360482,2.90042187262423,3.65282614619399,3.06436481150194,3.40846940862736,2.42855355550488,3.40033910494261,3.0341680364796,5.46656987074945,2.40192402358494,3.72048913314417,5.27409044035012,3.09050211671597,2.12498627215887,1.97976111838793,2.27387728632452,1.84603923675291,3.28746331334758,2.26770235398375,2.69623266368271,3.27063893560352,2.19350956802725,1,1,9,1,1,1,1,1,1,3,7,4,4,3,4,1,2,4,1,1,1,36.3535290726808,92.8365567669176,5.1460872446792,10.4385611528824,98.5203335839592,12.8774413533834,100.948002631578,13.0218322055134,11.2150997493735,689.806011454014,1830.07762649496,1853.56662859652,430.957725916028,753.304069965911,837.76128167422,949.825320802009,753.527798397765,742.761527670113,9918289.65553986,9927241.26961142,9921428.19365773
258.92,5,1,48.3289458646636,72.1924710526304,125.176458270676,-0.0121111190966887,0.0165410414001382,0.525625820260651,31.1637893531408,89.2509647137405,-58.0871753605997,-0.402076547805139,0.895953184942562,-0.0153722226358025,-0.113045656219752,0.977783756420744,-0.149961159085841,1.01000414898632,0.13683297228219,0.0925337526985794,-2.34964211890981,8.12221883917515,-9.381412526365,0.711645591701878,2.91489467356526,-3.93568347477566,11.0733339809925,-2.15721171865229,-0.122695101615,98200.486546011,98289.7375107246,98231.650335364,0.204260051006256,0.208913996074336,0.213711326279961,0.110532361861001,0.123484465397583,0.121308437761738,0.13803557665184,0.0868651432554487,0.0813437084226663,27.9430009450731,78.0894740342883,53.979560094085,10.9840069794593,22.6889496781182,18.6890195471162,22.1602699947864,16.5491456312492,16.099027453762,1.85226941982847,2.31105208846924,1.68366549610228,-0.143077541717542,-0.0956497547464824,0.303438789386726,-0.255946628966402,-0.0382877180169182,-0.262338328050778,0.363913972585966,0.966711654338967,0.239334434657494,-0.454327759275944,-0.576881422748928,-0.327637751113832,-0.187143427481041,0.0604696588955821,-0.224577559018745,-0.6131200367889,-0.433081268478623,-0.213173978463142,0.00871437040220106,-0.57263015066176,0.464936349467567,3.32676851176209,2.6852243523994,2.32168665901455,2.9369267850256,2.0959457981841,2.80604512089313,2.15269344949802,4.51803970962459,2.54231294091258,3.64436032924941,3.74768307918687,2.34157077225463,2.05257194571155,2.16201553079102,2.57557684941415,3.00662239796913,3.129322352959,2.19638952811188,2.62521145432588,3.52959919439466,3.2777104258975,1,1,9,1,1,1,1,1,1,9,8,6,9,2,6,1,2,4,1,1,1,40.6097313283191,90.4912716791987,6.86430365975246,11.4176112781949,98.7561593984952,15.1460770676699,102.010419047619,13.8201302005012,9.34590902255652,918.093311019376,3050.49294646512,2205.68498574636,380.984609170681,918.01159636274,706.769980691169,1118.40673208024,623.564128681137,587.550671001586,9918249.14114711,9927263.48858319,9921396.68387177
259.42,5,1,47.817561654135,72.2010850877191,123.584628571428,0.0319826170938261,0.0717853299452146,0.606722885148012,31.7891785611743,88.7394752956934,-56.9502967345191,-0.39417995235614,0.910336402888407,-0.0427152460358808,-0.10830914538821,0.980632451177438,-0.157461077197949,1.01189583612496,0.118033067818059,0.093681279932508,-0.68611467902382,9.83949680264709,4.11093282711594,-1.5876418682847,5.23510421350403,-1.81982265812972,7.4370404191176,1.46719585597732,1.83473998114172,98199.9971234175,98288.7365987131,98231.7863019786,0.210729234215013,0.194665226914102,0.201203406574248,0.123934429211147,0.136258369103088,0.105291433233218,0.14621880220347,0.0985169666710651,0.0911593306936315,25.819756928237,69.3743910293694,49.7076867496514,10.1726298292536,23.3669813791985,19.7527186324756,26.3600040721716,17.4131103229963,15.8036588993924,1.97344802575464,2.83207320637522,2.08575420979939,0.0364903170809235,-0.00998936591847239,0.552846811846587,0.375725968448596,-0.224703454039976,-0.668498159869799,0.00319161533025407,0.804652770128947,1.03092473088585,-0.71076502280157,-0.382084445198254,-0.62918450135233,-0.0694462571108211,-0.0280398374264084,-0.285621374429637,-0.683546531679563,-0.76051932257219,-0.365724927541017,0.175241740937758,-0.420184292123326,0.536779238706818,3.61220797139608,2.62243963523551,2.76160309136779,3.80332693588697,2.00483565349587,2.71996367704287,2.24477006380425,3.84507289753851,4.76319322150799,4.37027380666993,4.15292232497609,2.52697596489266,2.14515934992439,2.19420591278618,2.50410537887451,2.65781779493522,3.22843581716601,2.4113726951317,2.55626269361207,2.79565565492145,3.3641856021826,1,1,10,1,1,1,1,1,1,3,8,3,8,3,3,3,3,3,1,1,1,39.8121751879701,91.9439766917291,6.02281646724201,10.9392236842093,99.0438775689212,15.9035687969929,102.201479448621,11.9213398496239,9.46180927318331,920.143736729808,2183.07815230136,2041.01283105701,349.832852222607,1133.47253559741,786.748844725598,1221.91108680955,693.99841492539,600.370554708788,9918199.70946516,9927162.39647002,9921410.41649984
259.92,5,1,44.379386466164,73.063586967418,123.901266917293,0.119546575675046,0.0218528355213411,0.59729720110849,31.8020681301769,88.1951546030777,-56.3930864729008,-0.391987481078942,0.888235066626957,-0.0568477195463919,-0.109601500037213,0.978479189309899,-0.145475838110131,0.99670039206928,0.115151977716573,0.114892847217053,-3.0615356721007,9.61783059132809,-4.99134618352849,-2.80924532494653,4.26987886175813,-1.79151034641009,7.03612000173785,2.93559684111282,1.75351863073574,98199.7828769402,98287.9780315433,98231.5849450704,0.236752080521468,0.217455701287431,0.186091510892714,0.135386412614741,0.138446965681444,0.11197969312229,0.145100395119827,0.0904787349820917,0.0910029923230521,25.9475528356015,70.989426533905,58.7956719701211,10.8664982562854,26.1692347228765,17.5202367082635,27.4704882968927,12.3292889023179,14.1942267444935,1.84169503062253,2.5470513900449,2.32098756320979,0.0223527063511982,-0.0846405363634236,0.411176585595053,0.209892818659498,-0.327995339852705,-0.785665178925981,0.0418736014183734,0.888656813044604,0.788394196506641,-0.66505551517209,-0.27143961089113,-0.33424852848594,-0.592916008493206,-0.0694507264707031,-0.18556695280535,-0.520302246973319,0.0567983570870962,-0.588963468031098,0.256611664460137,-0.386838010303947,0.245365134708668,3.40203299996445,2.32580636390434,2.9024229176136,3.37078778711629,2.07477603854343,2.75313451569428,2.28486287121345,4.5906575487198,4.11873781613383,4.12721963706616,3.9527982925949,2.2231357006155,3.46295513951918,1.90533661176276,2.88318773327764,2.35790022508182,2.35847710947137,2.80345085852786,2.81605073985962,2.49451087433903,3.06257034434158,1,1,10,1,1,1,1,1,1,8,7,5,8,3,5,3,5,5,1,1,1,39.5907355889731,89.7117417293227,5.82474717739118,11.0697515037585,98.8263981202998,14.6930596491233,100.666739598997,11.6303497493738,11.6041775689224,861.155158530124,2109.5590164516,2184.32318732028,494.342202117553,1478.65650522445,666.82816891735,1388.57221774641,436.964460079784,561.683563373145,9918178.07057095,9927085.78118587,9921390.07945211
260.42,5,1,37.0663614035064,73.2707721804511,122.479013533836,0.113154630658177,-0.00218003076677107,0.476542740876039,31.9067027667567,88.1655152352846,-56.2588124685279,-0.413398543388181,0.858007079580129,-0.0776148589295076,-0.0972354835107495,0.96519366237375,-0.142504988957543,0.986192465073578,0.099124699124053,0.127346336137375,2.25130479416294,-0.480120649394883,-0.571201021115628,-1.31027155884798,-7.55134830889124,0.326106928212273,-6.86140306707272,-0.289030886622677,-0.857943710762091,98199.634780627,98287.8002958623,98231.5414833938,0.237755161225388,0.204764533537175,0.167515486781716,0.125589118306917,0.126476234805538,0.103063451332266,0.130270484654081,0.0969899570398692,0.0820493597253093,26.6442741046012,75.7547037879596,55.9468918015588,11.4645796302403,24.5979005618606,17.6223572822924,28.3552851514632,10.5193802458305,13.2060020573156,1.93181697897683,2.52677090293613,2.43580868367864,0.136400056719798,0.0459404634458325,0.222502186988073,-0.118244008262904,-0.350302171340344,-0.836826676774316,-0.0895223356953824,1.01396314430211,0.833136061594771,-0.927745589705173,-0.152074766881526,-0.40205705247379,-0.577121213791049,0.388755056474133,-0.438999241737952,0.0668707882892378,0.196365475658454,-0.694581147523297,0.439801445200995,-0.375288763508284,0.119304727462451,3.38295957631824,2.33315393637507,2.48554059746365,4.16682369291149,2.18476898908673,3.1671661921966,2.39543836422566,4.22879287269381,5.14537657870707,4.47120803514195,3.39282474182437,2.51109271394891,3.42623483742411,2.48830254122801,2.9854486868092,2.02990019898543,3.05007785599697,3.08950093470726,2.70428401272942,2.27753865179126,2.93565372749305,1,1,1,1,1,1,1,1,1,8,7,5,8,3,5,3,4,4,1,1,1,41.7532528822063,86.658715037593,7.83910075188027,9.8207838345857,97.4845598997487,14.3930038847119,99.6054389724314,10.0115946115294,12.8619799498749,975.336501386585,2356.90721121272,1952.11927381703,449.231200416822,1405.29949626092,604.459340190621,1625.55955433379,431.233314064378,498.207942292669,9918163.11284333,9927067.82988209,9921385.68982277
260.92,5,1,40.0355981202983,75.6423309523816,123.435653007519,0.181308971944119,-0.0640150059517599,0.542738659150356,31.9332461158895,87.6587424260458,-55.7254963101563,-0.399836917789535,0.873303167572383,-0.0770741891858349,-0.0835348606665162,0.96294232611231,-0.130473495620234,0.985882518176629,0.0875705389711916,0.148682121144446,0.431977226481444,-0.0596622881456479,2.03242786297624,-0.397979611156769,1.01257605275514,0.448055060919647,-0.985205452988355,1.34671519888788,3.56088976649522,98199.6867020142,98287.3454444403,98231.6199481301,0.216553794135084,0.193115051724838,0.125423651864027,0.115154030724698,0.122136854208472,0.0873103891935078,0.125260913990602,0.0786461479982683,0.0702067846645359,20.1954963694912,62.2765616306851,50.8607013607151,10.9025277547074,26.22920520462,15.3415340500363,30.1503587992667,9.79176144900743,12.9555510909409,2.07400830312665,2.3724048561859,2.41898442689385,0.440664372446671,0.364513563800038,-0.0930690055291019,0.0720143157143124,-0.0563171173882052,-0.83614282084436,0.0270877942702657,0.800481131355016,1.32366678686753,-0.0723270822925267,-0.649247282988378,-0.560952069530377,-0.774788201509305,-0.0899237378627452,-0.00926732518344761,-0.20901343614628,0.0239299897425141,-0.857333576868547,0.162040228599706,-0.0725242469059265,-0.0529722622505782,3.64096529432848,2.73904831329554,2.64262146795752,4.74211548286914,2.4499226770636,3.54290199052426,2.90741784883596,4.42602179414129,5.49733260135816,2.72273005738195,4.574068553774,3.26034062970992,4.23220630179936,2.07951802245648,2.4311532329842,1.89045140820427,3.38222148240673,3.77758952417559,2.56032636480862,2.46935444115711,2.79208481224918,1,1,1,1,1,1,1,1,1,3,3,4,4,3,5,3,2,2,1,1,1,40.383528696743,88.2036199248107,7.78449310776933,8.43702092731814,97.2571749373434,13.1778230576436,99.5741343358395,8.84462443609035,15.0168942355891,547.201255212781,2055.64546434089,1571.21049224949,301.082948501095,1429.29218841797,566.344302388953,1746.28349252967,385.599937650108,527.861852559325,9918168.35690343,9927021.88988846,9921393.61476114
261.42,5,1,36.1599115288202,74.8246482456136,124.879376566415,0.228551070629015,-0.160140791930419,0.510718616638359,31.787209493369,87.9228670793019,-56.1356575859328,-0.420383369314375,0.860058600709681,-0.0816563053673842,-0.0945142931586447,0.961063291893099,-0.125710897292736,0.988523315715029,0.106491788878136,0.141414366361443,-0.883494122683878,2.36606854760947,-2.50396256606763,-0.394081779944771,-2.32804195513537,2.17624313134295,-1.74543296235582,1.5715469589818,1.94832132310958,98199.6514252738,98287.5742923531,98231.4386347671,0.206741732507703,0.185515793317705,0.121906306978889,0.100516309512963,0.110461653582641,0.0854966393215074,0.110735168550283,0.0746523035414452,0.0623192049881177,18.7662236433859,57.1326574644253,45.7376054831785,12.834569006351,23.8191406183207,13.53946504524,25.3336658313796,8.58092462485121,14.4472566220075,2.04790411878214,2.44360344880602,2.28893244468765,0.631636213023545,0.300925328967503,-0.292323979359062,-0.737248583152561,0.137048364226355,-0.663541280806941,0.626888358621771,0.764075295137111,0.187029986596375,-0.0974511574065706,-0.132513436715605,-0.61618714133929,-0.310491710221946,0.0999178479527941,-0.187795631571339,-0.00621868544815724,-0.126292220768436,-0.471331460179365,0.303183456989604,0.21265575262655,0.39612019676138,3.8558889415342,3.00128230119276,2.73014952088929,4.47274643815391,2.80775440796805,3.1313691864369,3.26537219527568,4.13015919992298,3.20002973429811,3.20835355773807,3.30308690630221,4.16267009483493,3.06165417502131,2.44080626654628,2.46086022281738,2.34099124008509,3.64420011650702,2.75055953122822,2.56847719428234,2.27186534665578,3.9480514820611,1,1,1,1,1,1,1,1,1,2,3,5,4,3,7,3,2,4,1,1,1,42.4587203007518,86.8659186716778,8.2472868421058,9.54594360902312,97.067392481203,12.6968006265663,99.8408548872179,10.7556706766917,14.2828510025057,491.424446070523,1890.2299472041,1611.01186539058,478.772097155999,1253.99497129704,510.247648718489,1352.34849944,317.20285975138,603.770362478151,9918164.79395265,9927045.00352765,9921375.30211148
261.92,5,1,37.8905187969906,77.635659022556,125.578821679197,0.199885624456983,-0.0698328932101654,0.565080376433239,33.1502526733664,88.7366950306877,-55.5864423573214,-0.42494632124867,0.892977531700531,-0.0928775589965085,-0.0754432554157715,0.980543831112435,-0.136430684384228,1.01004074294647,0.0848010583389122,0.148512868805676,0.204523483212881,-2.41833148092738,7.85448391151288,1.08032538772665,2.31748209136714,1.7972352304024,-0.0792157745846494,1.94332869674242,3.73563797985035,98198.8963030201,98287.6329980508,98232.0465556936,0.143762628350407,0.169408501768187,0.124968785776581,0.0859476187260336,0.106152986141791,0.0842304861560782,0.113903139711154,0.060561487881125,0.056694633555903,17.2364038064151,47.7575736383288,29.9097080646191,11.5937474140295,22.4963585345628,13.5325659145058,24.6001697363535,8.5746895037677,14.5268205644739,2.21738958424509,2.78076889164966,2.17675744612032,0.435944803712756,0.697664811746554,-0.411682815594374,0.531148889732125,0.400473802751947,-1.01521704329048,0.842781966570112,0.0123699853103792,0.0765117188361124,0.156848735738103,-0.800244277304926,-0.532801944726244,0.239342199300016,-0.401706683017194,-0.236428361929501,-0.249947329899207,-0.208822693549298,-0.396595601487401,-0.0576641862932431,-0.0127073523522285,0.316999004377777,3.56558986089707,3.42384780283708,2.66374988227004,3.39333438379679,2.97791222767803,3.33131258924513,3.06864349714887,2.58278603248105,3.63666305619127,3.11529326617272,3.61163417689963,4.22097983525286,2.1816832110608,2.68819376808238,2.77583437766725,2.487508036774,3.44123063723966,2.64383058461768,3.70487648749786,2.431006157779,3.76539286960657,1,1,1,1,1,1,1,1,1,4,3,3,4,3,4,3,2,3,1,1,1,42.9195784461157,90.1907307017537,9.38063345864736,7.61976879699292,99.034926942356,13.779499122807,102.014115037594,8.56490689223013,14.9997997493733,572.269303668927,1596.59112397666,992.670437509982,564.658028796853,1211.34202936785,749.319588410753,1272.08713061313,306.19029010678,650.701722264009,9918088.52660504,9927050.93280313,9921436.70212504
