time,class,class_prop,a_sum,t_sum,h_sum,corr_13,corr_12,corr_23,diff_p13,diff_p12,diff_p23,mean_x1,mean_y1,mean_z1,mean_x2,mean_y2,mean_z2,mean_x3,mean_y3,mean_z3,mean_x1d,mean_y1d,mean_z1d,mean_x2d,mean_y2d,mean_z2d,mean_x3d,mean_y3d,mean_z3d,mean_p1,mean_p2,mean_p3,std_x1,std_y1,std_z1,std_x2,std_y2,std_z2,std_x3,std_y3,std_z3,std_x1d,std_y1d,std_z1d,std_x2d,std_y2d,std_z2d,std_x3d,std_y3d,std_z3d,std_p1,std_p2,std_p3,skewness_x1,skewness_y1,skewness_z1,skewness_x2,skewness_y2,skewness_z2,skewness_x3,skewness_y3,skewness_z3,skewness_x1d,skewness_y1d,skewness_z1d,skewness_x2d,skewness_y2d,skewness_z2d,skewness_x3d,skewness_y3d,skewness_z3d,skewness_p1,skewness_p2,skewness_p3,kurtosis_x1,kurtosis_y1,kurtosis_z1,kurtosis_x2,kurtosis_y2,kurtosis_z2,kurtosis_x3,kurtosis_y3,kurtosis_z3,kurtosis_x1d,kurtosis_y1d,kurtosis_z1d,kurtosis_x2d,kurtosis_y2d,kurtosis_z2d,kurtosis_x3d,kurtosis_y3d,kurtosis_z3d,kurtosis_p1,kurtosis_p2,kurtosis_p3,Fun_abs_fft_x1,Fun_abs_fft_y1,Fun_abs_fft_z1,Fun_abs_fft_x2,Fun_abs_fft_y2,Fun_abs_fft_z2,Fun_abs_fft_x3,Fun_abs_fft_y3,Fun_abs_fft_z3,Fun_abs_fft_x1d,Fun_abs_fft_y1d,Fun_abs_fft_z1d,Fun_abs_fft_x2d,Fun_abs_fft_y2d,Fun_abs_fft_z2d,Fun_abs_fft_x3d,Fun_abs_fft_y3d,Fun_abs_fft_z3d,Fun_abs_fft_p1,Fun_abs_fft_p2,Fun_abs_fft_p3,max_abs_fft_x1,max_abs_fft_y1,max_abs_fft_z1,max_abs_fft_x2,max_abs_fft_y2,max_abs_fft_z2,max_abs_fft_x3,max_abs_fft_y3,max_abs_fft_z3,max_abs_fft_x1d,max_abs_fft_y1d,max_abs_fft_z1d,max_abs_fft_x2d,max_abs_fft_y2d,max_abs_fft_z2d,max_abs_fft_x3d,max_abs_fft_y3d,max_abs_fft_z3d,max_abs_fft_p1,max_abs_fft_p2,max_abs_fft_p3
727.64,5,1,135.125297493733,91.9950314536329,128.563816791979,0.588932863146109,0.692325430622755,0.418117318893931,26.2293781495176,93.2759841114463,-67.0466059619286,0.0342254857440624,0.885310546167391,0.418338200699764,-0.253459620586124,0.914556074592414,0.249745441574233,0.972667674135827,0.225800941710718,0.0744404613017652,-0.0753518201442974,-52.2218933943773,-25.3368052532342,19.0873407739646,-53.7947276607374,-16.9857489416618,-57.3734964825411,-20.2012939204442,-2.75443911635458,97955.8250483267,98049.1010324382,97982.0544264762,0.108066016143546,0.095892081119822,0.0883756504811177,0.0699715294265526,0.0637869640708344,0.0538355498126478,0.0633422291293683,0.0485403852510726,0.0434515765533496,23.0775985855836,40.9089343950022,45.5961382163975,21.1978004510934,40.1402397689177,18.1835797258629,36.9416952555541,17.5736577729151,11.3798702158074,2.61132389853362,1.98867447681162,2.5166681684565,0.448378570447341,1.75301480013356,0.0450856706376566,0.709811156989089,2.58153038605582,0.597014303673047,2.52990858098512,-0.610661082436884,0.149988417818077,-0.366255777520313,1.10263727466743,1.11161920482475,-0.225650808750393,0.915449560233247,0.218880034508922,1.00875374171746,0.471523435519921,0.126290528591593,0.0687477624185392,-0.47781167265323,-0.196692201967545,2.62918607947668,7.75489973909323,3.32469915364245,3.05226307745683,10.9250256660294,2.40291940984498,11.140649370484,3.28317351268457,2.28109604215259,1.94341444799887,3.32208380437516,4.01987036085479,2.67346594594905,3.00866583957454,2.2240326664062,3.15170468686299,2.3753211352271,2.30482483574415,2.31336538136525,2.79466132626662,3.36960304776539,3,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,3,1,1,1,4.18537993210157,89.4163651629065,42.2521582706761,25.5994216791985,92.3701635338339,25.2242895989975,98.2394350877185,22.8058951127825,7.51848659147829,950.009481955984,5274.4112328321,2559.01733057666,1927.82141817043,5433.26749373447,1715.56064310784,5794.72314473665,2040.33068596486,611.514899616264,9893538.329881,9902959.20427626,9896187.4970741
728.14,5,1,138.505866290725,92.7307547619037,128.790252756891,0.781697101965607,0.645060109129946,0.613870714352739,25.9828308240561,92.4522395815264,-66.4694087574703,0.0453633650959084,0.89291471128315,0.4330671344202,-0.254479427529219,0.923272308245849,0.249333404054693,0.976167269659289,0.233151681183158,0.0658320665525142,4.43408682845747,-26.1793654482733,-15.3388063661643,13.9830878433696,-26.8314607260736,-6.71973227127276,-29.0542689682104,-13.7806118787057,1.01342855902171,97956.4288588015,98048.881098383,97982.4116896256,0.114308807368834,0.12407005992333,0.118313729334995,0.0736262321406455,0.0980491200048048,0.0623584555171843,0.093354849791268,0.0695502784471931,0.0449695849661937,19.9705023467152,51.4018598898934,47.6105249773415,24.0203435655592,50.1696363710954,18.4428669222959,44.1696833790767,21.130898188393,10.4201345306696,2.80779852318474,1.89739586376228,2.36370046482801,0.285301389577322,0.540212423976333,0.884822066466602,0.445801943628695,0.429111293335321,0.313160326946042,0.387235783063658,0.821899684200506,0.0107205773680476,-0.76077157407666,0.423188814678184,0.945911633028547,-0.0887899755472595,0.289210386282479,0.0729678157773697,0.154168801978892,0.0403107644711944,-0.516847456656824,-0.198880503578427,-0.458862776276158,-0.784937519130429,2.83688556682159,3.7109780739493,4.62950420553839,2.91510897824902,4.16435190270332,2.38908042207409,4.63352368458354,4.02801621110286,2.69993248491668,3.05847401016673,1.87905868501638,3.36144188521198,2.45888784249798,1.99826319868857,3.17189339749394,1.59669789228622,1.82787894580661,3.18177761978001,2.13593450835952,2.86808821344115,2.89323018399638,1,1,1,1,1,1,1,1,1,5,2,4,1,2,2,2,1,2,1,1,1,4.58169987468674,90.1843858395982,43.7397805764402,25.7024221804511,93.2505031328308,25.182673809524,98.5928942355883,23.5483197994989,6.64903872180394,759.588700913585,2924.04219611024,2228.46512309537,1412.29187218033,2986.61362667303,834.259143432759,2966.74805303426,1391.84179974928,473.582214051749,9893599.31473896,9902936.99093669,9896223.58065219
728.64,5,1,132.088523182956,86.5081934837083,129.191374561403,0.756295689906985,0.790645012535364,0.647322118051703,25.3953587912301,91.0970050088265,-65.7016462175964,-0.0120031973498102,0.892788333457402,0.427022024119693,-0.279760995310052,0.918584297377095,0.217693465098386,0.967926979577654,0.259851509963022,0.0513440308692496,-0.180376443583989,-10.7057508374901,-6.93251165413676,4.0514017655515,-11.0267334214256,-5.67247021390207,-15.9126534442521,-3.95907543115189,-2.11934212883707,97957.4763650947,98048.5733701036,97982.871723886,0.166432908726875,0.145620887375946,0.128268443198947,0.0897726163215477,0.135113518999373,0.080480486789954,0.126397724369517,0.0865259598078121,0.0467936400023082,17.341432653697,47.1102192500507,48.626095824846,17.630133029662,43.1686885966007,18.6500143596372,37.0262700514934,14.9788160486641,8.65080757517207,2.3439735415536,1.79295800931419,2.08730434902634,-0.771673767041014,0.399003406488571,0.586100716829012,0.343545644687103,0.193667789753756,-0.216131544318607,0.37019657355837,0.228471014268985,0.174703968397035,-0.790048032477094,0.0819444297869142,0.553688346019482,-0.721241116934794,0.134636645138725,-0.104099348224175,-0.332261907996054,-0.130608008701031,-0.705150108229053,-0.654186952440082,0.0499656507493283,-0.553952551994313,4.23107835856343,2.69959857618071,3.72397227202937,2.639109814095,2.97704296279196,3.34225961290208,2.82375942550357,2.33574462661625,2.68250805663506,3.60354331768453,1.78406658174045,2.72215894982128,2.5643628464237,1.96442544198526,3.10281186184696,2.18653469587485,2.06599549596164,3.38495739507026,2.81489845970644,2.51948460020621,2.92180579435281,2,1,1,1,1,1,1,1,1,5,2,4,4,2,2,2,2,2,1,1,1,6.09671434583637,90.1716216791976,43.129224436089,28.2558605263153,92.7770140350866,21.987039974937,97.7606249373431,26.2450025062652,5.18574711779421,748.179854964364,2216.09945064979,1976.79640894788,697.315266893835,2205.87773432785,919.51999883925,2310.28498220736,758.597097993644,377.980816076991,9893705.11287457,9902905.91038046,9896270.04411248
729.14,5,1,126.196697869675,82.0093610275695,127.747204385965,0.757424023523332,0.70369313971222,0.552215876058089,25.6481642188986,91.0807126348488,-65.4325484159501,-0.0327624630884085,0.871616344078018,0.410618375145782,-0.294843795131386,0.89672989280131,0.21008777389017,0.943915486736651,0.264396001141467,0.0565123179235161,0.44125085361874,2.57545390208126,4.47030932901433,-4.4224131368031,1.89527994491195,-0.77016161194959,0.839303629123107,4.15547097198493,0.860712424625475,97957.5049502141,98048.5856628489,97983.153114433,0.181094517181016,0.137476580290904,0.126257440579231,0.104223693199076,0.13056310346856,0.0810821366945108,0.116484803015722,0.0895020798175655,0.0477524113895745,21.9775671918026,42.2739083498994,55.5163835146352,18.8364624153822,35.7848217956612,18.7916551077427,23.5167621554559,10.5705615574461,9.54074806560671,2.3826507887046,1.50319351251296,1.85517711879405,-0.351299033795457,0.152095166377132,0.807243787125526,0.394324100034855,0.308420958472131,-0.124182531193788,0.567083400025299,-0.12477314556784,-0.0553386023537337,-0.750715700579349,-0.277162802081294,0.276793998575184,-0.325057134319565,-0.0516416343309773,-0.729354035908804,-0.158584368229512,-0.229271405208196,-0.533633941672046,-0.71513403204608,-0.0883506790495923,-0.539674338640328,3.04642083565288,2.13030113792459,4.25791921539166,2.49111614568555,3.05360791310016,3.05283385897423,3.18492280098179,2.57293194974318,2.57693178702051,3.13255484849823,2.14116932447283,2.08041621961328,2.13691381987586,2.21450084483589,4.07362737682197,1.92023852282305,2.71691311161493,4.08040767071062,2.92969435264476,2.75536658679172,3.4281756420307,6,1,1,1,1,1,1,1,1,5,6,5,4,6,5,3,4,4,1,1,1,6.64536873588609,88.0332507518798,41.472455889724,29.77922330827,90.5697191729324,21.2188651629072,95.3354641604017,26.7039961152881,5.70774411027513,1034.40007922812,1347.66292655662,2475.82391376759,1008.0503045198,1130.47554825094,823.756179988464,1055.12030296918,548.86526947113,352.351750575994,9893707.99997162,9902907.15194774,9896298.46455774
729.64,5,1,128.949325438595,79.2098651629068,131.423565288221,0.756355898004804,0.730818549704391,0.734946530653382,25.9413922293301,90.775245786365,-64.8338535570349,-0.0459411188863289,0.877232447455271,0.445434665872592,-0.332223741283899,0.896108491525835,0.220371340479912,0.946135376808368,0.292024510533757,0.0630635313531344,-1.06355287600203,5.13020219112147,-1.26517801186104,-1.49610904116825,5.50175351993866,-0.432454919476555,4.64500644184677,2.07488663118202,1.9923410432008,97957.5663199994,98048.3415657857,97983.5077122288,0.171642502699209,0.146163084962515,0.138401192672741,0.0840659886287578,0.142419792533062,0.10203529571009,0.126455311855575,0.074930174522417,0.062874097771828,20.6656774139021,38.9396855570695,46.583595522765,22.7955143781768,36.9331109026562,16.7577380853738,18.8902273397698,11.8232648619111,8.23918762232601,1.91278785012865,1.62622167392609,1.84254015310003,-0.304691165873406,0.030124127315209,0.770333753885847,0.745714390544049,0.232596957119718,0.761202433091065,0.460384282144059,-0.565711951042696,0.676239425441733,-0.531326228070364,-0.350123909887048,0.803738362139511,-0.305434602976079,-0.143808812207005,-0.346557145178677,-0.159419622218798,-0.174722028943411,0.107224629037742,-0.322978967036659,-0.0626738892480488,-0.464626363158253,3.48343065265283,1.85047705086815,3.5585137134089,3.6701539138522,2.3651920675513,4.20641137056111,2.50249733371199,3.96048082651102,2.97235391563293,3.13603418275666,2.57938727743389,2.73064253388599,2.56140257594114,2.34417312872705,4.57895417395398,2.32061479885566,2.70414227944217,4.05904797224534,2.41233040508883,2.23906996158551,3.62024591660097,6,1,1,1,1,1,1,1,1,5,6,6,3,6,5,2,4,4,1,1,1,6.05703205268131,88.6004771929823,44.9889012531318,33.5545978696737,90.5069576441094,22.2575053884711,95.5596730576452,29.4944755639095,6.36941666666658,832.348845514596,1516.8953247192,1709.469206811,788.753693698966,1208.46887401684,654.986693451694,843.837901239625,483.596048047782,259.394340917582,9893714.19831993,9902882.49814436,9896334.2789351
730.14,5,1,125.233541102755,77.7369394736842,132.754246867169,0.73459358810659,0.759248873548128,0.663283749081879,26.835161336603,91.0292621255265,-64.1941007889235,-0.07219155562173,0.878839798754303,0.433287807389756,-0.340739989826049,0.890042814958187,0.220369842924141,0.947471540236741,0.287732291123851,0.079194652472766,-3.08446485396725,-3.01986380431662,-2.72343692027295,0.0435536204374809,-3.81179176034262,-4.26074407429376,-3.97543025261313,0.326386632422733,-0.252716215043536,97957.0239550389,98048.0532171644,97983.8591163755,0.175187758282935,0.154702561336371,0.139719096736938,0.10422498580795,0.147585117369973,0.107713255504925,0.128076627216505,0.0735947462070079,0.0587862381671528,23.9285773665192,34.540003120508,47.5471127978528,25.2478206637845,34.0682306335164,18.0154171874676,15.9670523179478,11.087070300007,9.38170345375876,2.10799813186867,1.41812861344256,1.97515252597227,-0.303088952739376,0.383457010750019,0.614264337594674,0.750029846241795,0.457458446626863,0.614653740409034,0.796516749848713,-0.787773059600004,0.226345195384876,-0.285804561292451,-0.0939657385322021,0.734373682682059,-0.227631921082271,0.109601907341101,-0.828559579562353,-0.238776680428405,-0.250458465486833,0.134245742155122,-0.211591820749209,0.232670503856982,-0.572834796866683,2.998367254808,2.35867663729874,2.90205038800567,3.13243142266747,2.70943834034109,3.59839533118682,2.9020702318487,4.0670470203594,2.99602273209985,2.13726195937331,2.74160226726085,2.48648811885737,2.38019903007806,2.62857711100542,3.71436371044412,2.19747189117393,2.54125106690948,3.35632094127651,1.96764293699428,2.9640396038304,3.44224304683219,1,1,1,1,1,1,1,1,1,6,7,6,4,7,4,2,4,4,1,1,1,7.29134711779473,88.7628196741846,43.7620685463654,34.4147389724309,89.8943243107769,22.2573541353382,95.6946255639109,29.060961403509,7.99865989974936,1205.4263310346,1123.69241329776,1922.31108163155,903.217439553377,1320.858754534,767.797581970485,836.343057311877,569.361457413921,387.567428586437,9893659.41945893,9902853.3749336,9896369.77075392
730.64,5,1,127.463672932328,78.7785622807024,131.083841979951,0.675132096826354,0.633474861654587,0.533814092566879,27.1045574477864,91.2552311713653,-64.1506737235789,-0.0439202598079443,0.875589706940601,0.430347116553756,-0.334524542792628,0.891542718181596,0.222967589766502,0.954623622174257,0.265365035112538,0.0778711642968792,-3.24191209955597,1.86829585597438,0.665136131169588,-2.29163515844042,2.37904371820489,-2.43151943596451,3.62674133601206,0.927977642125222,1.61137034789881,97957.0060065073,98048.2612376787,97984.110563955,0.143540520026166,0.144472940706558,0.128297406290699,0.104074912227795,0.121871320278902,0.0957576048010609,0.105220861553542,0.0680952480557026,0.0491312818997114,25.4113039004011,31.3853432818566,47.5580411462574,23.584414649504,30.5854540126592,18.225366394813,17.2445597245975,10.7112084739958,9.86400495015264,2.21864834069622,1.46393356779648,2.2120306722969,0.139355500306202,0.257850308464369,0.99031503144027,0.669777046851547,0.40284446637449,1.08611260306504,0.779670104038828,-0.731285419088152,1.06115058302738,-0.113494262908844,-0.212771327647847,0.704547080290613,0.026432049845013,-0.210410789521656,-1.01033002190925,-0.0988857316706741,-0.395473356459174,-0.189043769974791,0.131904417172604,0.567891482417125,-0.334620394527469,3.15453120059563,2.57825772976468,3.78195446001558,3.01133874741438,3.0801969865007,4.65453134652418,3.21379844652621,3.54292175232781,4.07113055944249,1.90414322532391,2.11686349547596,2.32228314464058,2.80843939960546,2.81233809859381,3.92856793128908,3.00122624903648,2.90874481924147,3.0769538354085,2.36394615484772,3.13249838939906,3.18593766016712,4,1,1,1,1,1,1,1,1,6,7,4,4,7,4,4,4,4,1,1,1,6.94827106414097,88.4345604010007,43.4650587719293,33.7869788220555,90.0458145363411,22.5197265664167,96.4169858396,26.8018685463664,7.86498759398479,1288.70962442813,1454.00171209473,2675.69944670356,1033.70485836072,1275.61578346397,787.302065013057,674.426762265555,534.078836052882,440.532241847911,9893657.60665723,9902874.38500554,9896395.16695946
731.14,5,1,124.899052506266,75.7161679198006,130.738510776944,0.64367680852796,0.759223198410615,0.689841636335475,27.7808213458893,91.2069696414842,-63.4261482955949,-0.0627084753964092,0.870197554529889,0.429135203106781,-0.348543687188264,0.885928795999901,0.212279920097281,0.952109940693326,0.272718412367558,0.0696123477009337,2.42010854735938,2.29566256730404,-1.45434607186223,4.93230531030447,-0.99957528474648,0.726057666443536,2.80023703689759,-1.86258566961851,2.52444934117425,97957.0134301777,98048.2203998192,97984.7942515236,0.160988854433605,0.160332142139918,0.187501620675904,0.0901833512176242,0.129730335842744,0.121903156371374,0.107757269789862,0.0566701742489289,0.0610962890248439,31.5539267499892,39.3071665065089,37.038044883417,25.2932916069401,46.4936861629627,17.6819653622715,18.093460737593,10.1522445574236,9.08781888771257,2.13116424734863,1.66018628573643,2.26452646105135,-0.18394490635941,0.0291793678678926,0.102695027703817,0.714712843742518,0.266995710454975,0.172847964247437,0.737392825885691,-0.30565766336912,0.365538133375616,0.375138245638929,-1.09887667607561,0.610619383409082,-0.184931636403088,-0.287649770699063,-0.47278799055226,-0.0171382403848433,-0.175490059441124,-0.103105358700646,0.293230451542886,0.542821311034846,-0.75927223637247,3.38517716903382,2.35603679150049,3.67601712473851,3.66264901338412,2.81758528926604,3.42056323419535,3.05590595931793,2.78797050416585,3.01687353500113,2.89708437827094,5.09169387165082,2.37907277926758,2.49526817674479,3.22456431007185,3.7581841517801,2.81631358340918,2.67282297506968,2.81295730105427,2.54266664508958,3.0185348449108,3.95110246276634,4,1,1,1,1,1,1,1,1,6,7,4,6,7,6,3,4,4,1,1,1,7.25230701177998,87.8899530075188,43.3426555137849,35.2029124060147,89.47880839599,21.4402719298253,96.1631040100259,27.5445596491234,7.0308471177943,1448.96382437492,1840.80645507673,1964.64384059196,1005.98070262208,2267.73488248471,696.93443001814,781.815632537858,477.664980328019,331.924874666963,9893658.35644795,9902870.26038174,9896464.21940388
731.64,5,1,124.693880576442,75.4731944862182,128.464457769424,0.583482365154966,0.74606724846738,0.552922024632416,27.9825510117613,91.5661633920196,-63.5836123802583,-0.067089221816916,0.887473484453708,0.414208614357681,-0.335043672299542,0.902145998660016,0.180157024988222,0.96023163726147,0.26282977741384,0.0488639097744305,0.172007770664688,-6.34082450929376,-3.87901634283708,3.96049574182887,-8.00147330330932,-2.13711259584635,-6.09128018685511,-2.6835358743387,0.310475470854738,97956.8557827779,98048.4219461699,97984.8383337897,0.167399676620059,0.17339734733121,0.194408843438481,0.101124882109773,0.137617768931155,0.106649054818331,0.112136549271179,0.0625623525608167,0.0538436011018345,33.3459816115591,45.5462754783717,39.7372163701735,24.4883407490519,50.6761894385816,18.1222731665734,22.698828071406,11.1815077824227,9.77393852437382,2.09143883226698,1.56898684458126,1.93897505730301,-0.144203471951254,0.0995705715748496,0.260252878970336,0.617390391799525,0.346732030461228,-0.0470958864031133,0.850238651770015,-0.0609275924757884,-0.265487824973585,0.441556831405684,-0.823296175657723,0.369612024275271,-0.183751713552851,-0.0652777004308625,-0.234481889953435,0.0999358784619773,-0.0457401201811265,0.0296676991983194,0.436679240035354,0.284234432946389,0.0616481388814831,2.72175336922669,2.20106989809528,3.37174423052626,3.23643294505417,2.82812275036944,2.79069353471362,3.03980509089064,2.60901078186737,2.13587260631991,2.71037165760713,3.52262203895843,2.38205702813339,2.49432997886446,2.69217891099069,3.24246239135993,2.57754110835454,2.12229163349021,2.59544394266671,2.8405239258425,3.07542329362513,2.5164340506506,7,1,1,1,1,1,1,1,1,6,7,4,4,7,5,2,4,2,1,1,1,7.21444798623147,89.6348219298245,41.8350700501257,33.8394109022537,91.1167458646616,18.1958595238104,96.9833953634084,26.5458075187979,4.93525488721748,1590.53819473124,2098.17936767202,2038.2929826827,980.325297569864,2505.21416164711,657.991106089739,1143.39270093255,587.84015856625,360.773802925153,9893642.43406056,9902890.61656316,9896468.67171275
732.14,5,1,121.405853884712,72.8079478696754,126.856665789475,0.500768447521221,0.738889174104417,0.522150458428081,26.6534219036576,90.8328548069593,-64.1794329033018,-0.0791971823122177,0.883537963721185,0.39769737586541,-0.341671785900385,0.900232144718224,0.162310412169046,0.957449171195321,0.263345400630297,0.0352120201493779,3.35665077669565,1.41016336137726,1.84623889550759,1.60535832278608,-1.72759416362866,0.926534024416852,1.55946319635682,-1.08764970098482,2.44816130921299,97957.6526735228,98048.4855283298,97984.3060954264,0.160078913186652,0.155039626938584,0.182244690681922,0.0871149935739731,0.115701808143225,0.102782085258137,0.0917443189910474,0.0558506977234611,0.0578972814186338,31.4440622606899,47.2750780824952,38.9294290147799,23.5129825035796,54.417791991321,14.7179251542577,25.8429610247649,11.5470867243003,8.53421938878813,2.15102368578226,1.80542754259028,2.43868096666613,0.171932238167248,-0.137817026006298,0.357666906994004,0.702319188720303,0.277964088904537,0.242013506970592,0.767795108761563,-0.165740382982988,0.448153349345683,0.37361554438445,-1.07055639303655,0.285773578739373,-0.166382789771449,-0.360222638257017,0.310272760133164,-0.12328898912803,-0.297319292961052,-0.0176095421590888,0.674480865110417,0.0470179763059833,0.219145865358663,2.97349334940606,2.38726751744499,4.09101100423782,3.80668644802104,3.09592898236466,3.11256507761114,3.07022199007191,2.57560521097907,2.54516819317527,3.07198179781023,3.76717353716215,2.70280862435197,2.63791968644437,2.44255344578187,3.02732653862841,2.2793218715328,2.06408709273625,3.01524460831964,3.2140192226924,2.34201216833877,2.36958036041292,1,1,1,1,1,1,1,1,1,6,7,4,4,7,2,2,4,2,1,1,1,7.99891541353399,89.2373343358396,40.1674349624065,34.5088503759389,90.9234466165406,16.3933516290737,96.7023662907274,26.59788546366,3.55641403508717,1337.87545618169,2146.9358643296,1861.58683272136,898.710788574686,2704.07105085053,451.545005226095,1282.70075118728,534.004960965924,377.578402623932,9893722.9200258,9902897.0383613,9896414.91563807
732.64,5,1,121.513812656642,68.9040660401003,128.101656516291,0.610504164191579,0.789138006894542,0.572585459784268,26.2414972152582,91.2733217878475,-65.0318245725893,-0.0951825107322754,0.877245573091146,0.421043993647487,-0.366251895828675,0.888457887292478,0.160012484180755,0.943672639519596,0.289266247301432,0.0353943460135408,2.06563249087948,-3.00395651132349,-0.198912378718477,2.69656946077864,-4.0065656095691,-0.603196405619273,-4.39388743765353,-1.46485025682917,1.18439041043145,97957.7016538265,98048.9749756144,97983.9431510418,0.188262457864541,0.157351086529992,0.215827730728071,0.095499474280991,0.126142623249753,0.117262530228306,0.094222616734963,0.0619631100512411,0.0612275555537423,32.9095786760011,49.4071516779214,36.3667829665574,27.6109554768039,59.8857531762952,17.0162018639035,24.0989415929744,12.6190890686258,8.55957564632184,2.22755510694254,1.99140044112543,2.32468535723162,0.32878268413335,-0.0475330108334304,0.371464943762721,0.653596936049273,0.121469556533456,0.557546426295309,0.700086150591813,-0.227942537206163,0.567124081129719,0.279850427764066,-0.785835021048695,0.272541979468556,-0.486325402286837,-0.0573008816730135,0.468031283463013,0.28342427658953,-0.0168761497377341,0.224281879181506,0.465767020596917,-0.0127718184899968,0.319323934919336,2.63823267293307,2.26628599492809,2.93977925884862,3.59236948767686,2.81513884362448,3.03038066221768,3.25624726813314,2.87106451280664,2.46329345916932,2.84876263207948,3.0469246951123,2.85093852041036,2.21721996930705,2.01068709656593,2.72592625563921,2.63100023731094,1.91621104996952,2.82196616988246,2.84848960372342,2.74093107753179,2.65755822316348,1,1,1,1,1,1,1,1,1,7,7,4,4,7,7,3,4,3,1,1,1,9.61343358395981,88.6018028822057,42.5254433583962,36.9914414786962,89.7342466165403,16.1612609022562,95.3109365914792,29.2158909774447,3.57482894736762,1672.51104684182,2572.20796027622,1644.75787821627,1195.01994477594,3386.68534815675,718.39439437931,1194.01023053858,634.77336824935,307.609139793632,9893727.86703648,9902946.47253705,9896378.25825522
733.14,5,1,125.687725438592,70.0174285714282,129.092203132832,0.521738883727361,0.70255178098867,0.399350065989872,25.8795953127476,90.7066287448099,-64.8270334320622,-0.0842709967989428,0.889376261197531,0.439327660735983,-0.366791282662098,0.899856742102775,0.160176407603167,0.951218748604181,0.295568233703074,0.0313536427702876,-2.9718045410573,-7.69531367403018,-4.19487213206322,-0.514403899600803,-3.93393068066561,-4.71180484875712,-8.13774966500403,-2.09020282761383,-1.55935048388368,97958.0111502902,98048.7177790349,97983.8907456029,0.177557608431057,0.143809949473205,0.163653350587524,0.102637747695715,0.118253087602016,0.0940401382815203,0.0930385769662339,0.0657689880140667,0.0513022636743498,24.0541469389889,44.2851121617239,45.8693270420099,25.9524566794005,49.5699110902775,14.2223414032232,22.4498367778561,13.7071096083502,8.27110163631907,2.19025398439905,2.29375497774212,2.06228098536634,0.409411138058696,0.0583274229591339,0.839306767290275,0.539217831141585,0.215164455021369,1.09218693547602,0.61951093758093,-0.29804817518206,0.81203038555013,0.412757125912122,-0.68756582226453,0.291080025252292,-0.465747827531994,-0.00710331687959192,0.539387671720582,0.643667450190749,-0.234564499685879,0.0156816527022436,0.176052974463915,-0.506107609489751,0.0947744996938277,2.45721626471705,2.27152382905244,3.57958458036498,3.18825075703168,2.89240377489066,4.45184524377935,3.09800051638157,2.68650845478568,3.80930566230116,3.93157734382778,3.23008094353999,2.29818114509703,2.13954556958107,2.30836597330674,3.45769322973941,3.42363837973148,1.81227699539095,2.50994718146925,2.69507840247768,3.5981903277762,2.94706530400755,1,1,1,1,1,1,1,1,1,7,7,4,4,7,1,2,4,3,1,1,1,8.51137067669321,89.8270023809505,44.3720937343343,37.0459195488719,90.8855309523803,16.1778171679199,96.0730936090223,29.8523916040104,3.16671791979905,1028.49283656608,2027.75307832593,2041.03030002888,1262.19135585567,2527.8619926735,475.892289724469,1044.63631781459,756.760683281626,296.29076510913,9893759.1261793,9902920.49568253,9896372.96530589
733.64,5,1,120.353746365914,66.9021947368418,129.969567418548,0.661520961301584,0.737414952323329,0.585667049995682,25.5121746720365,90.3959479208144,-64.8837732487778,-0.116791323606044,0.869683887937656,0.438728686816051,-0.392034653465359,0.883589864512777,0.170842756644086,0.945300648899486,0.306139452591882,0.0353872986922726,2.3286982282428,4.24905117620801,5.20862378346711,-1.65664625797148,1.89687089257623,2.27536037494691,5.42163858284443,1.00180508573441,2.93172566564896,97958.5537502269,98048.9496981476,97984.0659248989,0.154539416455868,0.120967674207349,0.142179829018864,0.0837778793370664,0.106645280728386,0.104692132731009,0.0854335022040668,0.0570657447455983,0.057620291698482,20.0014061725054,36.2038787834617,41.0182696066591,23.9201302275295,46.8149091979059,15.7569552112389,21.4116076917736,11.7421660640128,9.12265806969145,2.16299226779682,2.5752832141464,2.47818663704066,0.70341083209931,-0.333896009087658,1.13104184242044,0.518183533014038,-0.164722971658025,1.3528586336684,0.138994559311654,-0.234899301214212,1.05613784852033,-0.481541467922418,-0.560526442357716,0.0515144874327991,-0.507762277176657,-0.418336713713307,0.11739119157457,0.351974028492566,-0.561648912441005,-0.228297058072737,-0.119260171681994,-0.435888143882609,0.137529684151175,3.56647512300146,2.11777208382283,4.99176204001148,2.99678326780159,2.17101435866021,4.52557052658923,2.07686363871936,2.70569353749529,3.38266623615752,3.01892204771743,2.4090687543859,2.70750569743977,2.41032317742089,2.79350919047591,2.76948380754469,1.95757532465746,2.79638447685585,2.20762835908153,2.69025741316404,2.8105635366695,2.51353907930474,1,1,1,1,1,1,1,1,1,5,7,7,4,7,2,2,4,2,1,1,1,11.7959236842104,87.8380726817033,44.3115973684211,39.5955000000013,89.2425763157904,17.2551184210527,95.4753655388481,30.92008471178,3.57411716791954,768.164950869477,1256.22768194527,1495.33716416192,1011.35695004796,1741.2282555914,609.263438238894,1146.75507744406,525.499419100164,383.525729508958,9893813.92877292,9902943.91951292,9896390.65841479
